shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
12.890625,773.4375,0.16615697741508484,3.6423867808163544,6.195681920785292,0.00040545426383378725,0.0003888894711083557,0.000381758050068152,0.00041657157583751354,0.0004182765679397805,0.0003888894711083557,0.00043263532679985596,0.001394925503907359,0.00037698914847660465,0.0004148667171643712,0.00041792188868857485,0.00044472975664022757,0.001394925503907359,0.0004234682353889118,000074.tdms,73,730.0
12.890625,773.4375,0.16467145085334778,3.68931287779467,5.778956926096791,0.0003900370057939177,0.00039762934729370474,0.0003693442090509078,0.00040026765568124313,0.00041257914773445173,0.00039762934729370474,0.0003992174708420133,0.0014285961837012435,0.0003738078894773672,0.0004153933781577147,0.0003798337024174853,0.0004210350206635409,0.0014285961837012435,0.000398805944808063,000075.tdms,74,740.0
12.890625,773.4375,0.16419580578804016,3.679081642999766,6.922278385849017,0.0003820616948275164,0.0003782644302299719,0.0003589602686732773,0.00036808209170335844,0.00035420087082357166,0.00038202692832473066,0.0003931336403004938,0.0014866324712656369,0.0003702174371804862,0.00038625625348285496,0.0003799236844024249,0.00042052413423009907,0.0014866324712656369,0.00041783785726843967,000076.tdms,75,750.0
12.890625,773.4375,0.1632959246635437,3.689383761286638,6.48405216576856,0.0003991707548278485,0.0004106130126494778,0.0003646339645502371,0.00038512366444019814,0.00037196024725169986,0.0004106130126494778,0.00038703414115848423,0.0015294669867672876,0.0003866257047904444,0.0003914432167881009,0.0004082651282455357,0.0003939326544494911,0.0015294669867672876,0.0003789373409951298,000077.tdms,76,760.0
16.796875,1007.8125,0.24842292070388794,3.16489618072849,5.926341790541635,0.000674570748396088,0.0005440922751055937,0.0007139166363046859,0.000739686172066089,0.0006211037652316673,0.000546765323885641,0.0007561693907098706,0.0008057873691107852,0.0006216811900577036,0.0007534480076249615,0.0007500548233455368,0.0006996574214029617,0.0008057873691107852,0.0006648092003326116,000078.tdms,77,770.0
16.796875,1007.8125,0.24509257078170776,3.162276105290743,5.524407638088888,0.0008457209274035172,0.0008034498587975115,0.0007798690870667046,0.001104992948947629,0.00087315482595794,0.0008755584748466744,0.0011654000037844387,0.0010173155522801315,0.0008592265402136556,0.0015666397654144294,0.0009714432476266907,0.001107528247156852,0.0010173155522801315,0.0010820680243420666,000079.tdms,78,780.0
16.796875,1007.8125,0.26173830032348633,3.2642632253762485,7.0302497699966295,0.0018400610478828232,0.0014530222727667638,0.0011124956539528264,0.0023497661841633682,0.0018359950562318378,0.0014530222727667638,0.005242893101513079,0.002648313072367855,0.0016122974713095885,0.006360287322420443,0.0046799804254,0.0039653382732508175,0.002648313072367855,0.0026953976550245806,000080.tdms,79,790.0
16.796875,1007.8125,0.25422775745391846,3.632563707632913,11.484479397847808,0.001663668509305819,0.0015717335510517804,0.0012084282393089794,0.004360662527548688,0.0014990776443917562,0.0014308209525345343,0.00582888672941445,0.0025505838151184297,0.001626252758160763,0.005732276515212832,0.008542545044918958,0.006057980773049134,0.0025505838151184297,0.0025326631632604127,000081.tdms,80,800.0
16.796875,1007.8125,0.34919723868370056,7.517509646586886,14.706491145644641,0.006656019414337843,0.005375074562392419,0.0035832634552306537,0.01187804724984808,0.00655464490058818,0.004300293277866401,0.03021189105622815,0.016339164777431053,0.010742882587699199,0.030758042989627157,0.023740322579325755,0.020420022333602073,0.016339164777431053,0.011059720058839576,000082.tdms,81,810.0
16.796875,1007.8125,0.5879851579666138,8.292994250067894,11.838455170803043,0.01646545840948788,0.00985821242688917,0.006090807668607309,0.032218343885414634,0.013025982916194983,0.009662144382261591,0.03519410628717699,0.03312227456601959,0.012972893230559024,0.06441605820089721,0.06556900828328482,0.04221911558580574,0.03312227456601959,0.026747695834455236,000083.tdms,82,820.0
10.15625,609.375,0.4729604423046112,3997.6320220206,180.03200747275395,0.009338273559709549,0.005436464202607202,0.00449462614263428,0.006636355117423184,0.006114251283442856,0.005440285704170685,0.00792868855077579,0.008286703925906967,0.005219115468265527,0.034468839952618596,0.010142957908119535,0.014382616805031424,0.008286703925906967,0.008687189064745506,000084.tdms,83,830.0
14.84375,890.625,0.5076014399528503,750.8069801231536,143.29540464287865,0.008411406746012364,0.006645488968344243,0.005985131876001154,0.009288332876990825,0.007517639552433404,0.006645488968344243,0.009396195061489412,0.008502358783994536,0.008354989472005383,0.048593052740597775,0.020505143704493953,0.01312285263686977,0.008502358783994536,0.01029728203187428,000085.tdms,84,840.0
12.890625,773.4375,0.37545761466026306,4.182879506922452,9.59047907144689,0.006005859008650685,0.004807944419988224,0.004526578361342158,0.006844418248873654,0.00568032827738043,0.00513997342815377,0.011500281758579754,0.007492860486341592,0.005061542310654239,0.02604492202567955,0.012866443324928594,0.013761504613585959,0.006660391664157035,0.006696516798540666,000086.tdms,85,850.0
14.84375,890.625,0.3064267337322235,3.7295721566290934,7.30557465856511,0.004570491944464304,0.003469569807329505,0.003085037368651257,0.004755093448189461,0.003841044781375733,0.003255903650999202,0.00482564461476103,0.004121643432154308,0.004527363923772269,0.021613687411106274,0.012288720742430783,0.006584140363670706,0.004096027439036627,0.004656874543110061,000087.tdms,86,860.0
12.890625,773.4375,0.27922698855400085,3.67993299334393,8.905955971324655,0.003694429472608375,0.003046061072375218,0.0027997397060133596,0.004254186564376435,0.0033241653148784137,0.0030906983583169866,0.008815206390748197,0.005150907943940185,0.003435396715809228,0.011743755717509916,0.008333344560093166,0.00957995960717388,0.004649580433671355,0.004453208469650881,000088.tdms,87,870.0
12.890625,773.4375,0.3570197820663452,6.5285631227933525,12.958953206769243,0.006145648854177183,0.0049222632376270895,0.00404033965911524,0.00800150469087809,0.005941589435290238,0.0049222632376270895,0.0101398863091755,0.006925890468253899,0.0050877754486583614,0.03166452270531308,0.017062854779272236,0.01799512151077146,0.006912828591760791,0.007626220054086896,000089.tdms,88,880.0
