shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
16.796875,1007.8125,0.719028651714325,10.5730111351203,45.93470625241072,0.008003642335919476,0.005265113663143257,0.005007637859746884,0.008311693435779513,0.006274284241765662,0.005265113663143257,0.012178279106333673,0.007095221967605866,0.005998218982004699,0.01890481741536672,0.02902042770693663,0.023513430435984826,0.007107802780677855,0.008549188009486949,000077.tdms,76,760.0
16.796875,1007.8125,0.5774586796760559,8.738070537610456,19.058180876450187,0.0065739754117948345,0.00471285607782691,0.004085941562122751,0.006598891925707903,0.00511527209794794,0.00471285607782691,0.007902699734745057,0.006267115014364198,0.004931900071163627,0.009581059272096308,0.017818070484339973,0.018207992300301363,0.006420907469415814,0.007216803653675839,000078.tdms,77,770.0
16.796875,1007.8125,0.568271279335022,9.715677419583203,27.578231615028724,0.006075722501899824,0.0038090717174735634,0.00396305273959993,0.005980663500714521,0.00487186128117764,0.0038872567677353856,0.008352758465365519,0.005488986113836772,0.0040690486158878394,0.01647963999251332,0.015994176862610267,0.010041729494072175,0.006415941263352825,0.005413486335123717,000079.tdms,78,780.0
16.796875,1007.8125,0.56120365858078,64.44411770998562,94.7777584360149,0.0059606799218492115,0.00406646504318492,0.003997007555198065,0.006970890875216142,0.00496551695736888,0.004169136425586893,0.010187072413672081,0.00603908230150707,0.004638235476722933,0.019357947419648015,0.019135991520678127,0.007154124457913496,0.006923058751228056,0.006388658054921809,000080.tdms,79,790.0
16.796875,1007.8125,0.516065776348114,364.2019485064657,151.27446369298187,0.0058354034255312295,0.004685978248541121,0.004113510418384593,0.008209032534582451,0.0051678312626287845,0.004685978248541121,0.01316941130561963,0.006201697996836044,0.0047994564574689634,0.03929546310609527,0.028332095306460504,0.02148309606229706,0.007635028285454803,0.008147476170926345,000081.tdms,80,800.0
16.796875,1007.8125,0.5379331111907959,3291.4679453524022,177.88499970083168,0.011223611830504607,0.009636712176054895,0.008197756933302743,0.012307545143714606,0.009346309359752737,0.009636712176054895,0.013984136005950948,0.010121717017107545,0.008788191128343692,0.02304964170286454,0.022264495808257977,0.016759320197835593,0.011689603807911066,0.01104765962643252,000082.tdms,81,810.0
12.890625,773.4375,0.2880992293357849,62.49974032319065,37.50935584399141,0.0067228662588264,0.003551441488246017,0.002892483063709694,0.007388423514174917,0.004156083336242099,0.003551441488246017,0.020446886854508153,0.007983382962622835,0.0034518125297449405,0.0055024423444345145,0.0046082052171981,0.004409487411172962,0.007983382962622835,0.0044076216513186765,000083.tdms,82,820.0
12.890625,773.4375,0.2673706114292145,81.72552133481167,49.30177833752756,0.006612983664801416,0.0034904425516979983,0.002786671577675833,0.008757580206527046,0.0033924136258824686,0.0034904425516979983,0.01966427380568708,0.007704447000060435,0.00322317481726975,0.00389739130261641,0.00391064543620883,0.003901106300389161,0.007704447000060435,0.0034990430653229145,000084.tdms,83,830.0
12.890625,773.4375,0.2838331460952759,56.79693239741204,35.838131177904756,0.006681522086437995,0.0034082774207133764,0.002779155073082571,0.007792670111837973,0.00352272131626975,0.003524194118020388,0.018446701564641094,0.0069809388323180685,0.0032163573268912276,0.004832403723910312,0.005632315118132186,0.003997193879535828,0.0069809388323180685,0.0036782088146146384,000085.tdms,84,840.0
12.890625,773.4375,0.2811386287212372,52.466413726985046,35.79562465342732,0.006605322405861029,0.0032680670594061986,0.002718345486273056,0.00885398691525878,0.0030993672594461594,0.0036999655912579193,0.017553643761619657,0.006817815610258322,0.003000963757243307,0.004263665324105748,0.003970821953853383,0.004175710571036036,0.006817815610258322,0.003691254183108294,000086.tdms,85,850.0
12.890625,773.4375,0.2787195146083832,51.638842013563625,37.20633792312566,0.006576928067220434,0.0035888510124256587,0.002922190540500752,0.009326943978809146,0.003440365873858595,0.00390414507791991,0.016716879583087478,0.006234584300942828,0.003300610591005368,0.004418090374923003,0.004100413998125315,0.0036797109356127003,0.006234584300942828,0.004044484640244593,000087.tdms,86,860.0
12.890625,773.4375,0.3058773875236511,31.759257480959118,29.549309195597388,0.006543385104867096,0.0033646468875532763,0.0028496798478711955,0.008070476800006903,0.004095842752705644,0.0035323950177353902,0.016478283372743475,0.0067112382076732835,0.003628410728020765,0.019819306308764068,0.013710770244314196,0.011575517456549165,0.0067112382076732835,0.0049866429029072215,000088.tdms,87,870.0
15.625,937.5,0.6836063861846924,1267.8551475651952,97.21186375949384,0.020263012459251686,0.01420707981236866,0.008974803458152802,0.025756763563520683,0.011974479257800437,0.01420707981236866,0.03114685507107604,0.01645216447885281,0.01459448308034775,0.028988956760488224,0.03451124737593655,0.04949830064242532,0.01645216447885281,0.012720032374483803,000089.tdms,88,880.0
16.796875,1007.8125,0.4709503650665283,12.483695533114064,22.972934361155648,0.005514504243996222,0.0035276014504196512,0.0037031040033924873,0.005119786439260936,0.004472353593085601,0.0036427882748675997,0.009693949253132522,0.005990899448686583,0.00398586195650041,0.008461142259731694,0.015544775065442626,0.014466861978252483,0.006385155193727427,0.005901429988801522,000090.tdms,89,890.0
16.796875,1007.8125,0.513251781463623,1500.3824187200937,166.4081191638168,0.007763081198163456,0.006293295486052566,0.006502209304947563,0.008814519089909678,0.007443657234021217,0.006893254085240593,0.011325567660477424,0.008317375892381582,0.0070474070603054485,0.011767619366192337,0.02060957571918536,0.018541432254294714,0.009054324845072263,0.008582258048564755,000091.tdms,90,900.0
16.796875,1007.8125,0.42198336124420166,20.052276584299424,35.65635522153038,0.00565469917557737,0.0035277989696512876,0.0038209679459726073,0.0053293560874281,0.004295038010098796,0.003836388150297663,0.009301007309762537,0.00538511464033861,0.0037687561100249456,0.013782258608962983,0.015179478933832249,0.015429273234437286,0.0063553641903869515,0.0057989867617997395,000092.tdms,91,910.0
16.796875,1007.8125,0.4041402339935303,19.265939447753055,28.758228928662657,0.005618595439512831,0.0032685398961990655,0.003916367075465615,0.005221585076369051,0.003896652132979886,0.003992412659452215,0.007482022998269438,0.005150415319456364,0.0037534738281429073,0.00858512867498294,0.016192756729692333,0.013980716391755679,0.005971837482193693,0.005208391249975933,000093.tdms,92,920.0
16.796875,1007.8125,0.4191059172153473,3586.935975988728,247.17536723146165,0.007494697896777848,0.005138666400014427,0.004356027529382751,0.008968036187915408,0.006375850707220293,0.005772643357716574,0.011880773033187138,0.0075123761446115045,0.00580960878002858,0.010995435529013633,0.018727087261707947,0.01397855518171602,0.008539878035446447,0.008432260998646517,000094.tdms,93,930.0
13.28125,796.875,0.3675122857093811,114.57406348710256,99.51132961272224,0.005386270859726681,0.004095725214642079,0.007430825295477771,0.011905217155545952,0.004812163815805771,0.004137913841654131,0.008750027198504333,0.0043974808318756895,0.004368313486542817,0.008687719454619979,0.0072426685423753,0.009064093272472144,0.004027056778378575,0.005071282083073627,000095.tdms,94,940.0
12.890625,773.4375,0.2756824195384979,54.18304665202799,41.58659132118758,0.006036782794586592,0.003341878237160934,0.002829869159071738,0.0066471694873762085,0.0034446450709847416,0.003341878237160934,0.017485371661493644,0.0074233895617170234,0.0034441129808265576,0.005678261810225828,0.007903682753765556,0.00562421695902596,0.0074233895617170234,0.0043392723096019915,000096.tdms,95,950.0
12.890625,773.4375,0.273271769285202,52.04562645011878,39.21814096526095,0.005911320273194893,0.003205165211734622,0.002733045862704747,0.008310492537053354,0.0034592334100032865,0.0032431694445113316,0.016213290456545272,0.006757079627238321,0.002758038238675644,0.0047371542745159685,0.007557000536439252,0.007344028496495164,0.006757079627238321,0.00414285815041782,000097.tdms,96,960.0
12.890625,773.4375,0.2994075417518616,63.27626895605233,32.28586256836992,0.007930294697532517,0.003586261728539118,0.002766931505614194,0.009093969020968642,0.003847670109778229,0.003586261728539118,0.02256625538740265,0.008745026299240862,0.0036179021195929606,0.005707976653265988,0.00808294226828458,0.007732989701613119,0.008745026299240862,0.004361537189535199,000098.tdms,97,970.0
11.71875,703.125,0.44913947582244873,293.26142815987083,64.74405114056356,0.015370223186047862,0.00990400720511407,0.006975765733663075,0.015976757639691978,0.011224435465496285,0.009234977902510636,0.019376343942718578,0.013847297161194082,0.010843704930802979,0.02790130375371033,0.026229902640325584,0.028905455869025782,0.013847297161194082,0.0146382826584229,000099.tdms,98,980.0
10.15625,609.375,1.2932920455932617,374.256297528336,53.99587498110411,0.06605357446540161,0.03525501940912537,0.02570469970848604,0.08307281886429808,0.050002331456211635,0.033303321576513244,0.08059664088393677,0.05500189905601692,0.03835626325737993,0.13132618985279518,0.12955496803874234,0.13644737971549886,0.05500189905601692,0.06618236987566009,000100.tdms,99,990.0
12.5,750.0,3.3395941257476807,63.90119168595326,21.61573291246626,0.10856353804497262,0.059465282392029896,0.042207984923363764,0.13531222395425743,0.0889024762896104,0.061087315424649256,0.14730956271929319,0.08780972893604622,0.0705331091924438,0.3275022529311237,0.3082265429140829,0.26311948225536314,0.08780972893604622,0.11054423209612112,000101.tdms,100,1000.0
10.15625,609.375,3.5701444149017334,515.6422059643305,49.90602240336107,0.2703865577741896,0.0793935997568236,0.07995379134230296,0.1257760828121983,0.2379279390504678,0.09709407531339993,0.34028399693766687,0.10446458267572188,0.12086836488635178,0.18484376919142226,0.18565208135750416,0.20584195002496797,0.12410315910991804,0.12189730069163614,000102.tdms,101,1010.0
16.796875,1007.8125,0.7658723592758179,2776.4609763589174,129.29284004007718,0.024264223521205074,0.013416224057518907,0.012789762590121186,0.020922765389725265,0.01885522434940453,0.014978845257919598,0.024569575397352255,0.018856927353285705,0.013991655291212697,0.046717989732841456,0.036636128948950616,0.048322235558111666,0.021880645895297736,0.023807284687846736,000103.tdms,102,1020.0
16.796875,1007.8125,0.40461117029190063,32.42830288017921,65.45688468410631,0.004566837657825309,0.0034226991360656713,0.003333955916077939,0.005683203147568026,0.0038149023665874403,0.003350700504237632,0.008308415393733573,0.00622884163343236,0.00483687617472918,0.01137492272797722,0.01513531941744649,0.007750826971994064,0.00622884163343236,0.006064804076816943,000104.tdms,103,1030.0
11.328125,679.6875,0.9758524894714355,1929.49033361251,118.44499834107904,0.020862361013464024,0.02008943368689411,0.023411336038647347,0.023163182309830915,0.029852986200609916,0.017347611029237632,0.029983706519942255,0.03029131134577934,0.03267407252155213,0.029215616752353187,0.03175633396061875,0.038247561836999,0.03029131134577934,0.02304788956346756,000105.tdms,104,1040.0
16.796875,1007.8125,0.4991702437400818,661.5930480569026,133.84615807134045,0.0076928726739754994,0.005402535533321552,0.005242943031569304,0.008550214109341451,0.0067377718655768845,0.00572901692372154,0.01257835490215805,0.007921892992380804,0.005519362030109067,0.01204769352780099,0.01893884437283246,0.012487816131782709,0.010091504318766367,0.008366610786664947,000106.tdms,105,1050.0
16.796875,1007.8125,0.5106069445610046,10.891465012146318,33.58691040969406,0.00797464151050788,0.004327783644367145,0.004104424615710546,0.008834692021609546,0.005584676680982492,0.004327783644367145,0.015192345923768141,0.00913130137451213,0.004730663374594912,0.0170016188645985,0.02300449733085977,0.011735087814861368,0.01223694178965286,0.009133983448411714,000107.tdms,106,1060.0
15.234375,914.0625,0.5472255349159241,1143.0769911584484,62.96156823482089,0.016797117512081267,0.009227404510465055,0.008231393672421266,0.022560422706758194,0.013034478800034928,0.009227404510465055,0.027521419133629235,0.015635746288952774,0.025147604689580556,0.042873369896359294,0.04724390526234609,0.041424989030845606,0.015635746288952774,0.018408458659191655,000108.tdms,107,1070.0
12.890625,773.4375,0.6410779356956482,1036.6256496989783,63.04635831536656,0.02298656900277547,0.013037783817754443,0.0085494632327034,0.03273485219618423,0.018136483525763893,0.01336919281549949,0.039064247096539786,0.021304572746730848,0.015280180896104613,0.054459814123601576,0.05794349201596422,0.050785650334463105,0.020941781244414072,0.024789379788365408,000109.tdms,108,1080.0
12.5,750.0,1.5974427461624146,242.2225784628605,27.23560786342357,0.05226085706422754,0.031652282030622474,0.01992352634109707,0.07008267236443544,0.03842112010459014,0.03270414412787249,0.10474262043368816,0.04709350607273095,0.032001202601680954,0.1425195628192058,0.12894709126136125,0.12412084031280733,0.04709350607273095,0.0581393053190599,000110.tdms,109,1090.0
12.890625,773.4375,0.26557454466819763,103.46787162201016,39.35493064179999,0.007035042819799078,0.003439603063825628,0.002564743072445543,0.008281393380824181,0.0032588247895804995,0.003439603063825628,0.02144749533606059,0.008981396812802196,0.0032288964040154324,0.0038247115635787624,0.004133350103455773,0.0036872453711634602,0.008981396812802196,0.0036532975296399263,000111.tdms,110,1100.0
10.15625,609.375,0.3953130841255188,1284.5946032161603,78.31764439625569,0.016037272558331424,0.009154847793060287,0.007005202270245541,0.020697320995197735,0.01292571449381475,0.009212784789916172,0.026379276753406785,0.015182739556021453,0.010398101841092388,0.028079660050838565,0.031179771675390634,0.03297802198312288,0.015182739556021453,0.01817407476896444,000112.tdms,111,1110.0
15.625,937.5,0.3591965436935425,1168.3773987752688,82.5206077741002,0.009389912370713974,0.005148601638178845,0.0038834626873913407,0.012536609995053773,0.0069067801110399415,0.0053199556541965775,0.01977108612648991,0.009309242452725621,0.006080692007496255,0.02156401869573555,0.02728186684625068,0.019461719592714748,0.009309242452725621,0.009792871516112371,000113.tdms,112,1120.0
10.15625,609.375,1.9957948923110962,517.5568907424349,42.530493208642895,0.07745577878221253,0.04518089744282167,0.02764336210506477,0.09742757787456925,0.06836516646853523,0.04518089744282167,0.12171490597831917,0.06956069539897099,0.05422423502965747,0.2884015232940995,0.17709292462163687,0.2407257822422164,0.06956069539897099,0.06902985148326485,000114.tdms,113,1130.0
16.796875,1007.8125,1.5842939615249634,1370.7235438136772,106.14464612207911,0.049183748695917295,0.03611551553625227,0.03177502153784111,0.059734938694348746,0.04935006302422684,0.0409332353074638,0.08200862967220417,0.05219608924087832,0.03558744703717879,0.13432447562086794,0.08735164817415284,0.08597870407032965,0.06588178616342875,0.0692119886746695,000115.tdms,114,1140.0
13.28125,796.875,1.2570116519927979,2164.4443923129234,109.98978242657032,0.051961232386816596,0.033152356233462695,0.028309903739151224,0.050309062338362,0.034857630232928295,0.033152356233462695,0.03969452217414169,0.035068300593103625,0.04142222682017444,0.0837431525571527,0.046672808992332455,0.04245712267434348,0.05254661247992666,0.04654282071418318,000116.tdms,115,1150.0
13.28125,796.875,1.2489627599716187,3065.9920834744175,139.94991838835688,0.05499173049413721,0.02854530928473963,0.02429240767098061,0.06147402240749702,0.034405729994030035,0.027287390823498067,0.04687665233694499,0.036720885742123247,0.04781371046084807,0.07545535524969832,0.04165847424689501,0.04006334298861302,0.05441201529181586,0.05504487997545777,000117.tdms,116,1160.0
16.796875,1007.8125,0.5117725133895874,91.25264229896024,99.31321791757345,0.014349490311861892,0.00529372001910977,0.004492684304266651,0.01542066633893671,0.008474797334154318,0.0061443603904154775,0.03199416197185791,0.011192753677133654,0.006484899112869216,0.027687012660433965,0.03573017760335692,0.035294670527983456,0.015286978128646956,0.013824499553115764,000118.tdms,117,1170.0
16.796875,1007.8125,0.46893730759620667,76.85523724197311,84.02863820450368,0.010446735385725577,0.004829045016306088,0.004554708800465796,0.010284705667762501,0.007442677225429918,0.006211444448809003,0.022869463985504535,0.0075037979076740665,0.005034543399207285,0.01965184239559801,0.020471732162806153,0.013648126295599824,0.010527194802779583,0.010532786905129205,000119.tdms,118,1180.0
12.890625,773.4375,0.2383943647146225,48.83901227849128,44.98560885089892,0.004710470480032143,0.0027806616383610023,0.002281018189039776,0.005969546321137419,0.003352266402997962,0.0029389876418180584,0.012429677878270366,0.006815979038205514,0.002978188399435535,0.004271185580564854,0.004880588511522449,0.003551586354404768,0.006815979038205514,0.003648374048575876,000120.tdms,119,1190.0
13.28125,796.875,0.2642262578010559,69.4518757891318,37.36524203464892,0.0029293494356369834,0.002619105940630882,0.006799487249687258,0.01217081844508109,0.003193422393151992,0.0027878399431762436,0.00741099736794198,0.0029503505933532884,0.003021736030506314,0.004950555199262182,0.004311555496084065,0.003436586742633756,0.0029860686190190545,0.0032837416619429785,000121.tdms,120,1200.0
12.890625,773.4375,0.2542487382888794,71.3142280340596,39.26581154383008,0.006015864168581203,0.0034575565704757535,0.0027331508359114084,0.006520755340761578,0.0033175184140105695,0.0034575565704757535,0.018736563265044172,0.008020864472622728,0.003113018914214633,0.0038892557692732123,0.003434664091818039,0.003281065239799867,0.008020864472622728,0.0038854858387096973,000122.tdms,121,1210.0
12.890625,773.4375,0.24837626516819,80.06275632033771,37.535427746489745,0.005894415416755073,0.003243477448819254,0.002723952641432035,0.007227622776360285,0.003419823163621833,0.003243477448819254,0.01914246521892177,0.00824278832771939,0.0031376878853674943,0.004067950801709088,0.004271758363902438,0.0035758303553525884,0.00824278832771939,0.003550285638802144,000123.tdms,122,1220.0
12.890625,773.4375,0.24250808358192444,72.33653551445323,37.34510541129459,0.006123637650884198,0.0034444575754924087,0.0023349192737758665,0.008528118881405174,0.003316980819700703,0.0034444575754924087,0.016949180034797118,0.007415985509641086,0.0027252333453023593,0.003931125283294025,0.0039041283135422935,0.003314567446561229,0.007415985509641086,0.0031635395325413664,000124.tdms,123,1230.0
12.890625,773.4375,0.2790948748588562,33.232516617608255,32.47753957075752,0.005388443006624552,0.0028859002149281116,0.002284596719122282,0.006697755853427711,0.003245818828076718,0.0028859002149281116,0.014246337176965872,0.006798296544820266,0.002976775613866092,0.006563630370879498,0.00640167069686831,0.007692936159063902,0.006798296544820266,0.004067980602615213,000125.tdms,124,1240.0
16.796875,1007.8125,0.5289892554283142,10882.891595165369,238.58646911025133,0.013574183044881692,0.010976792962995068,0.009434760047317381,0.01491520774105832,0.012956059552271916,0.010976792962995068,0.014237003053562782,0.013450473102312299,0.012064127253259147,0.016843823294997864,0.017890396285360655,0.017558504638411663,0.014123327358087715,0.013947568282710807,000126.tdms,125,1250.0
16.796875,1007.8125,0.5233210921287537,436.36611987188445,117.55964614969855,0.007004204209988786,0.004630034861451694,0.005018353020207496,0.007382890127139689,0.005685048659397726,0.00583390502042756,0.015245751312374474,0.006952203663806767,0.005033011635840063,0.01239696077434613,0.01359229023921285,0.010453659362906808,0.0076125735502622725,0.007512728364737285,000127.tdms,126,1260.0
13.28125,796.875,1.7743462324142456,1058.865820381125,84.23210854125104,0.06909831141558546,0.040445816632981225,0.03864199386551716,0.06511578324206344,0.04355589426515169,0.040445816632981225,0.05016716825211156,0.05047963713480286,0.06028548719532826,0.10447690010870783,0.05926783408526996,0.04801160974382862,0.06798542907503272,0.05718525031473202,000128.tdms,127,1270.0
16.796875,1007.8125,2.0013928413391113,1356.9888581764753,87.38694923431552,0.09444275193399053,0.03909837248731457,0.03670801634519408,0.09889268031582768,0.0761084875634839,0.046475364673208924,0.1052819944248427,0.08936823843202155,0.05118852972173409,0.1903686775528895,0.1704671888683785,0.15775022784889667,0.09858864445783476,0.13041233484847448,000129.tdms,128,1280.0
16.796875,1007.8125,0.526825487613678,44.317210757905656,78.30710904870814,0.004716384057112768,0.003944364623790642,0.003191215962307927,0.006027208271798633,0.004262456396481956,0.003870872200691539,0.009592426962979688,0.005696567411617262,0.004758517763403878,0.008355983045342652,0.014748442347801885,0.011244145839854981,0.006303825622590303,0.005165991372597817,000130.tdms,129,1290.0
13.28125,796.875,1.2900153398513794,1317.806019988031,101.09234442425509,0.04621938519023191,0.026915604809503623,0.02343179785198087,0.03923644900799144,0.02847842484251953,0.025361033289547398,0.029964359896007636,0.02812625308797877,0.025891169226507565,0.0892618940500509,0.03710305327029681,0.033714305284714544,0.0361587489646188,0.03709093098907546,000131.tdms,130,1300.0
12.5,750.0,0.358252614736557,1068.195980903075,75.86534689442102,0.01429591061150313,0.009088993824692885,0.0064254353396846695,0.016326749403564086,0.010984785563186675,0.008997157100713795,0.020281677028288026,0.012178228740831196,0.010207901893628184,0.025946405408300843,0.02206069554416204,0.024112786783701642,0.012178228740831196,0.014602521580018664,000132.tdms,131,1310.0
12.890625,773.4375,0.2344241440296173,40.37660596911519,31.435834033925126,0.004833574304440229,0.002976304450700984,0.0020956524086312356,0.005927791691155391,0.0029505887459870678,0.002976304450700984,0.012034365749987152,0.004979546654362631,0.003096856983555045,0.003671744243165085,0.003333516328640536,0.003684163269773411,0.004979546654362631,0.003183156399710345,000133.tdms,132,1320.0
12.890625,773.4375,0.25195276737213135,24.537105011434466,32.44587333152593,0.004083387399218567,0.0029134831830865855,0.002251625149283227,0.00503248080131402,0.0029096838929167836,0.0029134831830865855,0.011338904447988457,0.00533735295719351,0.002766532179496814,0.007772426743018056,0.006204183907690275,0.006087417876482487,0.00533735295719351,0.003460922415571723,000134.tdms,133,1330.0
12.890625,773.4375,0.2578921318054199,44.17519236122618,36.366312340641116,0.00508276952916305,0.0032372391093582345,0.002184573003902742,0.0061248195151633175,0.0031149151879891444,0.0032372391093582345,0.015567030555894123,0.007384848425833708,0.0028430547815229195,0.004639462580163475,0.0039001123034237647,0.003242023473459402,0.007384848425833708,0.0039031886599686693,000135.tdms,134,1340.0
12.890625,773.4375,0.24965180456638336,30.66224220825148,30.001439311050255,0.004560926822684771,0.0027526399723912646,0.0023043434173159838,0.005760727380820626,0.002656423092346996,0.0027526399723912646,0.013026734900177035,0.006922201504681603,0.0025495345473305737,0.0039554246427510485,0.0039356735723962205,0.0030386306146044867,0.006922201504681603,0.003530012338378244,000136.tdms,135,1350.0
12.890625,773.4375,0.258947491645813,35.43168873879993,36.08908719188623,0.0048305354179997055,0.0026430608907212078,0.0024323366756550395,0.005963235302989002,0.0029218989409281033,0.0026430608907212078,0.012591085962980976,0.007103492191276977,0.0027076459527874764,0.004045537662910572,0.003917043345511324,0.0030023652941215647,0.007103492191276977,0.0033768004759951713,000137.tdms,136,1360.0
