shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
12.890625,773.4375,0.17252632975578308,3.861632978331061,6.291120280572387,0.00030293350404597875,0.0002205326426452465,0.00012180658070488955,0.00029556854624414845,0.0002841494197115357,0.00021397338053952313,0.00032105437525014745,0.0004123390046317074,0.00024498738158914744,0.00033589633416764714,0.0003479637408200869,0.00032680716658484783,0.0004123390046317074,0.00032186823301225804,000073.tdms,72,720.0
12.890625,773.4375,0.17272447049617767,3.917636038397645,5.905507929495314,0.0002766751886210909,0.0002301065413601471,0.00011741058722287905,0.00028625238612123267,0.000261561475931679,0.0002301065413601471,0.0003005840317284084,0.00041307367304599987,0.0002330686924768333,0.00034086606356394523,0.00033547768576403035,0.00031489486611929615,0.00041307367304599987,0.0002859910904929032,000074.tdms,73,730.0
12.890625,773.4375,0.17424094676971436,3.8759215744548436,6.664328880113352,0.0002962963014771825,0.00021711851440906724,0.00011199347789111668,0.0003063604454479072,0.0002749055491715767,0.00022036396420403175,0.0003353075817198318,0.00038620151341855574,0.00025625554982166166,0.0003181748059821593,0.00030925470333383455,0.00033724231032146456,0.00038620151341855574,0.00032043283292202535,000075.tdms,74,740.0
12.890625,773.4375,0.17412631213665009,3.9027361327437005,6.295642116042223,0.00027679505100140723,0.00022526158201658029,0.00011356340251665916,0.00030488775233838733,0.00026662037220559346,0.00022526158201658029,0.00031829215762265177,0.0003846382037126182,0.00022416499787592615,0.00030748261597075285,0.0003285324734740937,0.0003382903603080524,0.0003846382037126182,0.0002905150514588094,000076.tdms,75,750.0
12.890625,773.4375,0.1743769496679306,3.913085244819685,6.538765102985847,0.00029203902199351694,0.00021573463601975127,0.0001127507842092798,0.00029502315973453495,0.00026725143279758513,0.00021767144412022336,0.00030251587768766224,0.00034582435084423604,0.00024397859099414756,0.00031751873247326003,0.0003047372578970103,0.0003108169922696603,0.00034582435084423604,0.0003086605356427086,000077.tdms,76,760.0
16.796875,1007.8125,0.2006332278251648,3.568631261833582,5.865912354091585,0.00030472256260707264,0.00020199832435364347,4.843046589701617e-05,0.0003238374627610341,0.00028253317149435215,0.00020199832435364347,0.00035780954382850073,0.00031583029233535435,0.0002553743490281312,0.0004505825037823772,0.0004194563329580505,0.0003691307730567844,0.00031583029233535435,0.0003345128031193219,000078.tdms,77,770.0
16.796875,1007.8125,0.2002507895231247,3.545172813103249,5.850005688835365,0.0003246377894089012,0.00022723389486813705,4.927507066673387e-05,0.0003432593832210986,0.00029058228035382507,0.00023799789489376555,0.00034475468776237376,0.00029113617894274956,0.00024702497573978035,0.0003973503411337886,0.00036744861488777057,0.00037306670788288417,0.00029113617894274956,0.00031992138554851225,000079.tdms,78,780.0
16.796875,1007.8125,0.19888679683208466,3.554108035337299,7.210361347552987,0.0002998878195553853,0.00021363099382946924,5.022280267620716e-05,0.00033312850582713585,0.00026798670869219115,0.00020833095481851327,0.0003286311612310482,0.00027863272829527864,0.00025812942478741315,0.0003651592637588916,0.00034465741570117715,0.0003841763882944765,0.00029854792153000197,0.00031565589267556815,000080.tdms,79,790.0
16.796875,1007.8125,0.2001517415046692,3.574543707663272,7.188944335434095,0.00029058823653563704,0.00020151936612567678,4.673578497567434e-05,0.00033291235510649986,0.00028194673647652325,0.00020151936612567678,0.0003297854454457839,0.00028664913908018393,0.0002422869200915375,0.000391563084773404,0.0003593534822231634,0.0003853310075857118,0.00028664913908018393,0.00028827367910399604,000081.tdms,80,800.0
16.796875,1007.8125,0.20021313428878784,3.5470222116571453,6.462451090630926,0.0002898193371136561,0.00021644168728963717,4.4749566915530336e-05,0.0003035853086794373,0.00025383482800648416,0.00020148742029238532,0.00030252678970293896,0.00028527218339556055,0.00022452349421209867,0.0003515770624291499,0.00037757474093128344,0.0003573823053477966,0.00030925110130256,0.00030340512269688214,000082.tdms,81,810.0
16.796875,1007.8125,0.19908158481121063,3.556168598642262,6.096450343817531,0.00030909571609267567,0.00019982454243472846,4.163941243870111e-05,0.00031193182738515176,0.00025908253126819827,0.00019311163063022766,0.00034263805003441794,0.00029094824821925095,0.000248554814684645,0.00033221490566909213,0.00036777089850275756,0.00036788704667578754,0.00029094824821925095,0.0003181330141097316,000083.tdms,82,820.0
12.890625,773.4375,0.17690761387348175,3.931224887162955,9.95408837330713,0.0002998241388316947,0.0002377000375800759,0.00012082084204225574,0.00029389439100400316,0.0002495388106650466,0.00021562574613589569,0.0003049889116437773,0.00037555565893434753,0.0002575220095283699,0.00031384436911234423,0.00031162311326570267,0.0003277740238903033,0.00037555565893434753,0.0002800745573855862,000084.tdms,83,830.0
12.890625,773.4375,0.17714571952819824,3.8298505922665576,7.543573175343841,0.000276270998333482,0.0002456173228878241,0.00011907142524809986,0.00031732898157409427,0.00027284823797119056,0.00023658792238142375,0.00028605409543230886,0.00030269932442022085,0.0002538487089161266,0.0003149794734988623,0.0003172673315803468,0.00031498451826835903,0.00030269932442022085,0.0002808579675541396,000085.tdms,84,840.0
12.890625,773.4375,0.17778240144252777,3.796876908977449,6.610642477123238,0.000278246979681055,0.0002501581604050064,0.00011936867021195047,0.00030851284985174496,0.0002576472407893105,0.0002501581604050064,0.0003208585580365644,0.0003228180451841978,0.00024115757384243584,0.0003264693068520515,0.000355289909526115,0.00032646474987342176,0.0003228180451841978,0.0002955916610674859,000086.tdms,85,850.0
12.890625,773.4375,0.17948800325393677,3.767451941552372,6.4424560880334765,0.0002784287842891838,0.00022877820923428163,0.00011839723612825658,0.00031694474966288824,0.0002608667932057844,0.0002366885251559663,0.000321482223220742,0.0003469026402625367,0.00023978367810508408,0.00035348874548245723,0.0003168639495463706,0.00034019932716286577,0.0003469026402625367,0.0003027778189211733,000087.tdms,86,860.0
12.890625,773.4375,0.18007776141166687,3.7845968451074983,7.0784970294122855,0.000287884908365331,0.0002409014899584398,0.00012515590978362612,0.00031573141583932145,0.00025646567881421577,0.0002409014899584398,0.00032897744064045565,0.00033956790182572015,0.0002567759916036035,0.0003338753453049078,0.00036257716823957873,0.0003584738642869886,0.00033956790182572015,0.00029733263204667745,000088.tdms,87,870.0
12.890625,773.4375,0.18117505311965942,3.7621023163901643,6.106930059846435,0.00032235429621045917,0.0002340063501957989,0.00012382859830555187,0.0003129537278968249,0.0002623769965192083,0.0002340063501957989,0.00033025953942579663,0.00034065184338419644,0.00025752993720074067,0.0003637513046695922,0.00035114021958685624,0.0003277625579600942,0.00032654499173237803,0.0003001325819395706,000089.tdms,88,880.0
16.796875,1007.8125,0.2123025506734848,3.7763822600008456,8.45015088034062,0.0010280804499559432,0.0005214040925819408,0.00013704844745824848,0.0019474684297906917,0.000885092616023153,0.0005214040925819408,0.0043339157063522794,0.0013417529195916284,0.0007100999880557314,0.004190646928156091,0.0032430880153604506,0.00456948606195543,0.0013417529195916284,0.0014666637804699098,000090.tdms,89,890.0
16.796875,1007.8125,0.20725350081920624,3.4882784936633815,6.072973690206461,0.0003635533593992876,0.00024402715344019958,5.042627554379857e-05,0.00042613268900046916,0.000328619226241706,0.00024402715344019958,0.00048138418945239167,0.0003335838073169573,0.0002706660908447935,0.0005996991099998215,0.0004832211411469526,0.0005211821974851024,0.00035095058861433354,0.00035567014583088924,000091.tdms,90,900.0
16.796875,1007.8125,0.20635740458965302,3.49354619152851,6.078617395165409,0.00034137885007222294,0.00022960851137049002,5.1870191789989946e-05,0.0003670905587553763,0.0003094458795330287,0.00022796321262662862,0.00036387091457546866,0.0003084288861212112,0.0002691327010873321,0.0003986079771668125,0.00042315224213952885,0.00041047794066564577,0.0003105581764330699,0.0003253965989110382,000092.tdms,91,910.0
16.796875,1007.8125,0.20791350305080414,3.5263317542171504,6.193418271363986,0.0003370520610950039,0.0002188977737210384,5.904455459741554e-05,0.00039309140936811437,0.0003070024034102429,0.0002188977737210384,0.00043886346947989696,0.0003220390933647047,0.0002786637747802886,0.0006148820226971497,0.0005469712978437204,0.0005376234274207959,0.0003559274734755636,0.00034646117817110076,000093.tdms,92,920.0
16.796875,1007.8125,0.20743198692798615,3.4794827074589723,5.9794848254645565,0.00030983115199403774,0.00021608076133965888,4.73085326722727e-05,0.0003317805959863134,0.00028005734516900054,0.00021131393547094049,0.0003697251357859972,0.00030348599031459296,0.00025002332904882545,0.00039010828525040783,0.00040883687697186697,0.0003908137724420122,0.00030348599031459296,0.0003125635739075538,000094.tdms,93,930.0
16.796875,1007.8125,0.2113819718360901,3.530764018824014,6.902514408269115,0.00033622852861022026,0.00023071834091193357,5.391151698789237e-05,0.00040809029609961624,0.00031537697550485113,0.00023071834091193357,0.000533782333517833,0.00032918662062715625,0.0002747765556821668,0.0007706884598826388,0.0005157856574242024,0.0006085474831699893,0.00032918662062715625,0.0003782082474324104,000095.tdms,94,940.0
12.890625,773.4375,0.19191379845142365,4.356493807903106,10.947673508983573,0.00030099624714122664,0.0002322638207369057,0.00013107154555101012,0.000321977026449523,0.00030151881878210936,0.0002322638207369057,0.000343420221038687,0.0003252729972950548,0.0002610230727672884,0.0003554859018381213,0.0003388118125636811,0.0003583992981252508,0.0003125424283531291,0.00030550063729012177,000096.tdms,95,950.0
12.890625,773.4375,0.18811866641044617,3.682269912151586,6.044254829723005,0.0002996494699617369,0.0002218508703065549,0.00011181150913494672,0.0003268567157521431,0.00026696090619337794,0.0002218508703065549,0.00032741395145099734,0.0003302926984537621,0.0002279667720173886,0.0003460584073611871,0.0003013299017957276,0.0003254496384505928,0.0003302926984537621,0.0002947102459371446,000097.tdms,96,960.0
12.890625,773.4375,0.18840911984443665,3.751622297320755,6.651421607947281,0.0002967619657131159,0.00023972233258856524,0.00011199021223576506,0.0003189065795151473,0.0002652676983226048,0.00022258807651761277,0.0002936836442582127,0.0003112097521860915,0.00025310614688933415,0.00031381522929108997,0.0003330553555661713,0.0003332155152315685,0.0003112097521860915,0.0002946430239860198,000098.tdms,97,970.0
12.890625,773.4375,0.2001289576292038,3.6291677842018517,6.50547298310024,0.00037489184812599443,0.000253739829126483,0.0001435663258540919,0.0003678965866303786,0.0003060933061058252,0.000253739829126483,0.0003701199529407399,0.00033351072961238247,0.00028281013640872257,0.0004347360872132706,0.0004426136709830658,0.0004213792603271229,0.0003265835949458074,0.0003337400573149992,000099.tdms,98,980.0
12.890625,773.4375,0.20061121881008148,3.5703996925577677,6.722721908109544,0.0003601243630730193,0.0002582086521665991,0.00014932487991295773,0.0004009523015653525,0.0002997012838369988,0.00026188479960257674,0.0004452379515116865,0.0003467784447155419,0.0002917320309356712,0.00042737784103845513,0.00039096182581826485,0.0004095281787522094,0.0003391588261949065,0.00034640880006963303,000100.tdms,99,990.0
12.890625,773.4375,0.19598296284675598,3.61107754810957,6.590615071523428,0.0004621062877516915,0.00030903553470115346,0.00015480944183631412,0.000610454890294437,0.00039681995304758407,0.0003075139320876161,0.0007868322026480398,0.00041819688066519064,0.0003405145510636099,0.0009025620416276033,0.0007238339954579204,0.000717762282931954,0.00041819688066519064,0.00047535824605514295,000101.tdms,100,1000.0
16.796875,1007.8125,0.2422417402267456,3.426904078461834,5.996726492332207,0.001008763113466287,0.0005490008672844426,0.00012962986795112737,0.001171294480567246,0.0008957122268775543,0.0005513855289949755,0.003010578857568331,0.00113795740379806,0.0006650632617835106,0.0022305005476087702,0.002072059762487298,0.0017411811543548829,0.0014381306021511151,0.00105876312706867,000102.tdms,101,1010.0
16.796875,1007.8125,0.2341395616531372,3.4920524293385005,7.911253726251906,0.0007536007515697186,0.0004024233505652736,9.905877197159892e-05,0.0010349350978825422,0.0006211716496902832,0.0003912836960629118,0.002095061547683328,0.0014758805020224457,0.0005241662838969467,0.0015094522556947255,0.0017528754066718827,0.0017909478167076173,0.0014758805020224457,0.0008689813494621688,000103.tdms,102,1020.0
16.796875,1007.8125,0.22688798606395721,3.4887235054922807,6.193514794733681,0.000792184937373764,0.0003415287157361165,9.032923127717541e-05,0.00107521609201602,0.0005807620308879166,0.0003415287157361165,0.0012761637198755017,0.0007688924749090711,0.0004651916876828312,0.0019027681976664951,0.001488659559382426,0.0019748808954009505,0.0007688924749090711,0.000755028625118239,000104.tdms,103,1030.0
16.796875,1007.8125,0.21945461630821228,3.394954312528233,6.5627996890139775,0.00033901493219459913,0.0002425719325788159,5.085304692389607e-05,0.0003829409525517698,0.0003021921201136458,0.0002482935160543222,0.00040802596733580777,0.0003519220586414865,0.0002751606635247914,0.0004967181969849568,0.00047503567861610077,0.0005196741947619073,0.0003519220586414865,0.0003356497559152465,000105.tdms,104,1040.0
16.796875,1007.8125,0.22418871521949768,3.5450261958236826,11.527366675418161,0.00043622711360485986,0.000277499416565394,6.131654055891518e-05,0.0005408470806645159,0.00038788419901599017,0.000277499416565394,0.0007741036984441306,0.0004511556672324447,0.00029870896962086056,0.0008871668309294192,0.000876843316890589,0.0011121977670397805,0.0004511556672324447,0.00048788286594099293,000106.tdms,105,1050.0
16.796875,1007.8125,0.22288601100444794,3.4113366688158706,8.067376462857377,0.00045021467260389147,0.0002996020591838028,7.110330656510363e-05,0.0006685675479024956,0.0004266397778696016,0.00030127471355667244,0.0014053038640924526,0.0005530173640026895,0.00036709806222562206,0.0018460964883715626,0.0013447426408514786,0.0015450403925637523,0.0005530173640026895,0.0006040029827305832,000107.tdms,106,1060.0
12.890625,773.4375,0.19809490442276,3.5495462152742383,6.413820930524351,0.0003148111563992365,0.00020494239214344635,0.00013769067455562356,0.0003124116317084261,0.00025711988503834376,0.00020783255596628877,0.0003202578711789426,0.0003211377900666138,0.00023951086342676765,0.0003840320916983546,0.0003519547916599103,0.00034783225110523227,0.0003211377900666138,0.00028218209913189433,000108.tdms,107,1070.0
12.890625,773.4375,0.21384285390377045,3.472715188124708,6.639435664377425,0.0003752939159767636,0.00026690195461543504,0.0001402260901293013,0.0003683201049444483,0.00031665972705647,0.0002654672992084931,0.00045222759578297756,0.00033723799100802586,0.0003000645172545211,0.00054727409119751,0.0004934000257835553,0.0004896018040875719,0.00033723799100802586,0.0003438610895604044,000109.tdms,108,1080.0
12.890625,773.4375,0.24140605330467224,3.6182047273508644,7.573320454707346,0.00041167416943574967,0.00031713130452567763,0.00015681935364056571,0.0004593987562978738,0.0003620136118977223,0.00030168405657806486,0.0005727017060274442,0.0003983800064634901,0.00033932091985415725,0.0006816012545564168,0.0008401699065321092,0.0006657441264432785,0.0003983800064634901,0.0004329230882715204,000110.tdms,109,1090.0
12.890625,773.4375,0.2465170919895172,3.547354172207302,6.770164588083694,0.0006662555091408504,0.00043428065261789077,0.00024455370949496804,0.0007631838111918063,0.0005741211887381116,0.00043428065261789077,0.0011029656772255385,0.0006999523672975854,0.0005240323506832605,0.0012105360129300762,0.001600363688490551,0.0013099739448820893,0.0006671452775833446,0.0008125989948060432,000111.tdms,110,1100.0
12.890625,773.4375,0.24729518592357635,3.6358146081846647,7.555890233969657,0.0006577285264140306,0.00043001365062553677,0.0002399598158796117,0.0007668773293037128,0.000652440396372946,0.00042697654600576396,0.0009532013060215338,0.0007409025743171196,0.0005879294945613174,0.0015112845855654335,0.0013715566847343757,0.0012361977571613597,0.0006733573261581596,0.0008817252960568127,000112.tdms,111,1110.0
12.890625,773.4375,0.2561345100402832,3.9609384467951525,12.380961290358613,0.0007695485375482128,0.0004792977351743765,0.0002734792399699846,0.0007366334825619952,0.0006739896762337877,0.0005131953569526099,0.0014577632882159528,0.001002738775055875,0.0005941522151415096,0.0015160256629624914,0.0018997116781626561,0.0015754028218250408,0.0008645091536677343,0.0009154440880005982,000113.tdms,112,1120.0
12.890625,773.4375,0.2413395494222641,3.6751026000462006,10.74628259048533,0.0008479918080464369,0.0004740335449404799,0.00022117395324834825,0.0008313247758086499,0.0006988550789442617,0.0004740335449404799,0.0009881760192579155,0.0007151629378337986,0.0005679978263155387,0.0017173832798718844,0.0015832960524030447,0.0016266184594510365,0.0006986475386631958,0.0011746115274265494,000114.tdms,113,1130.0
