shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
13.28125,796.875,0.14750511944293976,4.138494684671829,6.273298823778519,0.00026864684155872856,0.00023876394063503757,0.00019120929603088385,0.0002816398436944562,0.0002493352484095388,0.00023876394063503757,0.00030521452524295833,0.00026843746102319873,0.00024747244855403397,0.00028535751302202734,0.0003086235859093379,0.0003148076631065767,0.00026843746102319873,0.0003058207944699139,000074.tdms,73,730.0
13.28125,796.875,0.14661720395088196,4.121293409520616,6.706541126749284,0.0002852824669432775,0.00025691716187342423,0.00018666463697491779,0.00028051865791640267,0.00026119233055677823,0.00023440214903622733,0.00030276541189873786,0.00026929674580231154,0.00023212581708309367,0.0002880634755997359,0.00030123566519752197,0.00028810648543191694,0.00026929674580231154,0.00027862180601960577,000075.tdms,74,740.0
13.28125,796.875,0.14646181464195251,4.133335197276736,6.007802308420303,0.00028129088218261994,0.000247461895604816,0.00019793267658024,0.00029603312859328637,0.000259387453881732,0.0002385723887762336,0.0003048089314391439,0.00025164511364298743,0.00023513375839269337,0.0002837637153939068,0.0003033493163580892,0.0003097267080264933,0.00025694516450770527,0.00026741131156290634,000076.tdms,75,750.0
11.328125,679.6875,0.14250406622886658,4.300852792889724,6.293643419218038,0.0002469640592297791,0.00022326646913401865,0.000185538115816621,0.0002711491264644627,0.00025864231828034767,0.00021625657418841089,0.0002479006027428383,0.00023988517984852253,0.00024297655723994716,0.0002521290625680765,0.0002370985607438696,0.0002677267098894071,0.00023988517984852253,0.0002773075086191862,000077.tdms,76,760.0
11.71875,703.125,0.1409178227186203,4.439433686450414,6.489333905053858,0.00022941552463883865,0.0002255127721507831,0.00018096625372512944,0.00024140087855794424,0.0002507134380605174,0.00022995270088737923,0.00023813537245628776,0.000227136389423788,0.0002337922240767649,0.0002456449785265381,0.0002524730804515119,0.00026424417284721393,0.00021904343371930543,0.00026040639223982707,000078.tdms,77,770.0
16.015625,960.9375,0.14129778742790222,4.469427998238903,6.133516073152454,0.0002301209402602065,0.00018361753946542078,0.0001084646274781542,0.0002522862306148648,0.0002186050099846109,0.0001728099107025045,0.0002450421870439982,0.000231599700400267,0.0001896896815115598,0.0002565565863777525,0.0002651353063563156,0.000254726315999124,0.0002189883723524337,0.00036199496525535506,000079.tdms,78,780.0
16.796875,1007.8125,0.14087536931037903,4.422208685173764,6.1616926447743845,0.00024085593305901164,0.00017550597695605502,0.00021288948966662047,0.0002278605404961751,0.00021811423338106113,0.00017550597695605502,0.00023241176191702575,0.00020321907689720644,0.00018908971223359383,0.00025202788029645714,0.00024165135514183476,0.00023727131984048008,0.00020702256684767132,0.00031085216266038627,000080.tdms,79,790.0
16.796875,1007.8125,0.14214353263378143,4.451566758919672,6.129126559333589,0.000231204258601888,0.00017447774178550715,0.00021020539035283012,0.00022664479947983769,0.00019081380247851115,0.00017906508792618639,0.00023949355659058188,0.00022646580460270932,0.00020893453341157026,0.0002347256124490881,0.00024882910196539283,0.0002431744196156751,0.00022646580460270932,0.00023506771580468635,000081.tdms,80,800.0
16.796875,1007.8125,0.14278700947761536,4.380230448585109,6.316045231017188,0.0002420004011832463,0.00019080738070608987,0.00021809295892535988,0.00023409160323037352,0.0002124159745764147,0.00019080738070608987,0.0002405112918531495,0.00024362631856005042,0.0002060172077472221,0.0002689918267796206,0.00026479745422888594,0.00024655688875802734,0.00024362631856005042,0.0002554333561172042,000082.tdms,81,810.0
16.796875,1007.8125,0.14286449551582336,4.416979319961695,6.098321205356072,0.00023352595644040832,0.00018950105889246484,0.00018437419160619766,0.0002387705972780713,0.00020662495789741705,0.00018950105889246484,0.0002430854182031216,0.0002261851806532261,0.00018785953886400059,0.00025055326186957093,0.00026565792813148376,0.00025796200651882,0.0002261851806532261,0.00029328686422704363,000083.tdms,82,820.0
12.890625,773.4375,0.15034785866737366,4.021115280714336,6.557648542460341,0.00028756200909321587,0.00022583235088845455,0.00019071346190171462,0.00030436844716244093,0.00024611186242519514,0.00023898433131118284,0.00029944118235003964,0.0005524358656261966,0.0002493625751635538,0.0002957782139669151,0.00027025693242531027,0.0002844711247103181,0.0005524358656261966,0.0002792342532494322,000084.tdms,83,830.0
13.28125,796.875,0.14857058227062225,4.039962151684655,6.401597608441705,0.00026375625022152246,0.0002664274172414933,0.00018329024728677167,0.000273855969605742,0.00026076226336480067,0.0002476559208435283,0.00028088790142356026,0.00026089943892173477,0.00023332011741835853,0.00028582165117075557,0.00028540258812824877,0.0002905955078729942,0.00026089943892173477,0.00027228184825903694,000085.tdms,84,840.0
13.28125,796.875,0.14760078489780426,4.006025900054146,6.265679628151374,0.00025331359954470345,0.00026207096997177157,0.0001723023254307122,0.0002699807925953598,0.0002405632943479157,0.00023634247691154927,0.00029006858021959875,0.0002717797597807014,0.00023829453799478943,0.0002745909082784796,0.0003082436345822461,0.00028819511599596667,0.0002717797597807014,0.0002641979743020982,000086.tdms,85,850.0
13.28125,796.875,0.15085899829864502,4.017209390806028,8.203886694318516,0.00030933039721467496,0.0002808337267508962,0.00022392251075967133,0.0003828699559486953,0.0003027610831608272,0.0002753724676484146,0.0003788334439947255,0.0003151168968530036,0.0003141328312649695,0.0004876798602754861,0.0003452697070842766,0.00036086922333207835,0.0002965388509547932,0.0003818655359975875,000087.tdms,86,860.0
13.28125,796.875,0.15082740783691406,4.169527728003617,19.40756161715796,0.0003207233967531312,0.00028195951207128335,0.00023221460914286078,0.0003935180393121532,0.00032283834651480057,0.00029374276464786103,0.00037049931321858035,0.00034156501194849715,0.0003052215807921408,0.0003917400800021014,0.00036344304859797343,0.00038203111658378447,0.00034156501194849715,0.00037614549921809073,000088.tdms,87,870.0
13.28125,796.875,0.14919693768024445,4.1137477067443236,11.750169514175221,0.00033807575672151224,0.00029261691113311036,0.00020580813761908858,0.0003618275974730147,0.00033258920873561646,0.0002744813633879215,0.0003958409663481521,0.0003618432962600468,0.000295791535295463,0.0004421152549990221,0.0003710091464702136,0.0003818868021378942,0.0003618432962600468,0.0003523325696008954,000089.tdms,88,880.0
12.5,750.0,0.14640335738658905,4.514155497934395,16.30519158189196,0.00033886738847021397,0.0003395212453806405,0.0002300587496974753,0.00034204520418394327,0.0003387683911213078,0.00027326862707109716,0.00035857675472690905,0.0003366370365696283,0.00029788590741231153,0.0007193061564418347,0.0003535371930126678,0.0003507204083614601,0.0003366370365696283,0.00033606695310019674,000090.tdms,89,890.0
16.796875,1007.8125,20.919235229492188,69.44062133703385,15.786900157042895,0.0028612559185204217,0.0033516508061668874,0.001651837840407634,0.004481563272631676,0.0026785421186381474,0.0033516508061668874,0.0033235718274219847,0.003606404697431407,0.0021444310900587517,0.011448587430511702,0.010137645070174306,0.00614442398893153,0.003606404697431407,0.004526108509104282,000091.tdms,90,900.0
16.796875,1007.8125,0.23692108690738678,3.2478193151266344,10.920226258616227,0.00046817614119380534,0.0003811631648530362,0.00025487468975514193,0.000507044836287548,0.00043272620367131693,0.0003811631648530362,0.0005077891904843776,0.00045932578182532384,0.00037960276725063655,0.000591580446699553,0.0005283733640646313,0.0004977111714378951,0.00045932578182532384,0.0005403295094558445,000092.tdms,91,910.0
16.796875,1007.8125,0.24268527328968048,3.2215491286828555,6.5730582814437115,0.00046717002075797687,0.0003517925500914284,0.0002817405278837382,0.0004932357226486105,0.00041177733372832167,0.0003547578247426932,0.00048021501729252915,0.00042881905899004504,0.00035430980307305367,0.0004911228438624334,0.0005319515188022269,0.0004761983377495255,0.00042881905899004504,0.0004716213115373523,000093.tdms,92,920.0
16.796875,1007.8125,0.2542840242385864,3.259464664100331,7.4502250023322985,0.0017973978959973012,0.000489257053602808,0.0002654384887498394,0.0006064091866276405,0.00044427335986261634,0.00041292741361706074,0.000584532876709222,0.0005759235819439192,0.0004960487382510748,0.0005966096850660524,0.0005617744657333164,0.0005524298376134888,0.0006449682782610445,0.0005742971968116135,000094.tdms,93,930.0
16.796875,1007.8125,0.26292598247528076,3.270763622102053,7.1064117741204935,0.003743606097868581,0.0006958332501811534,0.0003148358033450644,0.0009221535168346775,0.0006516714576691598,0.0004883592743252533,0.000768102810954794,0.0006233709901717016,0.0006004326422246509,0.0009630381691403828,0.0007716447604419751,0.0007655047709359187,0.0007061746376464988,0.000709342984949168,000095.tdms,94,940.0
12.890625,773.4375,0.1794673502445221,3.633562913119001,10.135517795389347,0.0042453714731636154,0.0005377463403284308,0.00042918663762323835,0.0006816321605985471,0.0006073390271855032,0.0015826036998160447,0.000828438635415054,0.0014239538755268432,0.0005571460631008874,0.0007857454377979532,0.0009078461807585722,0.0008389039190852233,0.0012225132409505485,0.001138832868162663,000096.tdms,95,950.0
12.890625,773.4375,0.18005570769309998,3.636966930635986,7.63474451670375,0.004629251742207569,0.000505554684884034,0.00046997802997820397,0.0008045450420779281,0.0007182773814623357,0.0016924372212494864,0.0007637403257446072,0.0016107222566065975,0.0005554941932848314,0.0009084236060813896,0.0009267503123496631,0.0009466639586577156,0.0014054333788947652,0.0011596459854515142,000097.tdms,96,960.0
12.890625,773.4375,0.18125514686107635,3.682147893073901,8.236743912914907,0.004749663955515588,0.0005441873133051257,0.00048735648807435506,0.0008895366303227319,0.0007228168824795154,0.0018060473994640982,0.0008001524191158725,0.001655673098051669,0.0005628595808269468,0.0009020280665957997,0.0009677129719343209,0.0009950105614292388,0.0014330439817797289,0.001173943104248279,000098.tdms,97,970.0
12.890625,773.4375,0.15057063102722168,4.152978902029619,17.177050031747843,0.00034623650601532663,0.00027832114979365523,0.00022814039650128704,0.0003445158768406648,0.00033561729976378034,0.0002790072880236039,0.000396542210662554,0.000553339221274119,0.0003118483635681161,0.0005845279549268208,0.00035779921786242434,0.00039367505671187837,0.000553339221274119,0.0003565155312974238,000099.tdms,98,980.0
12.890625,773.4375,0.16165782511234283,4.32382883100831,7.719340420713206,0.00034444124673138344,0.00030248982527488914,0.00021273544000570058,0.0003851661073075384,0.0003197082741469144,0.000307699402995885,0.0003591496040455285,0.00047131555038136666,0.0003210689535951603,0.0004759860796169955,0.0003967929882217657,0.0003941597406125452,0.00047131555038136666,0.0004123333806488178,000100.tdms,99,990.0
13.28125,796.875,0.16202525794506073,4.333324480628477,9.644325552123815,0.0003737902626235249,0.000297984646487338,0.00023900776183313665,0.00041162519267399345,0.00033457718069230917,0.00028283005578139873,0.00040479097511983647,0.000363263964895356,0.0003540047959838222,0.0006298944372862123,0.0004261283519940053,0.00046915236525922697,0.0003723548019820051,0.0004251223244625804,000101.tdms,100,1000.0
14.453125,867.1875,0.1562960147857666,4.758819080316349,14.790315962248666,0.00040905573386808877,0.0002827435328023026,0.00019410044572006256,0.0003491338818551945,0.00031110442017793843,0.00030158495214094403,0.0003466474183612724,0.00034559634985229133,0.00033231874805034314,0.0005320941650746242,0.00039333286684715323,0.000385179530071798,0.00034001980112698213,0.00034588906245378877,000102.tdms,101,1010.0
10.9375,656.25,0.15977828204631805,4.672663523650193,6.076016137595769,0.0002544325829029418,0.0002329129002798624,0.00019233024059245167,0.00028503736432321843,0.0004033667327189587,0.0002329129002798624,0.00027736343957184467,0.0002760372699842492,0.00025301485099131266,0.0002730823490218078,0.00029455700510636117,0.000279079155350343,0.0002760372699842492,0.0002532151891585435,000103.tdms,102,1020.0
16.796875,1007.8125,0.2794971168041229,3.3308644011854973,6.18755695954317,0.004463516033942837,0.0007787522143715642,0.0003192257864846053,0.0011712665185050655,0.000605825553509569,0.0005090113428443273,0.0007444701639522839,0.0009258629144803117,0.0006811522530481599,0.000962868202369065,0.0008648941870521978,0.0009160281157674423,0.0011955570050506484,0.001174086679451137,000104.tdms,103,1030.0
16.796875,1007.8125,0.2866758406162262,3.342034179683932,6.778400591730432,0.004666683109790251,0.0008529447301458059,0.00032897849284103833,0.0012507132531320586,0.0006846677639839686,0.0005167069020237081,0.0009006870278724018,0.0010210661758208997,0.0007202487455252665,0.0010795810084188737,0.0010862840880534977,0.0009850897125767268,0.0012389449684190009,0.0014024436242176027,000105.tdms,104,1040.0
16.796875,1007.8125,0.30502042174339294,3.3981017891093384,9.353016921602766,0.00380336423492698,0.0006820530158404207,0.00031187357516241254,0.0011148911705081985,0.000816039643294354,0.0005299130410533812,0.0009085552430530228,0.0009054797902128364,0.0006497122046807502,0.0011522849827522233,0.001062520769780348,0.0009484069043894129,0.0010083769599623215,0.0012739025275544098,000106.tdms,105,1050.0
16.796875,1007.8125,0.31807902455329895,3.308959942708356,7.715663535170793,0.005095350022465216,0.0012413090913097385,0.0004312497432467821,0.0010033078452812959,0.0008778815982763178,0.0008143715339968849,0.0010785766082425862,0.0008594840122390105,0.0007717365665674423,0.0012981398798055396,0.0012742612022031091,0.0013954562044851372,0.0008594840122390105,0.002724251886476515,000107.tdms,106,1060.0
12.890625,773.4375,0.21264144778251648,3.606091826756303,7.943879962937959,0.0052526831309993504,0.0005230984556391149,0.0004114772920758708,0.0008818486864658066,0.0008634584209587597,0.0013344726516726342,0.0010052734790242253,0.0009750125828366815,0.0006367473488246763,0.000947953197928165,0.0009974538458815128,0.0010445526613576846,0.0008602431184109689,0.0009227692309769905,000108.tdms,107,1070.0
12.890625,773.4375,0.2211703062057495,3.615538496780026,9.112368761894906,0.0068964972208918444,0.0005605712486934197,0.0004815388946532477,0.0010028727152930905,0.0009452391466810718,0.0014107573602826797,0.00124245441634284,0.0011080924527876335,0.0007034442952423163,0.001135143786765115,0.0011435742995276855,0.0011231436367838377,0.000900035942128294,0.0012844239343784377,000109.tdms,108,1080.0
12.890625,773.4375,0.22264204919338226,3.625991688337516,10.07044936988225,0.005160772790611746,0.0005192056508578792,0.00043834532880874264,0.0008895465843755185,0.0009036726708903514,0.0007261757191320273,0.0009656545104239381,0.0007752310374183458,0.0005717808226841284,0.0010976857095099503,0.0010652154334216913,0.0009371513317512535,0.0007428988564854832,0.0012216409153069708,000110.tdms,109,1090.0
12.5,750.0,0.222385436296463,3.9722623639765615,12.604121378978364,0.0009445495808304613,0.0005956273768579532,0.00048220773425613567,0.0011934380100624528,0.0007462214073919889,0.0006230974193461419,0.0009095029378106824,0.0007895222581266098,0.0007598801497359576,0.0011424315912769495,0.0010595990591557225,0.0011449604587128273,0.0007895222581266098,0.000902208442155554,000111.tdms,110,1100.0
12.890625,773.4375,0.22032339870929718,3.593463173211997,12.092683630543744,0.004857635108772708,0.0005165126966756922,0.00039181825762049785,0.0007624245595645966,0.0007566891734441544,0.0007839565949329223,0.0007895973615769348,0.000685800001085198,0.00056056339062547,0.0008316668084443377,0.0009019351806168828,0.0008656526453020783,0.000685800001085198,0.000703653851971848,000112.tdms,111,1110.0
12.890625,773.4375,0.20917189121246338,3.5717112674634306,8.162902691745016,0.002504531335018935,0.00041780563679234237,0.00033021549980420824,0.0006018832413253061,0.0005283225761160604,0.0005431642881744469,0.0006736106737277983,0.0006190374734856249,0.00048668071324452537,0.0006373066522862054,0.0006684395273936193,0.0007141950448732856,0.0005770061317835081,0.0006276402815048868,000113.tdms,112,1120.0
16.796875,1007.8125,0.3424777090549469,3.5905578463910865,8.53125623006976,0.004085403095267074,0.0019347676128481709,0.0006842098700803378,0.0010335310309154226,0.0008358464571455564,0.001524997192362027,0.0010472844802747623,0.0009243182459408051,0.0007535128874503389,0.0012767860806825197,0.0011393326619781043,0.0011028244478208556,0.0009243182459408051,0.0015176189365577095,000114.tdms,113,1130.0
16.796875,1007.8125,0.3669653534889221,3.3776407621091056,7.63813413675636,0.004673238368517126,0.0024096913738554764,0.00046114810876420623,0.0011737565695189333,0.0008813621787152926,0.0013594103532312077,0.0012197102893461004,0.0019254179830858413,0.0007699706470399681,0.0013360570917353878,0.0012470642177031112,0.0013633665173675904,0.0019254179830858413,0.0020291489743631415,000115.tdms,114,1140.0
16.796875,1007.8125,0.3909154236316681,3.2414658056784273,7.93935722075529,0.004100964479772522,0.003114424240779169,0.00052198119363751,0.001210029227828736,0.0010725456251398935,0.001673689198170744,0.001434909974570718,0.0014806131286087365,0.0009611104344608492,0.0017696807556188945,0.0014817761947698428,0.0016054485671021157,0.0014806131286087365,0.0024010063883402734,000116.tdms,115,1150.0
16.796875,1007.8125,0.4126345217227936,3.284413158746733,8.673636186555019,0.00480986779715832,0.0028541704051335795,0.00070681322829475,0.0018072872605718422,0.001537295694993359,0.0018305949138735552,0.0025262396790105813,0.0024656379562448946,0.0011968342005624867,0.002180987921626748,0.0020251751632371566,0.002185808420412328,0.0024656379562448946,0.004486117241427699,000117.tdms,116,1160.0
10.9375,656.25,0.15650369226932526,4.540395485865162,8.515959909681099,0.00036143311779002777,0.0003135149585410444,0.0002493260848139098,0.0003938518640670287,0.0003899681777488658,0.00034486040159461753,0.000392182175492593,0.0003908994580849298,0.00031187667906067894,0.0007310401521764326,0.00039928437432308145,0.0004173815369274827,0.0003908994580849298,0.0003527322988678022,000118.tdms,117,1170.0
10.15625,609.375,5.178553581237793,160.64300391261784,27.13300787627205,0.005259248754743808,0.004091947448027537,0.0024265208439283484,0.0064860052923692655,0.005160173129018108,0.004091947448027537,0.007248852580350541,0.00537076420482417,0.010830513947788556,0.009695617326169501,0.008317643216371651,0.007126708564000784,0.00537076420482417,0.007108171239620391,000119.tdms,118,1180.0
12.890625,773.4375,0.29213178157806396,4.905659689827556,13.349725105781124,0.009926982830730699,0.0019598259431894494,0.0012951620938716209,0.00293639295609366,0.002607548358229734,0.0030982485777983023,0.009790283026603024,0.01008374110005567,0.0034425731934843787,0.004109255891740299,0.0037912697962145946,0.0041029491139105605,0.008128919596722742,0.003517194346553496,000120.tdms,119,1190.0
12.890625,773.4375,0.3231157958507538,5.463899535157165,11.901354062413214,0.01559424110393324,0.0021895366905147007,0.0017340669646406044,0.0032346737812608667,0.0033267807688558823,0.005092001217744496,0.014447680633901366,0.010819955982278445,0.00478375466937536,0.0037403263790686428,0.004220452028017088,0.005722197061487512,0.008411909421738776,0.003935676567718661,000121.tdms,120,1200.0
12.890625,773.4375,0.31885796785354614,5.326450655341094,11.170754020572575,0.013013259377629292,0.0019389017608046663,0.001536790667223168,0.002917526424551566,0.0027816519764252553,0.004433402918685037,0.012232605378509337,0.007978839807276875,0.0038656165765517626,0.003340445614072345,0.003676458915572186,0.004500161630687999,0.00578725159518791,0.0029057826952829627,000122.tdms,121,1210.0
12.890625,773.4375,0.30562397837638855,5.296290462083039,13.733069957120593,0.010317832786492643,0.001607484196991103,0.0012421771220136673,0.002366745934738559,0.002402236867197961,0.003468032639589109,0.008938477230079392,0.007841147436771381,0.0027337451272936397,0.002962975172386443,0.002895393664278786,0.0039012530214148624,0.005614221376986005,0.002440500137330329,000123.tdms,122,1220.0
12.890625,773.4375,0.2981420159339905,5.312828855779038,14.665055308953852,0.008913890755348469,0.001425217005195402,0.001012952699637801,0.0022954908336379806,0.001964509066289949,0.0031006302767636043,0.007195524537212938,0.006472157798288537,0.002299260181215285,0.002631016490715913,0.0029213957614597666,0.0031032469935470095,0.004590514554992812,0.0024124402227632524,000124.tdms,123,1230.0
12.890625,773.4375,0.2963665723800659,5.012206231380268,12.962937577405281,0.01009974306272272,0.0014904845315868087,0.0010344014723795553,0.0022243204255198244,0.001943511361157354,0.0038140176475411095,0.007789503460958456,0.005955244918065556,0.002160295877414154,0.0027452762327616798,0.002931949419084382,0.0028277706864634797,0.004152941570594356,0.0021300613859746315,000125.tdms,124,1240.0
11.328125,679.6875,0.4325966536998749,6.987370135871963,25.450062984244123,0.0015557657952975407,0.0016479309966729654,0.0025139378494021046,0.0017338604374980417,0.002123020562920519,0.0016479309966729654,0.001984827680670785,0.001531033416101273,0.002797302391442914,0.0018144606481332005,0.00209670410875963,0.0021067368220450042,0.001531033416101273,0.0015798252772382738,000126.tdms,125,1250.0
