shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
12.890625,773.4375,0.2741900682449341,3.153840149346519,5.459194121230065,0.0003892614472864135,0.0003944879249877637,0.0003086045441947541,0.00037551339919578776,0.0003769846962558958,0.0003944879249877637,0.0005293697987775049,0.0005076730730893962,0.00040451666063113264,0.0005098370990190725,0.00040070307586743297,0.0003990126146853808,0.0005076730730893962,0.00048390132724305656,000073.tdms,72,720.0
12.890625,773.4375,0.2745901346206665,3.162921970768271,5.805087545567933,0.000446808410454036,0.0003674031480572187,0.000357675721291836,0.0004251094769306701,0.00043780890221273733,0.000387771089147174,0.0004950634523603642,0.000663399829934092,0.0005199592276987497,0.0006846022969361813,0.0005475635757678381,0.0004359285756336032,0.0006515234759440239,0.000607179184447638,000074.tdms,73,730.0
12.890625,773.4375,0.2678825557231903,3.200584593044757,5.722708211814303,0.00039242558109789665,0.0003634766602790691,0.00032493754787761656,0.00040937649618373205,0.000410958368141681,0.0004142734542167742,0.00048718618106957467,0.0005490451154696663,0.0004979334178277896,0.0005827097106105328,0.0004430485547179998,0.0004396180472445466,0.0005490451154696663,0.0005527750543406356,000075.tdms,74,740.0
12.890625,773.4375,0.26894471049308777,3.208464631132707,6.501716977751261,0.0003770226397853864,0.0003523976779820459,0.0002983709847821272,0.0003601247611729851,0.0003338829099147636,0.0003523976779820459,0.00040856233281264263,0.00047133647095309395,0.000377729515784833,0.00046875077463830466,0.0003875110678060819,0.0004002323894450685,0.00047133647095309395,0.00042560922778551866,000076.tdms,75,750.0
16.796875,1007.8125,0.5261713266372681,3.5639222015703726,6.429962991450765,0.0003980474650421146,0.0003526484528724089,0.0003235945029568652,0.00040453375963148824,0.00037490337272386945,0.0003526484528724089,0.000431031842304795,0.00039533530345669713,0.00037320719122493803,0.0005585605656145135,0.00044141320414463255,0.00042813456354965615,0.0004011058426232308,0.00042872943269153715,000077.tdms,76,760.0
16.796875,1007.8125,0.6148022413253784,3.2632864932647134,5.107242015498315,0.0004691552959235887,0.0004075761049513619,0.00038602911719023226,0.0004645230948776739,0.0004654180680920669,0.0004255812810701631,0.000531533558071648,0.0004968686415928862,0.00043310384006173594,0.0006250532684036941,0.0005590159219799425,0.0006446438326238628,0.0004968686415928862,0.00047693360430017833,000078.tdms,77,770.0
16.796875,1007.8125,0.6721700429916382,3.4282022397299174,5.857302852087878,0.00047281844368601746,0.00038855837687247957,0.0003797816311061939,0.0005119948109707786,0.000433057847243814,0.0004211728287624774,0.0005048920539275214,0.0004801642136644181,0.0004359875745943482,0.0006135581059376095,0.0005524960135076656,0.0005720197430904684,0.0004822385256426481,0.0005109045245097133,000079.tdms,78,780.0
16.796875,1007.8125,0.652525782585144,3.1556713950798563,4.9973015006258015,0.0004565059878087804,0.0004160860359830272,0.0004069301702742319,0.0004677369419322226,0.0004517122659291163,0.0004155761849996901,0.0005397633002665633,0.0005327461589962981,0.00043765901313444407,0.0008989557329037848,0.000693753492852318,0.0005987859425833082,0.0005327461589962981,0.0004963896030450764,000080.tdms,79,790.0
16.796875,1007.8125,0.6812229156494141,3.230502080403186,5.15049509039442,0.0004495176506963333,0.0003907736249487935,0.00034722697820527797,0.000445148275633136,0.0004627498996847464,0.0004060141466294835,0.0005029673782191821,0.0004390517072627372,0.0004426931767495433,0.0006706942677932102,0.0006669396523126548,0.0005263632243753605,0.00044872987080264167,0.0004476115753795194,000081.tdms,80,800.0
16.796875,1007.8125,0.8307949900627136,3.1080633131623006,4.786820492728483,0.0005249357324829622,0.0003984120561436689,0.00036362014487343106,0.000489450385663088,0.0004227175092139414,0.000391677913082219,0.0004937058127210484,0.00043540363251489886,0.000447221479456125,0.0005987037151348079,0.0005406861368506906,0.00048650647625363955,0.00047715826767810525,0.0005078428301562042,000082.tdms,81,810.0
16.796875,1007.8125,0.8044031262397766,3.3811739678174626,5.884806246755898,0.0004962854967631088,0.0004272789329788231,0.00036359027205456026,0.000506648185050814,0.0004522035041098755,0.0004272789329788231,0.0005008207922653191,0.00048184662749741554,0.00045177855911279996,0.0007205746275557628,0.0007425996253143404,0.0005105059217893902,0.00048398485940565804,0.0004764496676404284,000083.tdms,82,820.0
12.890625,773.4375,0.3133949935436249,3.1771135834705317,6.37205741346514,0.0005280982094259072,0.00036491012770186295,0.0003371070405806892,0.00038744209890705295,0.00035908356323292667,0.00036449189314541406,0.00040227427862041005,0.0005419399456120885,0.00037814457737472064,0.0005829346597708933,0.00039721985938090865,0.0004394208760762165,0.0005419399456120885,0.00045353873752771367,000084.tdms,83,830.0
12.5,750.0,0.3028070628643036,3.1943251900137137,5.598059705414655,0.0003843057757143807,0.0003576027473745681,0.0003312492778155414,0.0004358268793047327,0.0003716713113890055,0.00038112877409297885,0.0004566487167744958,0.0003968897769348346,0.00034322804631988765,0.0004746633987873825,0.0004259879475784087,0.00041466086631043427,0.0003968897769348346,0.00036161876676485963,000085.tdms,84,840.0
12.890625,773.4375,0.3059852719306946,3.1542054667566597,6.43554431107642,0.0004989578954468854,0.0003422490418811529,0.00031663273024715616,0.00040701855078734524,0.000371106253978195,0.0003827031143059851,0.00042484304662723283,0.0005937667829494996,0.0004101303819321804,0.0004452525482401549,0.0004449202076740057,0.00040066363588316144,0.0005930924639336545,0.00042564360345875347,000086.tdms,85,850.0
12.890625,773.4375,0.3056749403476715,3.149289129036145,5.206107705277764,0.0004698561201260009,0.00042817152606533705,0.0003736623886815822,0.0004406459150724498,0.0004412881495180844,0.00046942954398933876,0.0005270475034697399,0.0005408914347528633,0.0004998683571693195,0.0006448165447654259,0.0004531280333286609,0.0004923626020449129,0.0005069001269541368,0.0005181709174673596,000087.tdms,86,860.0
12.890625,773.4375,0.3048619031906128,3.2173108061916196,10.705682837074225,0.0005128612831264656,0.00040839591057537203,0.0003748622931826163,0.0004537135137047122,0.0004517406382892217,0.0003878141168728812,0.0005799576489063632,0.000573518189665779,0.0005142065515821039,0.0005210417251959967,0.00047798072063585316,0.0004700005595857016,0.0005593939533787597,0.0004778282482605255,000088.tdms,87,870.0
12.890625,773.4375,0.2980981767177582,3.1755570400001583,6.118655958026556,0.00047951537639371775,0.00036415309441422425,0.0003759776517633009,0.00044701922010763237,0.0004148929588454207,0.00036415309441422425,0.0005054081761106932,0.000498769213191687,0.00043902869616850685,0.0006786164515038069,0.0004527967353071161,0.0004546402222718494,0.00047277651444745377,0.00048736053796656826,000089.tdms,88,880.0
16.796875,1007.8125,0.7469193339347839,3.2652601064704685,5.403475334059466,0.0005528294150122393,0.0005441530146805737,0.0004537486664457578,0.0005860631494484627,0.0005426727751881264,0.0005110265607650947,0.0005875744196663943,0.0006818318357162828,0.000526714468610603,0.0007242904815607838,0.0006560625692589049,0.0007489898653495845,0.0006818318357162828,0.0006351389979497975,000090.tdms,89,890.0
16.796875,1007.8125,19.789430618286133,76.77275090029084,17.481394237752305,0.006484759708646664,0.0038384043381374877,0.00372918196739428,0.008441383690686253,0.0054522766857700525,0.004980640021513406,0.006303434098515605,0.006418411102682562,0.0027483684136238506,0.012668149067476191,0.013394899334920848,0.007787662080847908,0.006418411102682562,0.005306250115052418,000091.tdms,90,900.0
16.796875,1007.8125,0.8225033283233643,3.2164612765749276,5.132454970956531,0.0005228068961161758,0.0005093745160572053,0.00046559053511155646,0.0005920524261480655,0.0005282163636337931,0.0005093745160572053,0.0005585056412634942,0.0005362918321998513,0.000526561980468248,0.0006570963604715734,0.0006701803320985649,0.0005660941737196124,0.0005362918321998513,0.0005898209305263309,000092.tdms,91,910.0
16.796875,1007.8125,0.8537635207176208,3.1689503288312464,5.358345547874077,0.0005533562102938553,0.0004609585436661959,0.0004356321586572489,0.000575691936935482,0.0004948241671820543,0.0004609585436661959,0.0005259386997043837,0.0004996078756737878,0.0005327196796681253,0.0005718926198976241,0.0005691271778509011,0.0005634810718500705,0.0004996078756737878,0.0006012129931087517,000093.tdms,92,920.0
16.796875,1007.8125,0.8643816709518433,3.155454060738461,5.544630992948657,0.0031577630189892633,0.0008743040346193498,0.0005551123071751583,0.0006783579615193052,0.0006215163325727469,0.0005921040510878387,0.0006128927381711602,0.0007882072087728405,0.0005860376316732558,0.0006988547070435894,0.0007974017711080558,0.0006563025913942057,0.0010235646905445673,0.000982830695448162,000094.tdms,93,930.0
16.796875,1007.8125,0.9120668768882751,3.2122235878821974,5.024277505150817,0.005063070815241929,0.0009713074974789887,0.0007294778754952846,0.0007661964668209153,0.0006883399554460206,0.0007473256060202106,0.0006651019835975542,0.0016386276562095454,0.0007436842388312568,0.0009050712312561245,0.0006941112635504494,0.0007912832690758416,0.002223550856358376,0.001538584049832046,000095.tdms,94,940.0
12.890625,773.4375,0.33689531683921814,3.159499474942424,5.488076738021914,0.004566509640594955,0.0005408272955689819,0.0005555885689366587,0.0006366786038647942,0.0006091354893042156,0.002063554891267467,0.0007749391896324406,0.0013206533465097083,0.0006455747408853711,0.0007245165944702377,0.0006883721879783072,0.00064245316633767,0.0011774703207101949,0.0010413635562863777,000096.tdms,95,950.0
12.890625,773.4375,0.34035298228263855,3.114289768468439,5.491383233317435,0.004793787540269437,0.0005487958453931684,0.0005900171529123068,0.0006702366261020601,0.0006836774304249466,0.002140078544705568,0.0007195489351374734,0.0014575730240073204,0.0005761508505774034,0.000803011674658511,0.0007343840827073842,0.0007767697959039701,0.0012622016232175727,0.0010733077952481626,000097.tdms,96,960.0
12.890625,773.4375,0.33190494775772095,3.1577843762230446,5.8514596814440525,0.004925929580698361,0.0005886083934106821,0.0006099009714275202,0.0006862474399481807,0.0005981412294254469,0.0022598665894752144,0.0007409120405816097,0.001459368325746666,0.0006647603545814914,0.001029893562323682,0.0006763608264862234,0.0007586923461245598,0.001297009621156105,0.0011036204035888466,000098.tdms,97,970.0
12.890625,773.4375,0.33267223834991455,3.0948390799555265,5.4967876740136825,0.003609774174905935,0.0005165332910344468,0.0005316467455087557,0.0005671632629407923,0.0006011259644085893,0.0016582300359355448,0.0007119646896194271,0.0011288994365425407,0.0005561916485263399,0.0007552073271302537,0.0005964648910786972,0.0007151340262146515,0.001022502460948404,0.0008874248596521863,000099.tdms,98,980.0
12.890625,773.4375,0.33205699920654297,3.157705604432618,5.48530136105024,0.002604634924346308,0.0004956336421472087,0.0004901359219238282,0.0005493123934391341,0.0005468919239110596,0.001240911421264876,0.0005873150381583955,0.000898365776349057,0.0005053473221932936,0.000689610022825513,0.000569281504327115,0.0006743204458791747,0.0008310883291351775,0.0006213289172547499,000100.tdms,99,990.0
12.890625,773.4375,0.32768768072128296,3.18942571702097,6.1301758357651135,0.0021453340194195706,0.0004667488349198885,0.0004232914943634627,0.0005247692439525772,0.0004889879330184304,0.0011029093145073642,0.0006004219793981598,0.0007776806841932652,0.0005240723356294137,0.0008263241581830954,0.0005091203341310062,0.0007187656480131852,0.000703869599621785,0.000563450607754705,000101.tdms,100,1000.0
16.796875,1007.8125,0.9459773898124695,3.223023187047039,5.605354263254805,0.005539261791872505,0.002011547173117004,0.0007701018136900983,0.0008367774824192575,0.0008178864478029709,0.0007904246589449492,0.0007650403392292558,0.0022500550131250912,0.000733421362235156,0.0010437407583815737,0.0008815249660531275,0.0010502557291026963,0.0022500550131250912,0.0016912809489900865,000102.tdms,101,1010.0
16.796875,1007.8125,0.8645840883255005,3.224345694763207,5.284979559904736,0.004575735291690288,0.0017000415427756638,0.0005400746335831443,0.0008178923245358002,0.0008495693330224246,0.0017000415427756638,0.0008734790483024723,0.0025163500278214714,0.000784535132790335,0.0012162029532483143,0.000880201933830077,0.0010457699984790794,0.0025163500278214714,0.001705271590257909,000103.tdms,102,1020.0
16.796875,1007.8125,0.9483997821807861,3.307179846844325,5.6970740925373,0.00523005206080408,0.0010737280371793812,0.0006294619024253833,0.0007593307252156068,0.0006978890666355862,0.0006317094207060201,0.0007537383849464729,0.0014280810360910979,0.0006790504832344309,0.0008251929397969711,0.0008278793425748913,0.0007156433642090285,0.0019462906610170619,0.001131324524306357,000104.tdms,103,1030.0
16.796875,1007.8125,1.035263180732727,3.3110704031886242,5.4957531403662445,0.005265394927622875,0.0010578442612054703,0.000588860487042022,0.0008973444529614594,0.0007604107328013352,0.0006597590649257913,0.0008374904214808175,0.0014784906510335362,0.0008058150428202546,0.000978992026931347,0.0008527641806763997,0.0008466145221375388,0.0018057735773697934,0.001442465597071723,000105.tdms,104,1040.0
16.796875,1007.8125,1.0805821418762207,3.340718281191954,5.582584521290562,0.004542537260887856,0.0008368752858098566,0.0005921666617373923,0.0009665003554184781,0.0007475631746661526,0.0006987672681541505,0.0007911890672969254,0.00176339438321579,0.000759201741471059,0.0009171279570920245,0.000972028234470994,0.0009168243502008076,0.0021383835507373435,0.0021116483352499175,000106.tdms,105,1050.0
16.796875,1007.8125,1.1592748165130615,3.497296192979755,5.8711598566208,0.006329279990788739,0.002219057630917367,0.0009302365720529268,0.0010604926321465503,0.0009983391143864764,0.0012325876523314654,0.0011842639083955834,0.003002597433431086,0.0008236339703280842,0.0014783746657122889,0.0012295663841341733,0.0013208598423568977,0.003002597433431086,0.004161297000152034,000107.tdms,106,1060.0
12.890625,773.4375,0.44647493958473206,3.192484398306074,6.176143947756433,0.004753676621580907,0.000544890546375697,0.0004972417339973695,0.0007214895063594495,0.0006219298358689505,0.0015119261802002406,0.0007047204037395692,0.0010823691332479016,0.0006432762861860208,0.0008210030175691744,0.0008506224298803792,0.0008057225598304463,0.0008574723103416477,0.0007091333516691755,000108.tdms,107,1070.0
12.890625,773.4375,0.46793249249458313,3.148857380457394,5.591801242821492,0.007168639158764322,0.000722504200386639,0.0006283744971407489,0.0009026335794978525,0.0008077420150334171,0.0018305611599664967,0.0010420729804771962,0.001368409717520071,0.0007413853606387041,0.0011030014815352049,0.0010851078413644003,0.0009339219372264095,0.0011041391590423137,0.0011431398818223212,000109.tdms,108,1080.0
11.328125,679.6875,1.6660112142562866,1524.935455182089,76.93466294444248,0.001470693332906503,0.0009348901192212044,0.0008957044325113313,0.0013104751738024496,0.0012590197770123866,0.0010946270412556139,0.0014210243430084883,0.005807744557941985,0.0011626875571892727,0.0018605947827296692,0.0017939309161435588,0.0015531175650894437,0.005807744557941985,0.001309521007214563,000110.tdms,109,1090.0
12.5,750.0,0.4865996539592743,3.3337875340487355,6.779027014115691,0.0009382374721723911,0.0006535464957685543,0.0006417753850523382,0.001430111220598916,0.0007838067159138537,0.000783109242144114,0.0008198159088876521,0.0007489207652589236,0.0009729311225130031,0.0009658275094131878,0.0008742143934223012,0.0009578786251861323,0.0007489207652589236,0.0008234480279357113,000111.tdms,110,1100.0
12.890625,773.4375,0.46854427456855774,3.2726958348845545,6.817378512310694,0.005660930053161705,0.0006067341166002485,0.0005289827488922658,0.0006933326195267138,0.000727010065378634,0.001028618703495797,0.0007236410227812253,0.0010016990054737044,0.0006030727454496497,0.0007812808458155149,0.0008400543587462316,0.0007779002695402931,0.0008084702949910408,0.0007715305010025504,000112.tdms,111,1110.0
12.890625,773.4375,0.4369301199913025,3.241060949660744,5.756007765394611,0.003189015205045459,0.0005113671403670696,0.00044481301300892956,0.0006005246223717178,0.0006960025957122322,0.0007378815973157281,0.0006793516382854566,0.000778908057969354,0.000561686589088108,0.0006779663373942045,0.0007443836239954065,0.0006782660582712857,0.0007069194751280602,0.0006932628514539609,000113.tdms,112,1120.0
16.796875,1007.8125,1.3266874551773071,3.370394171747195,5.554537979439595,0.005414825084273586,0.003668337650269932,0.0019505257831507821,0.001187702362316858,0.0011007892031517739,0.002768958760587657,0.001299450496044541,0.0020275505706925656,0.0009370758754643524,0.0013869740639100578,0.0013964483922807136,0.0012789815673767758,0.0020275505706925656,0.0025361825633671378,000114.tdms,113,1130.0
16.796875,1007.8125,1.478701114654541,3.2308154888503693,5.927144290292903,0.005031999128224908,0.003526078002282119,0.0010374240175278374,0.0012130722612386847,0.0012378792466649932,0.002093286879535256,0.0013240212382174014,0.00212222616636233,0.0011471995618990804,0.0014216146196237168,0.0012523882365394058,0.0013284644694813396,0.00212222616636233,0.0022081945826894476,000115.tdms,114,1140.0
16.796875,1007.8125,1.4513342380523682,3.1596269638201053,5.466299631513747,0.004811014435742208,0.005164201686127924,0.0010429356355399742,0.001386816242179777,0.001326998844164864,0.0027495316334040436,0.0016640246503455503,0.0023051873885026656,0.0012023254336243538,0.00207199418708322,0.0018216244820207195,0.0016885671662276022,0.0023051873885026656,0.0016069547342931379,000116.tdms,115,1150.0
16.796875,1007.8125,1.6069525480270386,3.1175530235118023,5.732136457495292,0.004192026964925388,0.0038295200833259263,0.0013528586704361439,0.0017219512650138123,0.0015558039452832587,0.002348334957061053,0.003398123835528086,0.002749036923526859,0.0013525192388075518,0.00265380004858176,0.0019255790155908552,0.001989805573596912,0.002749036923526859,0.001931152267867994,000117.tdms,116,1160.0
16.796875,1007.8125,1.8433091640472412,3.208166023220869,5.453163133864906,0.003465163291744317,0.0040587947291657826,0.0011929032673959371,0.0016844616292689151,0.0015094526667041377,0.002367734325235334,0.004031821338206398,0.0029702984964961156,0.001657058054722106,0.0024238490470639986,0.0016300955487239283,0.0019695301314508794,0.0029702984964961156,0.001989226895953949,000118.tdms,117,1170.0
16.796875,1007.8125,1.9550102949142456,3.186133009934,5.352152082203366,0.00509720193996011,0.0055033555734030236,0.0012120930861757157,0.0018225048448231647,0.00183165937939272,0.0034770174355409607,0.0047804293281496135,0.0023235197366705974,0.0017239075428161228,0.002503244373949003,0.0018830638683827662,0.0021204061553877006,0.0023235197366705974,0.0021446483118000926,000119.tdms,118,1180.0
12.890625,773.4375,0.918644905090332,3.2150164847303744,6.157817286759981,0.006714167812761296,0.0012098049495681603,0.0011027803340753711,0.0016371551113245535,0.00160993242830287,0.002234187982777397,0.00607820414168423,0.006850189004359229,0.0026240381285775297,0.001774493875093267,0.0020110595712176213,0.0018757342231728272,0.0055330499203197605,0.001745747232694489,000120.tdms,119,1190.0
14.84375,890.625,0.9508038759231567,3.1620833322381343,5.994064886048896,0.00240954693116968,0.0021288528428580105,0.0016656113921248042,0.0028655685090333122,0.002159340388653593,0.0021842041038263047,0.0025150766345401277,0.002255203741103497,0.002471970531393648,0.002865539392409758,0.002994521222191974,0.0025048527787122007,0.0024332502078698395,0.0024650788109507583,000121.tdms,120,1200.0
12.890625,773.4375,0.9406929016113281,3.1441054901556806,5.490788614622238,0.013148672014999661,0.001900435773249035,0.0016914993566370707,0.002445808414934188,0.0023975658445134188,0.005060422536585176,0.012134848674462963,0.009139888210438325,0.004521498670286681,0.002868827458515031,0.002527548633127746,0.0027795623603595375,0.006636496958799892,0.0028153239562975206,000122.tdms,121,1210.0
12.890625,773.4375,0.9107387065887451,3.2101886329453877,6.731083806838634,0.010541967637125917,0.001680309614925873,0.00141506090809227,0.002145759956296634,0.002187118611351754,0.0039809926038573565,0.008826863520935167,0.008391146844176318,0.0032391607508167105,0.0025215159952139575,0.002242971429444738,0.0027194329173879715,0.005973286390780977,0.002684532333718585,000123.tdms,122,1220.0
12.890625,773.4375,0.8633270859718323,3.188150762451538,6.028577435106124,0.009258785836496513,0.001571604195389573,0.0011814194706587927,0.0019045853778359631,0.0019029180304611741,0.0036018070679838463,0.00737414891361761,0.007245121120177523,0.0029386179098552577,0.0021827911407228196,0.002312240110393882,0.002483168834180602,0.00511899472476181,0.0025525380780593355,000124.tdms,123,1230.0
12.890625,773.4375,0.8433747887611389,3.1535803459638956,7.478352032841346,0.009762342971005263,0.0015479871709767636,0.0012427047489943365,0.0020086944573373807,0.0018236057746020982,0.004285134244699,0.008117809922482117,0.0066294806542272775,0.002466452846516963,0.002312528327859676,0.001998918284343939,0.0023421206003863835,0.004505199951446475,0.00195332899029151,000125.tdms,124,1240.0
16.796875,1007.8125,2.065810441970825,3.1614341160477006,5.406369822532669,0.0024431652897526222,0.0033569218860653844,0.0013298413526975777,0.0018402879123286865,0.0016278331559070624,0.0019351022887722589,0.005771411898534036,0.002465505014907536,0.0016591584283862113,0.002290156015394731,0.0021000144682984043,0.0018855600138657606,0.0031342455047243143,0.0024940536794425755,000126.tdms,125,1250.0
