shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
12.890625,773.4375,0.3066402077674866,15.455441978666556,23.61766437577181,0.0038189488984763757,0.0017150812703135663,0.0014627430936882961,0.004413452507078559,0.0017147472006974764,0.0019060384858408037,0.010253809755633107,0.003368082530433843,0.0016119580964443878,0.0016857167601942219,0.001924140913192495,0.0018574489567192366,0.003368082530433843,0.0017235086500129058,000075.tdms,74,740.0
12.890625,773.4375,0.2986065745353699,17.495494655345546,37.58191236473726,0.0036112063782685493,0.0017001331960222411,0.0012811244298140537,0.004065319765483954,0.0018074715982356706,0.0017001331960222411,0.009807367165239661,0.0033602053399631837,0.001744761419366209,0.0017754619546545294,0.0017287197389009735,0.0017338970243996115,0.0033602053399631837,0.0016036046597811431,000076.tdms,75,750.0
16.796875,1007.8125,0.5935776829719543,3.8391754668041207,12.484212359170447,0.002446578298530285,0.0016577090409343582,0.001459789669233971,0.0022520003423913493,0.0018236211714848824,0.0016577090409343582,0.0023059838709275048,0.0019487227682595065,0.001551303575623703,0.002242742672130275,0.00781612527001471,0.002479076116373037,0.0019487227682595065,0.0019120927288049949,000077.tdms,76,760.0
16.796875,1007.8125,0.6132978796958923,3.903021176442013,14.444822847832889,0.002320328481251274,0.0016567502529320106,0.0015090644631930417,0.002242603557677291,0.0017981922273086072,0.00180259988854679,0.0022257075651485455,0.002045595517919627,0.001805518279336173,0.0022120839920846246,0.008228062775438921,0.0023512724050808106,0.002045595517919627,0.0019090632069378626,000078.tdms,77,770.0
16.796875,1007.8125,0.61126708984375,3.8918524023272094,13.29214615576635,0.0020771856448949895,0.0016396828477794544,0.0015141948485530479,0.0023573179923887973,0.0017653639919538735,0.001576017946436809,0.002035405933593926,0.001889359960663823,0.0018570364024384908,0.002790326379088644,0.0076826083676109986,0.002087729493709721,0.001892592999945342,0.0019002815715864546,000079.tdms,78,780.0
16.796875,1007.8125,0.6170531511306763,4.051997955211282,13.875129269116808,0.0023383643038031475,0.001626330329586486,0.0015310451084067805,0.0023224139374866974,0.0019011966894810328,0.0018289064531145632,0.0021346739024874135,0.0020568972159112813,0.0017148051704366897,0.002196539032275186,0.00885057616955944,0.0025453263669963063,0.0020568972159112813,0.0016992659579358911,000080.tdms,79,790.0
16.796875,1007.8125,0.6218264698982239,3.570935081872351,13.582524715751722,0.002145285224284546,0.0015189404375505564,0.001332981725956949,0.0021834548575029402,0.001828596699193498,0.0015189404375505564,0.002161291617897012,0.0018309081875713265,0.001537977545396506,0.0042051568149670355,0.00757030946424689,0.002357439672021448,0.0018961523071747719,0.0018324616473528166,000081.tdms,80,800.0
16.796875,1007.8125,0.6199051141738892,3.885667164168222,12.86369811895485,0.0024304728763386383,0.0015190804386509683,0.0014948343795277528,0.002263907115366474,0.0017835865172736857,0.001550180652197764,0.0022983577667155764,0.001962265474626724,0.0017046097870654791,0.002052443710042581,0.008320163959983327,0.0023255115056072485,0.001962265474626724,0.0016503730329401204,000082.tdms,81,810.0
13.28125,796.875,0.4027537703514099,7.873654640578896,22.552343043681397,0.0016589598260486236,0.0015151962652835739,0.0037415899569164463,0.006619115036785688,0.001869317707996182,0.0014797781079807528,0.004260554466619577,0.00165878153763566,0.0016029117604034649,0.0018767558386334727,0.0018185199168822884,0.001797891399179558,0.0016320055800648787,0.0016381507912305224,000083.tdms,82,820.0
12.890625,773.4375,0.3713993430137634,9.49196738127573,27.45638092603057,0.0039440921958736885,0.001733277930089482,0.001442547683857464,0.004326142469133294,0.0017248176435740218,0.001733277930089482,0.010423623216740606,0.0035146117998866547,0.0018244832654404782,0.0017402852645063182,0.0018280792765307408,0.0018281582838331882,0.0035146117998866547,0.0016167588919407646,000084.tdms,83,830.0
12.890625,773.4375,0.37739768624305725,8.376153494619956,22.563584955499586,0.0036198304134510938,0.001635568231371501,0.0013671809790701949,0.003935790169697884,0.0016407276572765546,0.0015716141724612127,0.009889974822198598,0.0032627481295096033,0.0015361518571240854,0.0017426020626679986,0.001975227734156981,0.001818335574643445,0.0032627481295096033,0.0015482647498408389,000085.tdms,84,840.0
12.890625,773.4375,0.3619507849216461,8.789019729661616,26.17920564035414,0.003792113786977753,0.0016279133384147582,0.0013370856100667944,0.004550108907465335,0.0016359336463792203,0.001826599478871105,0.00941034098402392,0.0030042620021863177,0.0015744301307318877,0.0016727168730512033,0.0017547376520454078,0.0017131736612938106,0.0030042620021863177,0.0017481177742887373,000086.tdms,85,850.0
12.890625,773.4375,0.34826529026031494,9.145979038229777,22.863743859664737,0.003817538216108117,0.0016814492014239775,0.0013879106041553158,0.004698300863834148,0.0018355713953916125,0.0018120370179344645,0.00928582340370414,0.002789548369306257,0.0015991094590961554,0.0016185426394832896,0.0017966075321838922,0.0016624250910710708,0.002789548369306257,0.001661504555406655,000087.tdms,86,860.0
12.890625,773.4375,0.36664438247680664,7.0020153010775665,18.6181056535949,0.00321739193318002,0.001526537225131266,0.0012876034330904763,0.003424479565656988,0.001721056313067995,0.001526537225131266,0.008714171300249634,0.0028058855987070004,0.0014789070132899477,0.0018434768757627576,0.0016698471137513262,0.0016840176436180596,0.0028058855987070004,0.0015124872869245363,000088.tdms,87,870.0
16.796875,1007.8125,0.5780660510063171,3.986746874592545,13.829964904299592,0.0024370710742173214,0.0014979049741013484,0.0012846738397112763,0.002144517926538471,0.0017497831308093824,0.0016483014888922514,0.0021559470346608663,0.001702117429011653,0.0014763272738362956,0.0021695113855959834,0.007506843947994723,0.00204097057279638,0.001702117429011653,0.001707474083296256,000089.tdms,88,880.0
16.796875,1007.8125,0.5818023085594177,3.569110049620354,13.065837873755651,0.0019883957700238147,0.0014044775446555224,0.001305748311129046,0.001950604752690275,0.0018134175061117913,0.0014137395558470884,0.0016949171146328585,0.0018329311496303187,0.0014923455689750393,0.0018852138002225954,0.006829216248241043,0.002017974341639395,0.0018329311496303187,0.0016117471269840415,000090.tdms,89,890.0
16.796875,1007.8125,0.5851703882217407,3.6474342707460123,13.583982121776048,0.0020278766825880786,0.0014711507617966527,0.0013609007348243324,0.0018891066387762873,0.0016961444360857796,0.0016153948851500804,0.0019503033934566572,0.0017605583311114303,0.0015055643818669543,0.0020825693289668545,0.007014127543764992,0.002040894432162305,0.0017605583311114303,0.001688321578544075,000091.tdms,90,900.0
16.796875,1007.8125,0.5908803343772888,3.629781096498113,13.357152043910183,0.0020561936092824006,0.0016574789836301506,0.0013324250252784284,0.00179154113012947,0.0017687448920672792,0.0016574789836301506,0.0019070054460188948,0.0017316294996937188,0.0015786898949043111,0.0017642447695068932,0.006625416365682969,0.001936240468015113,0.0017316294996937188,0.0017147636036893448,000092.tdms,91,910.0
16.796875,1007.8125,0.6134182214736938,3.6128217052064784,14.039515908836947,0.0020604507357896867,0.0013919123532579953,0.0014189909107787193,0.0021177052408455996,0.0017607670469190068,0.0015990530237890834,0.0018207848118057207,0.0016782047830888808,0.0014507913919726,0.0019596136378112476,0.007197315943414834,0.002063610050264294,0.0017470447622879636,0.0016458081463093482,000093.tdms,92,920.0
16.796875,1007.8125,0.5950758457183838,3.753104815615034,12.473578375025893,0.0022443402075367665,0.001480143494734566,0.001466401454118021,0.002066763533123505,0.0017286855714110988,0.001581711046018713,0.00189858065125787,0.001688777652322742,0.0015435652224953576,0.0017839018961590218,0.0071965623460555845,0.002176854493867438,0.001688777652322742,0.001726437066486684,000094.tdms,93,930.0
13.28125,796.875,0.4769122302532196,5.225764758328805,16.795339783692803,0.001619587245983058,0.0014738132469543795,0.0034299079895326596,0.005902533203664285,0.0017709592354211569,0.0015346889801963015,0.004011093287148245,0.0014809147277740156,0.0017157736160603604,0.0017838295467715844,0.0017757161456456554,0.0017884768162232476,0.0016496879001900785,0.0019091703673584583,000095.tdms,94,940.0
13.28125,796.875,0.32603612542152405,11.587390350769578,29.058726282013723,0.0015578143838370375,0.0014374645582017876,0.0033858266455421395,0.005352275387390461,0.0016793810823435788,0.0014374645582017876,0.003741291497459541,0.001599505145005222,0.0016661062061784034,0.001548526541831445,0.0018213882002206204,0.0018076775094183124,0.001599505145005222,0.0015719021844351104,000096.tdms,95,950.0
12.890625,773.4375,0.3081000745296478,12.211519317200985,28.134880577451053,0.003340364761812742,0.0017182372986363635,0.0014498693331422327,0.004198883620695389,0.0017389451032944583,0.0018853660628398343,0.008427613131016025,0.0026722660403610036,0.0015190968835640602,0.001690580661032307,0.0020307990260756605,0.0016125587487882047,0.0026722660403610036,0.0016513650639041933,000097.tdms,96,960.0
12.890625,773.4375,0.315225213766098,17.66787180625226,23.728774421744575,0.004191739187196265,0.001897879106837357,0.00145293716846806,0.0041102472819216996,0.0018065271776106777,0.001897879106837357,0.011524546646913889,0.003787568900066347,0.0018548213573980601,0.0018374386372997007,0.0018981650965330932,0.0017594466356230809,0.003787568900066347,0.0016698537860064529,000098.tdms,97,970.0
13.28125,796.875,0.31324848532676697,18.47971126751438,25.30820164829284,0.0017252194138337464,0.0016158332316085066,0.004167378362772511,0.006518642016775281,0.0018278111786659986,0.0014899965846420088,0.004562467852039134,0.001644978217330369,0.001593647414161052,0.002058988013059005,0.002249666139568574,0.001892768069526581,0.0017377388543758213,0.0018702167494062771,000099.tdms,98,980.0
12.890625,773.4375,0.32584914565086365,17.782994696526067,24.825028492229013,0.004395915819253235,0.0018039084142277228,0.0015231320851294711,0.004423605717432916,0.0018920432312651008,0.0018039084142277228,0.011825005996442109,0.003823749525516472,0.0017150613468399684,0.0022942816121568742,0.002080649062372889,0.0020430210906067225,0.003823749525516472,0.0017254189714182209,000100.tdms,99,990.0
12.890625,773.4375,0.2948852777481079,11.821527050233652,22.60050766530958,0.0030458130759537026,0.0015886879658195859,0.001310456351043924,0.0035144200416498384,0.0016290417641842887,0.0015886879658195859,0.00839444950702226,0.0028088884520073762,0.0017343868273810132,0.0018178338737875484,0.0019094419767326425,0.0017466545563009583,0.0028088884520073762,0.001496838327248427,000101.tdms,100,1000.0
16.796875,1007.8125,0.5899807214736938,34.1342612746327,59.342884801470646,0.002085646964809134,0.0013832320121342763,0.0016047882956197652,0.002204915073828501,0.0017904006920474566,0.0016960326811607958,0.0026122548155529785,0.001854504928300969,0.0016758678749129884,0.0021773578661819027,0.006795805831718595,0.0024120309074382586,0.001956673380504973,0.0017427989407361802,000102.tdms,101,1010.0
16.796875,1007.8125,0.5843163132667542,3.673176079567976,12.765704589755938,0.002260281016311876,0.0015623278986886728,0.0013442731385762037,0.002266702370363671,0.0017476613522800478,0.0014734085013701527,0.0020502520936888043,0.001760269978550158,0.0016439915475578472,0.0026424614972662634,0.006745977924855955,0.0018622867354861393,0.001760269978550158,0.0016367919108631695,000103.tdms,102,1020.0
16.796875,1007.8125,0.5533707141876221,3.7721079339777033,13.149485675386309,0.002017644705815893,0.0014096225099313052,0.001256913416802299,0.0021000957303332134,0.001794627716012342,0.0014610662574136815,0.0019846122345449206,0.0016122241350337747,0.0014844684133963277,0.0034310221292085065,0.0070062118072777,0.0022860397027459722,0.0016122241350337747,0.001614724135611322,000104.tdms,103,1030.0
16.796875,1007.8125,0.5986307263374329,3.469517495713626,12.213211180285635,0.0021963433578312632,0.001443443521600825,0.00139346973960383,0.001959960318451097,0.0016270286952554727,0.001441820236835938,0.0019289851425458341,0.0016330504839700598,0.0015176592778338891,0.0025833469003357355,0.005916882085042571,0.0019805169064042063,0.0016984410864712316,0.0016987563046020092,000105.tdms,104,1040.0
16.796875,1007.8125,0.5978190898895264,3.5947679818710516,16.027321944536947,0.001998103991120761,0.001536628078960745,0.001468443590726383,0.0020324621546365927,0.0016832324759657581,0.001536628078960745,0.0022301758346308293,0.001725875026111966,0.00170177308693145,0.002064491909289103,0.006631064176894656,0.002307468931212026,0.0018111125584646163,0.0017788842180478308,000106.tdms,105,1050.0
16.796875,1007.8125,0.5967146754264832,3.5522367384139284,15.570229016249883,0.0019691690972359543,0.001513097876840948,0.0014650520074028792,0.0019558798645476732,0.0018276880384136324,0.0016622517112448282,0.0020751509477573075,0.0017176377039808417,0.001568500440226084,0.0031249288241905803,0.006279343078798744,0.0023664577929189087,0.00194734788970573,0.0018587505700226542,000107.tdms,106,1060.0
12.890625,773.4375,0.32154223322868347,14.920778307757882,30.475323998599706,0.004075715121113251,0.0016298545231404906,0.0013646610847999879,0.0041196771587257135,0.0017352009342317923,0.0016298545231404906,0.010740740931288153,0.0034232079059103165,0.001682233274801285,0.0017543858333999576,0.0019191520716070713,0.002007089588718499,0.0034232079059103165,0.0017066578073413581,000108.tdms,107,1070.0
12.890625,773.4375,0.30493953824043274,18.39653940563562,28.965482165735136,0.003696525715931515,0.001756278152331723,0.0014253087727913339,0.003968106354361786,0.0020233866722784346,0.001756278152331723,0.010834330816953713,0.0034371773280520903,0.0015896300997052248,0.001692443476711311,0.0017205076193312055,0.001894008830486506,0.0034371773280520903,0.0017282259668396243,000109.tdms,108,1080.0
12.890625,773.4375,0.30331265926361084,20.808476226412257,28.906473151910628,0.00396635260252384,0.0016676783328491843,0.001461313891421177,0.003509749651829418,0.0017935663165222233,0.0016676783328491843,0.011315691217466539,0.003680269833618689,0.0017276272123727505,0.0018408852585581942,0.0019199243853100327,0.0019191695949395571,0.003680269833618689,0.0017918761747326684,000110.tdms,109,1090.0
12.890625,773.4375,0.2963044047355652,19.677657363304334,29.185170552645328,0.0035157207534415374,0.0016228656267106847,0.00144726043611877,0.003966904554513958,0.0017092531260844805,0.0016228656267106847,0.0103051190224076,0.0034297375811838723,0.0017526805734104389,0.001789292455420969,0.0015639315662156542,0.0017091588678447111,0.0034297375811838723,0.001535433693614234,000111.tdms,110,1100.0
12.890625,773.4375,0.2939898371696472,21.008642031553297,40.89212666384312,0.0036878320017721556,0.0016833431002947856,0.0013857052356613263,0.0036899737740409585,0.0019352419044808525,0.0016833431002947856,0.010220862867174153,0.0034032768392797267,0.0017192115002695103,0.0017484157103269163,0.0017717250102747813,0.0016868185511617528,0.0034032768392797267,0.0016751812989760353,000112.tdms,111,1110.0
12.890625,773.4375,0.289405882358551,17.343179554612412,26.339219326835448,0.003486402160065699,0.0017146414939439706,0.0012862911598045077,0.004249633629560619,0.0017517787764665326,0.0017146414939439706,0.009723797873862582,0.0030174079198510605,0.0015337524463422039,0.0016877784647784976,0.0016248326819965084,0.0015732144656676386,0.0030174079198510605,0.0015233623201887346,000113.tdms,112,1120.0
16.796875,1007.8125,0.6495989561080933,1156.2706847123184,97.57144521860057,0.0020707583061837756,0.0015531343616890611,0.001432536981246169,0.0022100292510700455,0.0017081873742185387,0.0016001214292729368,0.0022821697358846958,0.001787196192607735,0.0017869467750974996,0.0034301351245503743,0.007946961997492582,0.0031373074793544058,0.001787196192607735,0.0018079736066944781,000114.tdms,113,1130.0
16.796875,1007.8125,0.5811817646026611,4.062540561631721,13.566921132745309,0.002104349417664769,0.0015038093066023256,0.0015394957522709516,0.0023115157163716925,0.001751881839540238,0.0015554117362066235,0.0022671334709073983,0.0018029779387864326,0.0016136478164875904,0.002242250415886746,0.007889539584323767,0.0022184444541141616,0.0018754680913275184,0.0018852542404926799,000115.tdms,114,1140.0
16.796875,1007.8125,0.5822774171829224,4.280518831442023,15.4512253769426,0.002233544580663911,0.0016910033802604494,0.001653247242747828,0.0023446310072175024,0.001812581035870339,0.00169945111105272,0.0023233796855613416,0.0019913485149268906,0.0017201658441673802,0.002469751095027959,0.008409098285691604,0.002475888987850407,0.0019913485149268906,0.001829266787365451,000116.tdms,115,1150.0
16.796875,1007.8125,0.6128698587417603,3.3378519625593523,14.975321549271804,0.0019882861209656005,0.0013142987558239679,0.0013691043421738196,0.0017989788126603276,0.001626933644831642,0.001519286355055628,0.001849423428228083,0.001562962118081181,0.001456206283580908,0.001817114425000955,0.005093971507183206,0.002003643428737162,0.001562962118081181,0.0016064098859830032,000117.tdms,116,1160.0
16.796875,1007.8125,0.6493592262268066,3.329082700257478,11.16185724094125,0.0021991671096181172,0.0013920691263370772,0.001313075493809537,0.00179699592401898,0.0017315660712579123,0.0015017365927869214,0.0017984930497550644,0.0017132591949780744,0.001606345845207286,0.002004453908027665,0.006228763200846446,0.002120723736291109,0.0017132591949780744,0.0015473003778034753,000118.tdms,117,1170.0
16.796875,1007.8125,0.6101322174072266,3.324757491928224,12.508206855588726,0.0018629220736491657,0.0013476064210364068,0.0013955258609319743,0.0018907247196861716,0.0015561949053294179,0.0013420975905415549,0.001839159363891881,0.0016208912281760728,0.001424057358967198,0.001851327383376641,0.005619907349947229,0.0018535164972660896,0.0016208912281760728,0.0016579992780870552,000119.tdms,118,1180.0
12.890625,773.4375,0.31405404210090637,7.299566134270774,24.10947678879246,0.0024359396971438156,0.0013556037543135608,0.0012253955290354472,0.002958955104130298,0.0014414311707633693,0.0013556037543135608,0.006523741832144132,0.002171571378530789,0.0014231492118688682,0.0014515604032368555,0.0017074442516038248,0.0014733074226770712,0.002171571378530789,0.0013270856277829114,000120.tdms,119,1190.0
12.890625,773.4375,0.3147134482860565,12.869375242563633,22.50099455200463,0.003434494332135919,0.0018222412197805979,0.001330243733743905,0.0033743401669163947,0.0018385290587512467,0.0018222412197805979,0.009731914687273122,0.0029922644858135514,0.0017333006157668452,0.0019653869077671704,0.0018469005311321737,0.0017078228789288216,0.0029922644858135514,0.0017008577504076792,000121.tdms,120,1200.0
12.890625,773.4375,0.30313801765441895,12.738022719878867,24.319986660930446,0.003044870249348104,0.0014744293880718218,0.0014175242005948715,0.0030952339415314073,0.0016345946867813287,0.0014744293880718218,0.009188271181566836,0.0030810070146691892,0.0016885921773673789,0.0018348498218864228,0.001613006253301063,0.0016966560731452016,0.0030810070146691892,0.0016342250820632826,000122.tdms,121,1210.0
12.890625,773.4375,0.2978128492832184,13.074261184210899,24.10490044922711,0.003139013506653962,0.0016064812112977429,0.0013019032329393792,0.003239535384354429,0.0016440479488486158,0.0016064812112977429,0.009282367745104918,0.0028217129901552678,0.0014584770197792877,0.0016493535072568336,0.0017499740169902539,0.001678304596820323,0.0028217129901552678,0.0015220312083470064,000123.tdms,122,1220.0
12.890625,773.4375,0.29362359642982483,12.12611797289954,23.755608927920207,0.003201631452381035,0.0017854007112264748,0.0012117720423988614,0.0040148407426366306,0.00177781415326031,0.0017854007112264748,0.008345716995670958,0.0026953395148841554,0.0015133313190157655,0.0015913603885908496,0.0015820990194327887,0.0014622781361109947,0.0026953395148841554,0.001471097896822323,000124.tdms,123,1230.0
12.890625,773.4375,0.2901054918766022,9.660670505793387,26.551558942196813,0.0026367555641861403,0.0014022240046435515,0.001237213734379297,0.003345131496140546,0.0015193398938665116,0.0014022240046435515,0.0072739536911208096,0.0023314398589251565,0.001445684318792445,0.001504554655523236,0.0015063258872785824,0.0015400552042274523,0.0023314398589251565,0.0014237887594827562,000125.tdms,124,1240.0
16.796875,1007.8125,0.5965283513069153,3.394490360191423,13.268627514654401,0.001773003851577435,0.0013602772193213792,0.0012939668559697967,0.001936378661166101,0.0015823493719612865,0.0014444462894128176,0.0020447442471315876,0.001602478579844993,0.0014822224056751183,0.0017495913561863174,0.005831060843986174,0.0019591813948017594,0.001602478579844993,0.0015058276440990145,000126.tdms,125,1250.0
16.796875,1007.8125,0.6090782880783081,3.33372778262323,13.599273014662032,0.0018551574615505461,0.0013739069860958452,0.001311867752427889,0.001922730680392528,0.0016723533994281304,0.0013997173615207179,0.0023497350686272084,0.001489643908679381,0.0013604866666178377,0.002222994926351443,0.00529656200772133,0.0017887862897426516,0.0016780576311110934,0.001525531229140265,000127.tdms,126,1260.0
16.796875,1007.8125,0.6170801520347595,3.3957101810757346,12.341260944893921,0.002056749206882587,0.0015437719382380372,0.0016089673490632585,0.002016373703106608,0.0017145830517932645,0.0015891690197148303,0.003213985605452948,0.0017352596058000363,0.0017682672098528658,0.002337937760232622,0.005688840037184703,0.001947902163331815,0.001856118601245973,0.0017361517633797234,000128.tdms,127,1270.0
16.796875,1007.8125,0.6408267021179199,3.564482549539742,14.815684967233693,0.0022195766074216694,0.0016531956694348458,0.0015064380274392823,0.0021404555951736676,0.0017584116331281897,0.0017420589334992066,0.002548989645335379,0.001903998588819265,0.0017511097854175633,0.0029158299729365768,0.006578659353436211,0.0024243985165453663,0.00195349809675232,0.0018198735987903275,000129.tdms,128,1280.0
16.796875,1007.8125,0.5873253345489502,3.609002769088451,13.672201381737024,0.0020342417728115812,0.0014153845945825228,0.0014363218070954048,0.002035430588919557,0.0018430362127181375,0.0017185655466827737,0.0036841662340364283,0.0018509335031786094,0.001627307865953838,0.003417332913036499,0.006554226125099168,0.0021678565521487426,0.002489379088964516,0.0020777197386372434,000130.tdms,129,1290.0
16.796875,1007.8125,0.6466002464294434,3.276489821036044,13.101919663367548,0.0020136569635628245,0.0014783893828640082,0.0014388587360754186,0.002113055424311567,0.0017253265068319526,0.001527879640711483,0.0020987615885209084,0.0016624661029406495,0.0015405716029110363,0.003913884534570529,0.005209136856676887,0.0021078031805160428,0.0018329826062517672,0.001817141787306591,000131.tdms,130,1300.0
13.28125,796.875,0.3364112973213196,6.079427527774549,25.49658764237351,0.0014012571412926767,0.0011915297937840803,0.002591114365008028,0.0039444427398442295,0.0014055212596087276,0.0012802206195159053,0.0026715479793974263,0.0013375286341447974,0.0014046412054004938,0.0014686674495761832,0.0016227934555759732,0.0017053461757956397,0.0013396978206945474,0.001388138602161644,000132.tdms,131,1310.0
12.890625,773.4375,0.2942362427711487,7.303946401210979,20.468517451253074,0.002431438294363223,0.0013992571216463038,0.0012121863961727093,0.0028950412464038454,0.001559783523920175,0.0014261084069805557,0.0058177166645514596,0.00192133711496883,0.0015193487297131276,0.0014455621328773064,0.001656699241312007,0.0015462212613778158,0.00192133711496883,0.0014214235711782497,000133.tdms,132,1320.0
12.890625,773.4375,0.28529712557792664,6.514186711237223,22.8453563533958,0.0021771724439557253,0.0013401248391392766,0.001114321024231559,0.0021463801942150002,0.0014047414019218252,0.0013401248391392766,0.005197219179069955,0.0016317334766716154,0.0013135801414860667,0.0014035487141040436,0.0014138449393008362,0.0016133004192216314,0.0016093187259690342,0.0012975707054404,000134.tdms,133,1330.0
12.890625,773.4375,0.2943668067455292,9.906686598825502,24.585906022398202,0.0026422099603338176,0.001613751365245738,0.0011869250467138287,0.0029373375819872396,0.0015651374377338191,0.001613751365245738,0.007327987709801684,0.002560977563949831,0.0015168382814028847,0.0015523605362670132,0.0015243962625521613,0.0015762279227186716,0.002560977563949831,0.0014558675447903238,000135.tdms,134,1340.0
12.890625,773.4375,0.28669244050979614,7.239222139302833,23.06210294141189,0.002238739416244239,0.0013599463951514405,0.0012525249057354245,0.002855281767822168,0.0013665693730111478,0.001339091013556502,0.006511912370354337,0.001953481201362216,0.001381121419298827,0.0014280906348868143,0.0014547199740489974,0.0014543881635906018,0.001953481201362216,0.0013074971673086905,000136.tdms,135,1350.0
12.890625,773.4375,0.2849995791912079,9.15647063345246,24.03826832984088,0.0025487759479107426,0.001416812497790445,0.0010848586173644109,0.0027687976399304198,0.001596488907624055,0.001416812497790445,0.006428697260791546,0.0018764109521394578,0.001422781426300835,0.0014754119841985706,0.0014447684062612218,0.0013560481734330096,0.0018764109521394578,0.0014193896511195858,000137.tdms,136,1360.0
