shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
17.58919906616211,1055.3519439697266,1.8410966396331787,0.24286496868317037,6.811135292053223,0.2428649663925171,21.425840590004718,-1.3241047480196726,28.044947482478186,37.93653744100421,1.3527048843541625,45.66608748517525,0.022947268560528755,0.017931029200553894,0.023391712456941605,0.021103383973240852,0.025654932484030724,0.029121410101652145,0.02457740530371666,0.036498431116342545,0.02418195642530918,0.0284369345754385,0.04033389687538147,0.02648630179464817,0.036498431116342545,0.030287792906165123,0.034821003675460815,0.0291611198335886,0.024136798456311226,0.033650051802396774,0.0804671123623848,0.12208335101604462,0.14291977882385254,0.1886812448501587,0.5557188466289783,8.034673690795898,0.5557188391685486,4.2009914840291325,-0.17274820379435563,14.458163043299107,18.351775966931818,1.269302048398,21.750875409947778,0.1201360747218132,0.055052220821380615,0.03963392227888107,0.1440044492483139,0.08549598604440689,0.04882703348994255,0.10548917204141617,0.07770047336816788,0.05928486958146095,0.12695741653442383,0.09770216792821884,0.05920378863811493,0.07770047336816788,0.054776180535554886,0.19484305381774902,0.14614933729171753,0.09893627464771271,0.10516858845949173,0.9441921710968018,1.363857626914978,1.3065452575683594,1.432792067527771,0.2652397587809849,9.656434059143066,0.26523974537849426,71.17977369461627,-4.005473946771817,36.4064350816901,55.47768311751907,1.523842776504654,68.1706896244337,0.02891356684267521,0.02648019976913929,0.038506362587213516,0.02702743373811245,0.03592982515692711,0.0488584041595459,0.038993943482637405,0.07004880905151367,0.03376977518200874,0.04122954234480858,0.07143514603376389,0.04543090984225273,0.07004880905151367,0.048115864396095276,0.06555207818746567,0.053655706346035004,0.025223346427083015,0.05953988432884216,0.16257941722869873,0.24484758079051971,0.2610631585121155,0.33867669105529785,0.4212810078763043,9.112594604492188,0.42128100991249084,13.644392984760675,-0.9522248703385976,21.630679841061834,28.60103148491867,1.3222437618731204,34.17473917285186,0.055186931043863297,0.03569506108760834,0.0397275947034359,0.057901591062545776,0.04135063290596008,0.04357457533478737,0.0404362790286541,0.06063462048768997,0.040740106254816055,0.08676006644964218,0.07838719338178635,0.04692509025335312,0.06063462048768997,0.047739360481500626,0.08552583307027817,0.051216010004282,0.03877752274274826,0.05954371392726898,0.3010290265083313,0.4294794797897339,0.4337431788444519,0.6187388896942139,000069.tdms,68,680.0
17.58919906616211,1055.3519439697266,1.0607401132583618,0.24041882853772856,7.373531818389893,0.24041882157325745,18.569741937557158,-1.1859041129075345,30.669527271374985,41.186235058078054,1.3429041371797963,49.508336036188176,0.02125626988708973,0.018675414845347404,0.025667829439044,0.019980531185865402,0.022793278098106384,0.026235399767756462,0.02859065681695938,0.04257214069366455,0.026150859892368317,0.02665635384619236,0.0382007472217083,0.029584774747490883,0.04257214069366455,0.03141509369015694,0.04474155977368355,0.031173428520560265,0.020536908879876137,0.024777259677648544,0.07902073860168457,0.11643113195896149,0.12482844293117523,0.17998738586902618,0.5775187896792904,8.372994422912598,0.5775187611579895,3.753584832366121,-0.12465256708541027,14.498219923826749,18.31465838517415,1.2632349682511965,21.67094345948678,0.1343338042497635,0.046574823558330536,0.04139311611652374,0.11599516123533249,0.1059403344988823,0.04835188388824463,0.11899013072252274,0.08515097200870514,0.07462971657514572,0.1834033727645874,0.08415896445512772,0.07869705557823181,0.08515097200870514,0.06420248746871948,0.20557482540607452,0.19694897532463074,0.0854896679520607,0.10738951712846756,1.1176865100860596,1.5509593486785889,1.3054978847503662,1.5701878070831299,0.2626839957937223,10.07352066040039,0.2626839876174927,62.57536388972052,-3.62533341956785,38.34843698780499,57.16408513748646,1.4906496751266538,69.90787555896618,0.031187288463115692,0.026244424283504486,0.04565279930830002,0.025322657078504562,0.035522542893886566,0.048447079956531525,0.04044783487915993,0.08063235878944397,0.040308877825737,0.0409618616104126,0.07862291485071182,0.05397450178861618,0.08063235878944397,0.04719842970371246,0.07397785037755966,0.05866040661931038,0.027415255084633827,0.046579938381910324,0.17494821548461914,0.24468392133712769,0.2577195167541504,0.3468206524848938,0.4342936974876012,9.351696014404297,0.4342936873435974,10.768790776675361,-0.772304448024262,21.533114729741804,28.191284793736287,1.3092060831681789,33.62195498164495,0.06202082708477974,0.03373391181230545,0.04228317737579346,0.044255390763282776,0.043533388525247574,0.045038431882858276,0.047085776925086975,0.06744370609521866,0.06553734838962555,0.10361349582672119,0.077487513422966,0.0476907417178154,0.06744370609521866,0.04899866506457329,0.0993104800581932,0.08829393982887268,0.04457725211977959,0.04648265242576599,0.3264748454093933,0.44838860630989075,0.4356335997581482,0.6586428284645081,000070.tdms,69,690.0
13.837615013122559,830.2569007873535,0.049162957817316055,0.21845525230123355,7.880814552307129,0.2184552550315857,40.890316570347196,-2.2845934353406854,36.07518917164817,51.34938338214966,1.423398866678865,62.67975196425522,0.020987985655665398,0.018522776663303375,0.01616491936147213,0.027742084115743637,0.030011536553502083,0.018522776663303375,0.020606281235814095,0.01943017914891243,0.022556517273187637,0.02137182094156742,0.022322285920381546,0.03630318492650986,0.01881512813270092,0.03464270383119583,0.02417794056236744,0.023582443594932556,0.020060919225215912,0.06944059580564499,0.07025844603776932,0.11637285351753235,0.1518109142780304,0.18137353658676147,0.37713097048374356,9.382894515991211,0.37713098526000977,10.10518932154822,-0.649861486993171,24.879671123153397,32.43924484957277,1.3038454041052143,38.690383818736876,0.04083626717329025,0.05675861984491348,0.03815765678882599,0.06275838613510132,0.052389223128557205,0.05675861984491348,0.06784430891275406,0.04747488349676132,0.03319591283798218,0.09515495598316193,0.08803727477788925,0.046224918216466904,0.03382182866334915,0.04387984052300453,0.0690145343542099,0.06784430891275406,0.06319039314985275,0.1901547759771347,0.33067139983177185,0.5092071294784546,0.48496392369270325,0.6080443859100342,0.2597703718167609,9.999197006225586,0.25977036356925964,99.8864793019058,-5.133184209403372,38.49244598717712,62.19762508212256,1.615839770297847,77.42410109762719,0.03429548069834709,0.026283496990799904,0.023872436955571175,0.04672284424304962,0.04727575182914734,0.026283496990799904,0.029267894104123116,0.02452392876148224,0.023361362516880035,0.03065132163465023,0.03260656073689461,0.06173735484480858,0.025571541860699654,0.05937134101986885,0.031717605888843536,0.04020509123802185,0.03051493503153324,0.13820117712020874,0.15655598044395447,0.28271085023880005,0.2467925101518631,0.33176904916763306,0.36635015257515535,10.04527473449707,0.3663501441478729,26.563313927192453,-1.7062828145067668,27.41987321115233,37.720225938525154,1.3756528211510264,45.44964180865024,0.034517958760261536,0.03722424432635307,0.02912740781903267,0.04546947404742241,0.05681195855140686,0.03722424432635307,0.054461799561977386,0.036291129887104034,0.031172189861536026,0.08696717023849487,0.06063605472445488,0.06363615393638611,0.033255454152822495,0.05783545598387718,0.037681274116039276,0.054461799561977386,0.04764033481478691,0.14189490675926208,0.2423335164785385,0.4035772979259491,0.3653542995452881,0.5155375003814697,000071.tdms,70,700.0
13.8319673538208,829.918041229248,0.05038377642631531,0.21660486946298918,7.780354022979736,0.21660487353801727,40.03028638007616,-2.2485523818186417,35.91957116323809,50.99334185874396,1.419653414763847,62.21550811922117,0.021556463092565536,0.019467763602733612,0.024956759065389633,0.03396102413535118,0.028982937335968018,0.019467763602733612,0.021365294232964516,0.020656712353229523,0.021678002551198006,0.021379534155130386,0.022463995963335037,0.035224296152591705,0.020656712353229523,0.03587847575545311,0.022458883002400398,0.028337262570858,0.0221426859498024,0.06719226390123367,0.0728239119052887,0.12292458862066269,0.1481359899044037,0.18519610166549683,0.41468603940245136,9.118152618408203,0.41468605399131775,7.508540600685985,-0.4830878079149259,21.988086774146424,28.33537409283199,1.2886693773716003,33.68387447460261,0.039232056587934494,0.06910299509763718,0.0433177724480629,0.051990944892168045,0.06959953904151917,0.06910299509763718,0.08697202056646347,0.061303626745939255,0.034006159752607346,0.133875772356987,0.09049960225820541,0.050212614238262177,0.04272338002920151,0.056673791259527206,0.05918663367629051,0.08697202056646347,0.09012157469987869,0.21067504584789276,0.37850919365882874,0.6275671720504761,0.5628859996795654,0.7101507186889648,0.26007357248737545,9.52171802520752,0.26007357239723206,92.11740895146922,-4.864858173865333,36.61163237056593,58.214986828118334,1.5900680482884044,72.18857126862544,0.031795382499694824,0.027361828833818436,0.039091356098651886,0.054532501846551895,0.04517241567373276,0.027361828833818436,0.028690138831734657,0.029094180092215538,0.02669428661465645,0.031543150544166565,0.03270091861486435,0.0640375092625618,0.029094180092215538,0.06212086230516434,0.033938467502593994,0.046742409467697144,0.03330586850643158,0.13525520265102386,0.15628176927566528,0.2898774743080139,0.24045626819133759,0.3397539258003235,0.3808085676685468,9.106611251831055,0.380808562040329,21.533182335390897,-1.4435090918863753,23.91388226264223,32.42965246238191,1.3561015357612112,38.94824733756931,0.03515499457716942,0.044027023017406464,0.038308072835206985,0.05216970667243004,0.04928043112158775,0.044027023017406464,0.05687623471021652,0.036306098103523254,0.03159431740641594,0.0986187607049942,0.058080315589904785,0.06217937543988228,0.036306098103523254,0.055224061012268066,0.042824938893318176,0.05687623471021652,0.046600326895713806,0.12934651970863342,0.24729754030704498,0.3988177180290222,0.37467503547668457,0.5213636159896851,000072.tdms,71,710.0
13.880207061767578,832.8124237060547,0.05241341143846512,0.22277009295595573,7.700247764587402,0.222770094871521,40.924741364693844,-2.19834566767901,34.56589554913833,49.293088930951505,1.4260613864575626,60.17366861694388,0.024131150916218758,0.01746501587331295,0.015763092786073685,0.03649064153432846,0.032336167991161346,0.0176969226449728,0.022915463894605637,0.02033134549856186,0.02429981902241707,0.020272016525268555,0.02220758982002735,0.03539068624377251,0.02033134549856186,0.03796437382698059,0.0226092878729105,0.029080700129270554,0.021697187796235085,0.08145958185195923,0.07433221489191055,0.13552844524383545,0.16408771276474,0.19323694705963135,0.42840648780953616,8.350621223449707,0.4284064769744873,7.611557733456527,-0.4399698004216466,19.492284690054188,25.206151516667166,1.2931347924303835,30.01559271597634,0.04193408414721489,0.06925068795681,0.04976453632116318,0.04825747758150101,0.08266341686248779,0.06925068795681,0.07249616086483002,0.0684412345290184,0.035170815885066986,0.10747276991605759,0.09946971386671066,0.04970692843198776,0.03988931328058243,0.05097467824816704,0.03996933624148369,0.07249616086483002,0.06340242922306061,0.2093295007944107,0.42484840750694275,0.5875352621078491,0.572179913520813,0.7722841501235962,0.278809515689321,9.754638671875,0.278809517621994,78.4886056624443,-4.215530113628193,34.986749457807775,54.672007734325646,1.562648962295205,67.58431847993,0.03299984708428383,0.02541583590209484,0.023127397522330284,0.06328755617141724,0.049775175750255585,0.02541583590209484,0.0302727110683918,0.02800598181784153,0.026098813861608505,0.030314018949866295,0.03138989955186844,0.0730629414319992,0.02800598181784153,0.06793609261512756,0.03451056405901909,0.05188470333814621,0.0344669409096241,0.15952637791633606,0.16416990756988525,0.3303415775299072,0.285447895526886,0.3783886432647705,0.4490491961723127,13.153289794921875,0.4490492045879364,16.05212369816786,-1.0108782705490942,29.29142264820933,39.024016484210236,1.3322677069287343,46.7378357393652,0.04207484424114227,0.04850515350699425,0.03317461535334587,0.058961521834135056,0.051149968057870865,0.04850515350699425,0.05947573110461235,0.04254323989152908,0.03149927407503128,0.0614464096724987,0.05735339969396591,0.06172491982579231,0.03630087152123451,0.06455975770950317,0.03474677354097366,0.05947573110461235,0.054684385657310486,0.1520688235759735,0.26698869466781616,0.4301168918609619,0.40282610058784485,0.5549911260604858,000073.tdms,72,720.0
13.815542221069336,828.9325332641602,0.06655046343803406,0.22442975533034523,7.540581226348877,0.22442975640296936,47.697991274723755,-2.6279775040135998,33.598847956901515,48.68157770536188,1.448906157967307,59.65112268259486,0.02389436960220337,0.020433079451322556,0.01625126786530018,0.03742409870028496,0.030498577281832695,0.020433079451322556,0.02208293043076992,0.019078291952610016,0.022275453433394432,0.023305658251047134,0.0210952777415514,0.03970014303922653,0.019078291952610016,0.035883862525224686,0.02260863222181797,0.0316452831029892,0.021995259448885918,0.08051097393035889,0.07603354752063751,0.13492396473884583,0.1612975299358368,0.1948017179965973,0.32990734490193663,7.9567108154296875,0.3299073576927185,18.122567444594857,-1.1990776422758649,24.118016583701042,32.290467352792305,1.3388525229978574,38.708222344828705,0.03182229399681091,0.046709638088941574,0.028190545737743378,0.04414482042193413,0.04368807375431061,0.046709638088941574,0.053851574659347534,0.05062621831893921,0.029432011768221855,0.08222714066505432,0.06022905558347702,0.05051835998892784,0.03630118817090988,0.04049501195549965,0.03767181932926178,0.053851574659347534,0.051757846027612686,0.13351382315158844,0.23694971203804016,0.34738361835479736,0.33469700813293457,0.4306814670562744,0.36943075091735145,11.497806549072266,0.3694307506084442,40.030048436978475,-2.2096604311644206,31.123035969587004,47.85819967935947,1.5377098727169753,60.206117102910795,0.03884530067443848,0.030181176960468292,0.026625605300068855,0.05895334109663963,0.047455888241529465,0.030181176960468292,0.04067970812320709,0.03239855170249939,0.028508177027106285,0.12484098970890045,0.05006416514515877,0.07513640820980072,0.03239855170249939,0.0717332512140274,0.04635775461792946,0.05972137674689293,0.04055521637201309,0.14111293852329254,0.36121320724487305,0.450410932302475,0.34072592854499817,0.42812594771385193,0.48070560602855683,17.25657081604004,0.4807056188583374,19.46927286433682,-1.0808721208646983,35.898418074647736,49.59089787931441,1.3814229300075094,60.348622558702694,0.044982217252254486,0.04257017374038696,0.030804699286818504,0.06435737013816833,0.051884595304727554,0.04257017374038696,0.052022211253643036,0.041926298290491104,0.03702358156442642,0.1598495990037918,0.07309665530920029,0.06266129016876221,0.041926298290491104,0.06565706431865692,0.04566885903477669,0.05598902702331543,0.05072815716266632,0.15289165079593658,0.4354996085166931,0.5439752340316772,0.4676278531551361,0.6247670650482178,000074.tdms,73,730.0
13.680488586425781,820.8293151855469,0.05132012441754341,0.20716693318675425,6.992227554321289,0.20716693997383118,39.05397315628275,-2.182939926463389,33.751658369234164,48.04710258042511,1.4235479055518574,58.729313335378116,0.020550522953271866,0.03199366107583046,0.01615542732179165,0.029237253591418266,0.023323267698287964,0.03199366107583046,0.020251281559467316,0.01871364936232567,0.022414924576878548,0.022879233583807945,0.022507432848215103,0.031100569292902946,0.01871364936232567,0.02933606319129467,0.021927371621131897,0.024719979614019394,0.020679853856563568,0.05393122509121895,0.062461331486701965,0.10300496220588684,0.13793230056762695,0.1667267084121704,0.30664019979459595,7.242125511169434,0.3066402077674866,15.455441978666556,-0.9955562664304548,23.617664989849985,31.289743270150918,1.3248449109426403,37.42993960696801,0.032558735460042953,0.03846020996570587,0.02730436623096466,0.03551974892616272,0.049841105937957764,0.03846020996570587,0.04163257032632828,0.04110962525010109,0.03138042613863945,0.06183648854494095,0.049664318561553955,0.04198219254612923,0.03172839432954788,0.036808598786592484,0.04378997161984444,0.04163257032632828,0.04879187420010567,0.08433063328266144,0.196549654006958,0.28916361927986145,0.2935759425163269,0.3850966691970825,0.26377147630061243,9.30749797821045,0.2637714743614197,76.73297908730174,-4.12826599550961,35.28621861904042,55.34105986023498,1.5683477013423304,68.93869839854146,0.029621902853250504,0.05323030427098274,0.025466658174991608,0.04616396129131317,0.036426641047000885,0.05323030427098274,0.03237680718302727,0.025003032758831978,0.02519293501973152,0.0364501029253006,0.0321747325360775,0.058485954999923706,0.024934176355600357,0.04810190200805664,0.03094254806637764,0.039184387773275375,0.03035156801342964,0.10319880396127701,0.15575963258743286,0.2505965232849121,0.21909746527671814,0.3027109205722809,0.370176365934969,10.404499053955078,0.37017637491226196,23.020417602972532,-1.4340656044398146,28.10687016086515,38.93920727840954,1.385398198217989,47.20783641625535,0.03701825812458992,0.04637512192130089,0.0274851955473423,0.04405435174703598,0.03849133104085922,0.04637512192130089,0.04169931635260582,0.03508898615837097,0.033190399408340454,0.08090496063232422,0.041191887110471725,0.049124885350465775,0.03508898615837097,0.0579802542924881,0.037600431591272354,0.04169931635260582,0.03649866208434105,0.11666037887334824,0.2551240622997284,0.3433845639228821,0.3225997984409332,0.4510332942008972,000075.tdms,74,740.0
13.8319673538208,829.918041229248,0.046401169151067734,0.20346829858037607,10.889098167419434,0.20346829295158386,45.955448910204595,-2.2975608753114485,53.51741889716502,76.11401014186846,1.4222287193656202,93.02668428680728,0.019530747085809708,0.015783613547682762,0.02403992973268032,0.027240384370088577,0.025133704766631126,0.015783613547682762,0.02054828591644764,0.01954195834696293,0.025291113182902336,0.01799420639872551,0.020762795582413673,0.03148607164621353,0.01954195834696293,0.03211768716573715,0.01908806897699833,0.022220604121685028,0.019800428301095963,0.05899922549724579,0.059738051146268845,0.10203885287046432,0.1403038054704666,0.15829451382160187,0.29860656602983576,11.222206115722656,0.2986065745353699,17.495494655345546,-1.060157671171136,37.58191343522356,49.820714769720524,1.3256566847132956,59.5942051178577,0.030575761571526527,0.045032188296318054,0.02610301785171032,0.038272980600595474,0.0409247949719429,0.045032188296318054,0.039627715945243835,0.04706156253814697,0.02870837040245533,0.0625155121088028,0.04856877774000168,0.04397803917527199,0.03721444308757782,0.04301099851727486,0.03538412228226662,0.039627715945243835,0.053890377283096313,0.09516925364732742,0.19040727615356445,0.2719760835170746,0.2836381793022156,0.3607906997203827,0.301461317945696,34.120513916015625,0.3014613091945648,1575.620533116793,-21.510513305807848,113.1837217077448,209.98249079797583,1.8552357850555414,264.4258123754298,0.05375202000141144,0.0347793847322464,0.046845387667417526,0.06486064940690994,0.060318779200315475,0.0347793847322464,0.06519028544425964,0.05232875421643257,0.04338214546442032,0.09957248717546463,0.09344587475061417,0.09193231165409088,0.047002218663692474,0.06234264746308327,0.06009034067392349,0.0703345388174057,0.06177093833684921,0.12413082271814346,0.6510487794876099,0.7582286596298218,0.5671871304512024,0.5859719514846802,0.3587596434782419,16.080141067504883,0.35875964164733887,45.21701463789007,-2.0426574775881776,44.821488034732404,63.12965412423634,1.408468502324529,76.57780204240076,0.03360075503587723,0.0362776555120945,0.0432368703186512,0.05376015231013298,0.0424523651599884,0.0362776555120945,0.046508871018886566,0.031121952459216118,0.03451317548751831,0.08615043014287949,0.04710077494382858,0.05908558890223503,0.03159327059984207,0.05165448784828186,0.03781424090266228,0.046508871018886566,0.040925681591033936,0.12399400025606155,0.22670234739780426,0.3573855757713318,0.32264840602874756,0.4408625066280365,000076.tdms,75,750.0
13.921815872192383,835.308952331543,0.08740217983722687,0.32151643771617455,6.762507438659668,0.3215164244174957,9.315100874506545,-0.5607333584504365,21.033162368604664,27.801047733655412,1.3217721256767785,33.4282424287734,0.03362160921096802,0.026840390637516975,0.027221325784921646,0.06743229180574417,0.03397488221526146,0.02515009418129921,0.03237359970808029,0.031524065881967545,0.027821408584713936,0.12301630526781082,0.07729362696409225,0.06406363099813461,0.03773874789476395,0.04175247997045517,0.0331367664039135,0.03720240667462349,0.03201446682214737,0.05904090777039528,0.23892532289028168,0.26187723875045776,0.27930980920791626,0.3125876188278198,0.5935776862019061,7.4103498458862305,0.5935776829719543,3.8391754668041207,-0.13693446948226884,12.484212291237633,15.777964108363518,1.2638333713243317,18.663077342031062,0.14977632462978363,0.06776279211044312,0.06337472796440125,0.26992008090019226,0.07338494062423706,0.05341307073831558,0.0723346620798111,0.06456061452627182,0.062165942043066025,0.12209038436412811,0.06230633333325386,0.08789587765932083,0.06456061452627182,0.057068053632974625,0.07572801411151886,0.05617435276508331,0.10913781076669693,0.06905020773410797,0.9865456819534302,1.2476826906204224,1.496909260749817,1.6701948642730713,0.7190286676636615,33.02836990356445,0.719028651714325,10.5730111351203,-0.4356613324209339,45.93470523349712,61.048713785645596,1.3290324488928436,73.76336551431436,0.057176750153303146,0.05557332560420036,0.06608951091766357,0.12487806379795074,0.06907447427511215,0.05557332560420036,0.06756091117858887,0.06061237305402756,0.055278994143009186,0.18435585498809814,0.21341441571712494,0.10669747740030289,0.0635824203491211,0.06967003643512726,0.07173097878694534,0.07082033157348633,0.063852459192276,0.12395764887332916,0.9945281744003296,0.9862229824066162,0.9492236375808716,1.0881116390228271,1.0475033255185164,22.534866333007812,1.0475033521652222,5.304354790770005,-0.12078079193744692,21.512930588409354,28.3671708454471,1.3186102529764423,34.24502460244523,0.11593503504991531,0.08234156668186188,0.07129135727882385,0.31788718700408936,0.09333126991987228,0.08511299639940262,0.13233789801597595,0.10123265534639359,0.08068110048770905,0.8678016662597656,0.3261660039424896,0.1849215030670166,0.12921470403671265,0.13578738272190094,0.11595496535301208,0.13963107764720917,0.11822926253080368,0.15343694388866425,4.648244857788086,3.323460578918457,3.0694470405578613,2.7631561756134033,000077.tdms,76,760.0
13.892308235168457,833.5384941101074,0.03187498822808266,0.2942061423478669,8.200653076171875,0.2942061424255371,13.194772105941434,-0.8511234429609409,27.873833668895635,37.00188762324936,1.3274775211326493,44.41337557020035,0.027298983186483383,0.0222286619246006,0.020556055009365082,0.045494358986616135,0.03155961260199547,0.023620128631591797,0.02892661653459072,0.027478497475385666,0.02284749038517475,0.11179550737142563,0.050470590591430664,0.0480811633169651,0.027478497475385666,0.041799575090408325,0.029292678460478783,0.03271699324250221,0.028151849284768105,0.06506776809692383,0.15561184287071228,0.1894684135913849,0.20398637652397156,0.26829975843429565,0.6132978692202311,8.858979225158691,0.6132978796958923,3.903021176442013,-0.1479228706152172,14.44482309456303,18.25281888687518,1.2636235672381106,21.58884552201373,0.18389075994491577,0.04083734005689621,0.060519032180309296,0.31308579444885254,0.05250905454158783,0.04083734005689621,0.09553156793117523,0.05011286586523056,0.05154944583773613,0.1585148274898529,0.06405866891145706,0.12014959752559662,0.07187073677778244,0.06226065009832382,0.07588471472263336,0.06929534673690796,0.1253000795841217,0.09675558656454086,1.1634840965270996,1.3314049243927002,1.546295404434204,1.8005986213684082,0.5774586936082887,11.005311965942383,0.5774586796760559,8.738070537610456,-0.5640795648062092,19.05818041663719,25.085451888601156,1.3162563970011716,30.08539976736585,0.052167732268571854,0.03839169815182686,0.03504859283566475,0.06611014902591705,0.06193336471915245,0.03893400356173515,0.057635799050331116,0.04759155958890915,0.040627822279930115,0.14556264877319336,0.06566096842288971,0.05678897351026535,0.04759155958890915,0.06449689716100693,0.05686597526073456,0.05773075297474861,0.0532914400100708,0.10996253788471222,0.5345678329467773,0.6526010036468506,0.6482283473014832,0.7655860781669617,0.8148444536888179,11.19871997833252,0.8148444294929504,4.70757983806671,-0.18164873418518504,13.74338369444092,17.718914623568885,1.289268714133044,21.150582748092095,0.07770677655935287,0.06412594765424728,0.07220590114593506,0.14872711896896362,0.07534217089414597,0.07234176993370056,0.10583961755037308,0.08260511606931686,0.06165781989693642,0.46084487438201904,0.1488342136144638,0.1561635434627533,0.08559764921665192,0.08420881628990173,0.09638440608978271,0.08537306636571884,0.0905999019742012,0.12135922163724899,1.6556452512741089,1.5814793109893799,1.5257409811019897,1.7917066812515259,000078.tdms,77,770.0
13.680488586425781,820.8293151855469,0.04046875610947609,0.29729453358585534,7.393118381500244,0.2972945272922516,12.422833294706844,-0.7931093989161518,24.867993004537347,32.86517188041419,1.3215852149555332,39.39955672871599,0.030126534402370453,0.02879278175532818,0.02594437636435032,0.033692050725221634,0.028487499803304672,0.02879278175532818,0.029923848807811737,0.02922659181058407,0.025035690516233444,0.11221958696842194,0.05336747318506241,0.04610573872923851,0.02738923206925392,0.03576138615608215,0.03183785080909729,0.030737444758415222,0.029913179576396942,0.04787074774503708,0.14997388422489166,0.18187382817268372,0.21039485931396484,0.2630794048309326,0.6112670624190661,8.125051498413086,0.61126708984375,3.8918524023272094,-0.14204834130242217,13.292146752122557,16.815362309776596,1.2650599352652676,19.90411478821498,0.13244667649269104,0.05531911551952362,0.05488573759794235,0.20581333339214325,0.06587925553321838,0.04911833256483078,0.07439421862363815,0.09217216074466705,0.06893155723810196,0.12023863196372986,0.06481426954269409,0.08207035064697266,0.09217216074466705,0.06400270015001297,0.07362204790115356,0.05828264728188515,0.10602753609418869,0.06257808208465576,1.0815784931182861,1.3262689113616943,1.6332340240478516,1.805034875869751,0.5682712761940093,15.671916961669922,0.568271279335022,9.715677419583203,-0.61042444386103,27.578231767462217,36.292677028524196,1.3159899929241874,43.504665766390055,0.044907741248607635,0.05103345960378647,0.050889287143945694,0.060206338763237,0.05587393790483475,0.05103345960378647,0.05505078285932541,0.04459685459733009,0.04395946487784386,0.17805208265781403,0.0779501423239708,0.06393995136022568,0.04459685459733009,0.06302085518836975,0.052091822028160095,0.05776706337928772,0.04922176152467728,0.09681548923254013,0.43626606464385986,0.5835503935813904,0.5666770339012146,0.723806619644165,0.8297670387318518,14.459576606750488,0.8297670483589172,4.911103277045422,-0.19251621941935562,17.42606771757206,22.55062100522243,1.2940739913734458,26.966646797445023,0.0928606390953064,0.06516881287097931,0.06419490277767181,0.1263146996498108,0.07879795134067535,0.0645931139588356,0.09802886098623276,0.08455538004636765,0.06789901107549667,0.5644102692604065,0.23694665729999542,0.16182518005371094,0.07650768756866455,0.10694998502731323,0.08993569016456604,0.08439753949642181,0.08392182737588882,0.10516076534986496,2.001082420349121,1.6081489324569702,1.6550636291503906,1.7883968353271484,000079.tdms,78,780.0
