shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
13.270264625549316,796.215877532959,0.0,0.17355802532371778,1.114776849746704,0.17355802655220032,3.872665295695608,-0.014377226752604928,6.423078665866584,8.322271072881966,1.295682569965714,9.984744654044922,0.013510354794561863,0.012031540274620056,0.012198462150990963,0.013900338672101498,0.013668951578438282,0.012545065954327583,0.013649895787239075,0.013624189421534538,0.013372382149100304,0.014061500318348408,0.015316781587898731,0.016801508143544197,0.012863915413618088,0.013900849036872387,0.012720855884253979,0.015627074986696243,0.014764299616217613,0.01447431929409504,0.02676689811050892,0.0383170023560524,0.0988536924123764,0.08429499715566635,0.23843291411983172,1.4038732051849365,0.23843291401863098,3.3552512202677915,-0.009667922865198108,5.8879169864919625,7.478981099231338,1.2702252963806366,8.885260026584788,0.02997726947069168,0.023341018706560135,0.023598497733473778,0.023386115208268166,0.025145096704363823,0.02470451034605503,0.051932442933321,0.029092617332935333,0.02390839345753193,0.03938353806734085,0.03545035049319267,0.028355123475193977,0.029092617332935333,0.027692120522260666,0.03360661119222641,0.051932442933321,0.024434687569737434,0.0440513901412487,0.12831026315689087,0.14938458800315857,0.1975650191307068,0.2272062748670578,0.15150186638382765,1.048379898071289,0.15150186419487,3.939067338001626,-0.031664572650088624,6.9199140782545525,8.986461153819846,1.2986376784733937,10.793064718163292,0.011499105952680111,0.01171533577144146,0.010994958691298962,0.018369317054748535,0.013685998506844044,0.012241997756063938,0.019771981984376907,0.015183871611952782,0.012351387180387974,0.014310006983578205,0.02660285122692585,0.016229234635829926,0.015183871611952782,0.012691485695540905,0.013350720517337322,0.040047552436590195,0.013841415755450726,0.015044551342725754,0.05759209766983986,0.06116236746311188,0.08586126565933228,0.07527581602334976,0.21370635233949073,1.3419908285140991,0.2137063592672348,3.642320790826073,0.005159014283540832,6.279601957653708,8.067083119025007,1.2846487999438692,9.637531701442267,0.01881418190896511,0.02091488242149353,0.017370712012052536,0.023830410093069077,0.0224791020154953,0.027241559699177742,0.0278458371758461,0.02388462983071804,0.01997458189725876,0.029693765565752983,0.042220957577228546,0.021630605682730675,0.02169935591518879,0.02138199284672737,0.021006928756833076,0.0278458371758461,0.019962355494499207,0.025586389005184174,0.12448184937238693,0.10551361739635468,0.15422865748405457,0.158681720495224,000052.tdms,51,510.0
17.469459533691406,1048.1675720214844,0.6405232548713684,0.18693508041981588,1.2340714931488037,0.18693508207798004,3.656288308886609,-0.007705862493765189,6.601604633958192,8.48288956753897,1.2849738870915688,10.134792999962873,0.013811047188937664,0.012675591744482517,0.010300855152308941,0.013938553631305695,0.01675599254667759,0.012675591744482517,0.013430141843855381,0.011912749148905277,0.02238590270280838,0.014566423371434212,0.016396639868617058,0.013405525125563145,0.012526912614703178,0.027350876480340958,0.06810729205608368,0.015389764681458473,0.013507065363228321,0.014055670239031315,0.024986010044813156,0.04589672386646271,0.050996944308280945,0.06240192428231239,0.34649292119269265,2.0974977016448975,0.3464929163455963,3.095452140549808,0.0008767209373995732,6.053508090222804,7.615560424815915,1.2580408436417267,9.004346326407239,0.06550910323858261,0.028823571279644966,0.0339692197740078,0.03302599862217903,0.07684320211410522,0.028823571279644966,0.06094831973314285,0.03959393501281738,0.03550790622830391,0.07111404091119766,0.0425519160926342,0.04211423546075821,0.03939983621239662,0.04878036305308342,0.12023193389177322,0.09386308491230011,0.03636356070637703,0.0372735857963562,0.2621006667613983,0.47329509258270264,0.48647385835647583,0.5543493032455444,0.15234194656674005,1.2163358926773071,0.15234194695949554,3.7604031559770412,-0.007384878173639001,7.984248068830064,10.293901147328397,1.289276217195086,12.315832162150828,0.013815210200846195,0.010238708928227425,0.010060933418571949,0.012752503156661987,0.01384673174470663,0.010238708928227425,0.013126433826982975,0.011419948190450668,0.020229516550898552,0.014905068092048168,0.01397389080375433,0.01277481485158205,0.011419948190450668,0.022313321009278297,0.05661538243293762,0.01222230400890112,0.011991076171398163,0.013252691365778446,0.02023472636938095,0.03325382620096207,0.040663812309503555,0.05319683998823166,0.2583228319992119,1.6117022037506104,0.2583228051662445,3.280241606133957,-0.005208458309854389,6.239100861806622,7.904890632676261,1.266991960502989,9.379615273956773,0.033948563039302826,0.017957817763090134,0.021138543263077736,0.022968074306845665,0.042669348418712616,0.018164807930588722,0.022815095260739326,0.020757760852575302,0.022934962064027786,0.04442508891224861,0.03259844705462456,0.02033122070133686,0.020757760852575302,0.023406345397233963,0.05446105822920799,0.03407718986272812,0.021395348012447357,0.021756786853075027,0.08218412101268768,0.12295974791049957,0.1378503441810608,0.18299870193004608,000053.tdms,52,520.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.1877046997549166,1.0932538509368896,0.18770469725131989,3.6566661738694974,-0.007661208947298501,5.8243285989340485,7.484688157308676,1.2850731256266175,8.942584815578979,0.012872766703367233,0.011800847016274929,0.010337429121136665,0.013859817758202553,0.011093844659626484,0.010512438602745533,0.012939763255417347,0.0118772117421031,0.011985721066594124,0.017039615660905838,0.014761500060558319,0.012852984480559826,0.0118772117421031,0.012429045513272285,0.0750913918018341,0.013786173425614834,0.013799370266497135,0.012707291170954704,0.024170055985450745,0.050991252064704895,0.03829328343272209,0.06283093988895416,0.35851953108241785,1.739423155784607,0.3585195243358612,3.0217675593238655,0.0005417346180569061,4.851683116211434,6.083517276135174,1.2538983133106292,7.181094374939794,0.061282433569431305,0.026739539578557014,0.033511970192193985,0.031968217343091965,0.11424421519041061,0.026739539578557014,0.04611477628350258,0.03962506353855133,0.036479633301496506,0.07629601657390594,0.044741012156009674,0.04416278749704361,0.0459308996796608,0.0436224564909935,0.1548018455505371,0.12140414863824844,0.03560889884829521,0.04333449527621269,0.2748194634914398,0.49655091762542725,0.5528904795646667,0.5982532501220703,0.15217627587727517,0.979881227016449,0.15217627584934235,3.7740476037469293,-0.0011506335519979858,6.439119510367627,8.308210298098873,1.290271175231617,9.944621688110708,0.01620418205857277,0.010260953567922115,0.00927156861871481,0.01002845261245966,0.014595875516533852,0.010260953567922115,0.010803552344441414,0.010739633813500404,0.010876071639358997,0.017033666372299194,0.014292342588305473,0.011510142125189304,0.010888746939599514,0.010934754274785519,0.06006355211138725,0.014738434925675392,0.011936766095459461,0.010575482621788979,0.017278268933296204,0.036227524280548096,0.03217656910419464,0.05156046152114868,0.26313811070178933,1.5217384099960327,0.2631381154060364,3.2437396109025047,0.0013837523829004388,5.783040723130361,7.315526335451415,1.264996510605846,8.673376943755633,0.039250463247299194,0.01925825886428356,0.016829287633299828,0.01794850081205368,0.050758201628923416,0.01925825886428356,0.01841937005519867,0.02211032807826996,0.0338519848883152,0.06573446840047836,0.04250472038984299,0.024261517450213432,0.02947116270661354,0.021420374512672424,0.0577605739235878,0.04275762289762497,0.020414333790540695,0.020164379850029945,0.07711131870746613,0.11289012432098389,0.13475757837295532,0.18689224123954773,000054.tdms,53,530.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.1907234566901736,1.218642234802246,0.1907234638929367,3.6726911995680163,-0.006534202625277582,6.389577118360988,8.216165256227423,1.2858699572805188,9.818987164170393,0.014233141206204891,0.01134695764631033,0.01117465365678072,0.014887416735291481,0.012132760137319565,0.01134695764631033,0.013544190675020218,0.013396121561527252,0.012368629686534405,0.017961634323000908,0.014810863882303238,0.014156704768538475,0.01374810840934515,0.012428665533661842,0.07815306633710861,0.013544190675020218,0.014259612187743187,0.014449005015194416,0.02443448267877102,0.05293998122215271,0.040836039930582047,0.06536109745502472,0.36731165957910505,1.9682353734970093,0.36731165647506714,3.040524138789338,0.0019223053592380326,5.35848868982915,6.729132111052501,1.2557891787333517,7.952122354324624,0.06601499021053314,0.028980594128370285,0.05938534066081047,0.031954847276210785,0.09216287732124329,0.028980594128370285,0.05242229625582695,0.05426415801048279,0.045435208827257156,0.08534997701644897,0.05336824804544449,0.03830837830901146,0.05426415801048279,0.04215000569820404,0.12223722040653229,0.15000899136066437,0.03810545429587364,0.048472464084625244,0.32033029198646545,0.5349298715591431,0.6012962460517883,0.6678844690322876,0.1555077566162561,1.010303258895874,0.15550775825977325,3.752061411590527,0.0016307854526976947,6.496802994779113,8.371339600327122,1.2885321606726268,10.013034544289106,0.014812315814197063,0.010182800702750683,0.009261378087103367,0.011407329700887203,0.012125970795750618,0.010182800702750683,0.010465297847986221,0.01248952466994524,0.011310762725770473,0.01583283394575119,0.013532347977161407,0.011418765410780907,0.012601948343217373,0.010588804259896278,0.06347476691007614,0.017457112669944763,0.011867862194776535,0.010833662934601307,0.01819721609354019,0.03726210817694664,0.034168653190135956,0.05413985624909401,0.2710583452087064,1.6956509351730347,0.2710583508014679,3.220736368283718,0.0066044169914232,6.255667700868743,7.906241662516453,1.263852563878751,9.368938584196595,0.03931707143783569,0.015848051756620407,0.019297339022159576,0.016774160787463188,0.032656002789735794,0.026335159316658974,0.02120218612253666,0.024199530482292175,0.02646251581609249,0.05588369444012642,0.03365841880440712,0.023424603044986725,0.033475883305072784,0.02303614467382431,0.059966232627630234,0.04285690188407898,0.023426247760653496,0.023561283946037292,0.08471851050853729,0.1167103722691536,0.13674259185791016,0.20468568801879883,000055.tdms,54,540.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.19081983458850563,1.170667052268982,0.1908198446035385,3.640659521828052,-0.006805960200331463,6.134933796549361,7.878189810476323,1.2841523758426652,9.40803610846661,0.012503060512244701,0.011931602843105793,0.01099404413253069,0.013822037726640701,0.012207691557705402,0.011931602843105793,0.013907239772379398,0.01270800456404686,0.011831444688141346,0.020311648026108742,0.014302389696240425,0.012910492718219757,0.013575755059719086,0.012973719276487827,0.07532379776239395,0.015586053021252155,0.01456162054091692,0.013565980829298496,0.025124285370111465,0.05251865088939667,0.040398597717285156,0.06580070406198502,0.3638986038511958,2.0443363189697266,0.3638986051082611,3.029561671545723,0.0015078068948195893,5.617873488203021,7.051068342068464,1.2551134084587365,8.328326912219971,0.07481486350297928,0.027143608778715134,0.04908530414104462,0.030683541670441628,0.09869328141212463,0.029145270586013794,0.06006545200943947,0.05476637929677963,0.03806139901280403,0.07503324747085571,0.04894021898508072,0.03180815652012825,0.05476637929677963,0.03720727935433388,0.13426139950752258,0.11250515282154083,0.04700956121087074,0.04329187422990799,0.31393322348594666,0.5180314779281616,0.5470519065856934,0.6427985429763794,0.15538620003201054,1.1701302528381348,0.15538619458675385,3.7369025629120474,-0.0016037049556404997,7.530464433759758,9.699799861468685,1.2880745864735246,11.600710762154161,0.013827492482960224,0.010716745629906654,0.010527814738452435,0.010288277640938759,0.014612470753490925,0.010716745629906654,0.010529233142733574,0.011310637928545475,0.012546258978545666,0.017483949661254883,0.014736220240592957,0.010789904743432999,0.011797795072197914,0.010957387275993824,0.059711385518312454,0.014834567904472351,0.012524602934718132,0.011846176348626614,0.01867365650832653,0.03641907870769501,0.03361979126930237,0.05293496698141098,0.2727715147503232,1.611485242843628,0.2727715075016022,3.209810133321428,-0.008626157807584396,5.90782085262339,7.4645860101665304,1.2635092018492493,8.845401777425689,0.03551514446735382,0.02121254988014698,0.018537329509854317,0.020916316658258438,0.0472734309732914,0.02317054010927677,0.020217670127749443,0.020920682698488235,0.029461517930030823,0.06483840197324753,0.027550721541047096,0.02326582930982113,0.02438991516828537,0.020211029797792435,0.05811977759003639,0.036838144063949585,0.02359706535935402,0.019617442041635513,0.08530689030885696,0.12201118469238281,0.14421877264976501,0.19648407399654388,000056.tdms,55,550.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.19184465221137578,1.197933554649353,0.1918446570634842,3.6861725316000715,-0.007531880547035626,6.244289537607029,8.030196558716646,1.2860064400207205,9.598013242784145,0.013549746945500374,0.011460292153060436,0.010985502041876316,0.013913767412304878,0.01271775085479021,0.011869249865412712,0.013552501797676086,0.012383981607854366,0.012487579137086868,0.01481632236391306,0.014962747693061829,0.014381765387952328,0.012383981607854366,0.01306117046624422,0.07314548641443253,0.015738585963845253,0.014482898637652397,0.014304647222161293,0.025308871641755104,0.052435990422964096,0.04164174199104309,0.06759486347436905,0.36262962391484926,1.7822284698486328,0.36262962222099304,3.0408627349573463,0.008798424507332514,4.914734903917078,6.169558265729718,1.2553186257945543,7.287476426822867,0.06400015950202942,0.032709501683712006,0.04727039486169815,0.033405669033527374,0.045261502265930176,0.030443187803030014,0.055573366582393646,0.05099526792764664,0.050310127437114716,0.08906289935112,0.05451173707842827,0.038240090012550354,0.05180509015917778,0.046058401465415955,0.14239729940891266,0.13614583015441895,0.039978522807359695,0.05661856010556221,0.3114497661590576,0.4904824495315552,0.5926600098609924,0.6496716737747192,0.15449273679613923,1.125144362449646,0.15449273586273193,3.7997220992120955,-0.0024601327272478,7.282830156179635,9.3997262884978,1.290669435771742,11.2532466252585,0.016221100464463234,0.009992401115596294,0.00902185682207346,0.011258191429078579,0.01097107958048582,0.009648476727306843,0.013313131406903267,0.013269721530377865,0.012570935301482677,0.020327866077423096,0.0163910873234272,0.011050292290747166,0.013269721530377865,0.010628586634993553,0.06295115500688553,0.018409613519906998,0.011939319781959057,0.011158019304275513,0.017984703183174133,0.037948884069919586,0.0346057265996933,0.05287829786539078,0.27080961117413077,1.6064307689666748,0.2708096206188202,3.2278926683868923,-0.0021949973558329466,5.931956262563143,7.49654130933956,1.2637553241332184,8.882867264691717,0.034064650535583496,0.0199260376393795,0.019820066168904305,0.019930079579353333,0.032507386058568954,0.02187151275575161,0.02572673000395298,0.027758954092860222,0.02243320643901825,0.04756982997059822,0.037036795169115067,0.02007303200662136,0.027758954092860222,0.019064195454120636,0.054756224155426025,0.04321076348423958,0.02283388003706932,0.01941533200442791,0.07592548429965973,0.11641891300678253,0.13648894429206848,0.20084160566329956,000057.tdms,56,560.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.19419826250666686,1.2766221761703491,0.19419826567173004,3.6161101236019078,-0.009747469243118997,6.573808435214617,8.434114504089587,1.2829875691098132,10.070038604035716,0.012949712574481964,0.011664322577416897,0.010467398911714554,0.014336500316858292,0.013683351688086987,0.011932161636650562,0.01370847038924694,0.012953530997037888,0.011263157241046429,0.015824513509869576,0.01406787894666195,0.014109655283391476,0.012953530997037888,0.01210120040923357,0.07127893716096878,0.01390871312469244,0.013230648823082447,0.01282093208283186,0.02495628222823143,0.04963605850934982,0.04208897426724434,0.06746702641248703,0.371961262258783,2.084747791290283,0.3719612658023834,3.0267414734090745,-0.007991834143083352,5.604744372116553,7.03100122261627,1.2544731312984239,8.302256277370574,0.06451864540576935,0.028473656624555588,0.054287977516651154,0.03300091624259949,0.08739349991083145,0.027960985898971558,0.05424903705716133,0.05748682841658592,0.050173066556453705,0.08203718066215515,0.05917959660291672,0.03739725425839424,0.05748682841658592,0.043928295373916626,0.14925284683704376,0.12738586962223053,0.048021405935287476,0.054383568465709686,0.3229947090148926,0.562677264213562,0.6026045680046082,0.6743908524513245,0.15740074555461,1.2318958044052124,0.15740074217319489,3.7257936815665103,0.0004251511382369049,7.82649281656552,10.067594321062856,1.2863481200358136,12.03126383949015,0.015124394558370113,0.010644250549376011,0.009645732119679451,0.011415158398449421,0.010943506844341755,0.011323877610266209,0.012582201510667801,0.012128799222409725,0.01438627764582634,0.021066678687930107,0.015278458595275879,0.009956941939890385,0.012128799222409725,0.012148208916187286,0.05972611531615257,0.013081474229693413,0.014933533035218716,0.012793715111911297,0.019006745889782906,0.03784668445587158,0.036472707986831665,0.05632777512073517,0.2764389430195358,1.681810975074768,0.27643895149230957,3.227946978608966,-0.002121521450791241,6.083842445295109,7.686454527202826,1.2634210363463774,9.10599253950944,0.037535082548856735,0.016605013981461525,0.01646474003791809,0.019926931709051132,0.032107945531606674,0.024299481883645058,0.022934086620807648,0.02405903860926628,0.03431062772870064,0.05669484660029411,0.03880352899432182,0.021778510883450508,0.0278585534542799,0.022967806085944176,0.05884620547294617,0.0365837886929512,0.020720764994621277,0.02233179844915867,0.08331327140331268,0.12373743206262589,0.13899284601211548,0.21582871675491333,000058.tdms,57,570.0
17.55518341064453,1053.3110046386719,0.3550237715244293,0.18932834920911618,2.000638961791992,0.1893283575773239,3.7778644126771175,-0.009147144824103599,10.567033252808086,13.606914381113697,1.2876759309428492,16.268144900215024,0.012821613810956478,0.011438628658652306,0.011896457523107529,0.013323084451258183,0.012794718146324158,0.011438628658652306,0.014370801858603954,0.013795165345072746,0.011129465885460377,0.01564963161945343,0.013796288520097733,0.014396276324987411,0.011758338660001755,0.03590872511267662,0.06463326513767242,0.012479168362915516,0.014120928943157196,0.014126643538475037,0.0241178460419178,0.04735182970762253,0.04929058253765106,0.06355984508991241,0.3501217566458777,4.501251697540283,0.35012176632881165,3.1592779722696682,-0.0030161762734230014,12.856246754448245,16.182783437211747,1.2587486648552795,19.139705449736436,0.04290638118982315,0.03298452869057655,0.04150545224547386,0.030209725722670555,0.04470980539917946,0.03298452869057655,0.06320059299468994,0.05078679695725441,0.05349184572696686,0.07266707718372345,0.04438760131597519,0.03795938193798065,0.05078679695725441,0.040319111198186874,0.11032023280858994,0.10645919293165207,0.03548923134803772,0.08416084200143814,0.2734156847000122,0.44669297337532043,0.5112522840499878,0.5974180698394775,0.1568475859082321,5.87953519821167,0.15684758126735687,10.885106961768146,0.0037083967209409524,37.48565949654877,48.77971904452217,1.3012901386732498,58.46652439994004,0.01247485913336277,0.011666675098240376,0.010077121667563915,0.011610403656959534,0.01116490364074707,0.009462064132094383,0.013391976244747639,0.013516095466911793,0.012111013755202293,0.016218677163124084,0.016418587416410446,0.011296740733087063,0.013516095466911793,0.03071642480790615,0.05274628847837448,0.016049517318606377,0.01257543545216322,0.012979477643966675,0.020219966769218445,0.03719376400113106,0.04014402627944946,0.05341263487935066,0.27149046746971733,5.898837089538574,0.2714904546737671,5.080682892632373,-0.009254602400232723,21.7276029781655,27.663879856221488,1.2732136114610282,32.84284175058167,0.03212541714310646,0.021776536479592323,0.016408110037446022,0.021114172413945198,0.02531701885163784,0.023582207038998604,0.02876276895403862,0.02812659554183483,0.027516089379787445,0.047612953931093216,0.030285347253084183,0.024044862017035484,0.02812659554183483,0.030826659873127937,0.0449133925139904,0.050230078399181366,0.02352709323167801,0.029209068045020103,0.08517405390739441,0.12532155215740204,0.14323626458644867,0.20016273856163025,000059.tdms,58,580.0
13.270264625549316,796.215877532959,0.0,0.17528146052505167,1.2885773181915283,0.17528146505355835,3.881960730980363,-0.017002807060017017,7.351475246335944,9.520935167108316,1.2951053833519544,11.417179688074725,0.014572684653103352,0.01286994107067585,0.01157736498862505,0.01383091788738966,0.013996312394738197,0.013987697660923004,0.014425447210669518,0.016688615083694458,0.01469329558312893,0.012475610710680485,0.015288244932889938,0.013769596815109253,0.013988351449370384,0.01541384682059288,0.014074498787522316,0.014425447210669518,0.015205329284071922,0.014107650145888329,0.02587362565100193,0.040339402854442596,0.09685022383928299,0.08773286640644073,0.2453374594850235,1.452153205871582,0.24533745646476746,3.240499868661339,-0.0015099753827628164,5.919003192254984,7.485584893509467,1.264669852400883,8.872933464835485,0.029430195689201355,0.024165162816643715,0.020579829812049866,0.026778308674693108,0.033418942242860794,0.021815307438373566,0.05605992674827576,0.02961834706366062,0.022154077887535095,0.04509700834751129,0.04086673632264137,0.02838105708360672,0.02961834706366062,0.027736935764551163,0.030492084100842476,0.05873027443885803,0.031214285641908646,0.03421039506793022,0.12076611816883087,0.16824215650558472,0.20118285715579987,0.2346533238887787,0.14874886807844503,0.9155795574188232,0.14874887466430664,3.8354264059417584,-0.029503940206180843,6.15520352689997,7.959192809776813,1.2930836121003804,9.536829322128714,0.014049721881747246,0.010417279787361622,0.011223466135561466,0.013632379472255707,0.013098755851387978,0.013608557172119617,0.016136756166815758,0.015017792582511902,0.013481594622135162,0.01369182113558054,0.022322848439216614,0.015310008078813553,0.013689187355339527,0.013856081292033195,0.014439653605222702,0.02904307097196579,0.013894079253077507,0.012910169549286366,0.029677219688892365,0.04155557602643967,0.07582304626703262,0.07666021585464478,0.21238152412892375,1.4830282926559448,0.2123815268278122,3.5723080792614863,-0.006232341840357117,6.982849844112097,8.939808039655372,1.2802520803441553,10.66085807611162,0.02121998928487301,0.018285002559423447,0.015892066061496735,0.021283753216266632,0.02002669870853424,0.019476773217320442,0.02735578641295433,0.022203922271728516,0.01966875232756138,0.03680389001965523,0.029283510521054268,0.024468515068292618,0.022203922271728516,0.021059688180685043,0.02383744716644287,0.029949834570288658,0.0227397121489048,0.02345743589103222,0.08990127593278885,0.10387574136257172,0.1451001912355423,0.15505777299404144,000060.tdms,59,590.0
13.269044876098633,796.142692565918,9.5367431640625e-07,0.1751831263085694,1.164293646812439,0.17518313229084015,3.880279870801082,-0.01626523664963668,6.64615178040401,8.607560431832047,1.295119449003737,10.320568289264303,0.013200994580984116,0.01127990335226059,0.011468655429780483,0.014330030418932438,0.01367716770619154,0.011645669117569923,0.014417127706110477,0.014754784293472767,0.014264042489230633,0.015943650156259537,0.014400777406990528,0.013796084560453892,0.014754784293472767,0.014057078398764133,0.013904067687690258,0.014417127706110477,0.013494297862052917,0.013077633455395699,0.025776630267500877,0.04017607867717743,0.0981900691986084,0.08726845681667328,0.23851517623224408,1.3256686925888062,0.23851518332958221,3.2628760445532445,-0.0019360214744368201,5.55800563104627,7.037867447715639,1.266257703735142,8.349167797788628,0.026553155854344368,0.01789506897330284,0.02116493508219719,0.02624419517815113,0.030852844938635826,0.01969192922115326,0.05256392061710358,0.03133365511894226,0.03053189069032669,0.037332143634557724,0.03942399099469185,0.027491124346852303,0.03133365511894226,0.023390887305140495,0.03412625566124916,0.05256392061710358,0.027218110859394073,0.02841506525874138,0.09839342534542084,0.14475253224372864,0.19405081868171692,0.21657897531986237,0.14656081430486553,0.982105016708374,0.14656081795692444,3.8594865300520667,-0.015474707658693234,6.701006823457381,8.667933207100141,1.2935269931016016,10.386565616402805,0.012966504320502281,0.013357417657971382,0.012189793400466442,0.014207223430275917,0.011553660035133362,0.013357417657971382,0.015326052904129028,0.013363874517381191,0.01327699888497591,0.01705891638994217,0.01281748991459608,0.013789749704301357,0.012977116741240025,0.011453866958618164,0.014494134113192558,0.016151830554008484,0.01367359422147274,0.01239557471126318,0.025052931159734726,0.03686600923538208,0.0741945430636406,0.07196841388940811,0.2074338399449832,1.2545820474624634,0.20743383467197418,3.5881002159532587,-0.005045431444072232,6.048106942412148,7.743916905294696,1.2803869010633289,9.231630461318884,0.01941692642867565,0.017957277595996857,0.016757234930992126,0.02156950533390045,0.022091476246714592,0.017957277595996857,0.026385745033621788,0.02163059450685978,0.02029389701783657,0.02426706999540329,0.024901101365685463,0.02447151392698288,0.02163059450685978,0.02211560122668743,0.02185562439262867,0.023989588022232056,0.021552637219429016,0.023434430360794067,0.07530616223812103,0.09411057829856873,0.13998377323150635,0.14547425508499146,000061.tdms,60,600.0
13.269044876098633,796.142692565918,9.5367431640625e-07,0.1751885860431907,1.1407263278961182,0.1751885861158371,3.882242569077467,-0.019993470006906638,6.511419229189311,8.4376005613248,1.2958158988597797,10.123028555403398,0.014653555117547512,0.011465379036962986,0.012468487024307251,0.013943339698016644,0.015262776054441929,0.01317389402538538,0.014771442860364914,0.013043440878391266,0.013138988986611366,0.01519889384508133,0.014774010516703129,0.014159898273646832,0.01421644538640976,0.013417254202067852,0.013786996714770794,0.014771442860364914,0.015059009194374084,0.014081432484090328,0.025932658463716507,0.0394163653254509,0.09718181192874908,0.08741267025470734,0.23801938504474734,1.333406925201416,0.23801939189434052,3.2424376663805083,-0.006121092257844922,5.602093816647486,7.087054977222183,1.2650725263047018,8.402994944274674,0.02649766393005848,0.020596332848072052,0.022025536745786667,0.02342073805630207,0.026852762326598167,0.02160653844475746,0.06077587231993675,0.023701801896095276,0.029057351872324944,0.04451462998986244,0.030864164233207703,0.029049929231405258,0.02643628977239132,0.028279423713684082,0.03988930210471153,0.06077587231993675,0.028021156787872314,0.035047415643930435,0.10334372520446777,0.1525518298149109,0.18082498013973236,0.20795495808124542,0.14693335707935853,0.940650999546051,0.14693336188793182,3.848691338276159,-0.01975529927299696,6.401888708212162,8.279521032365158,1.293293496612089,9.921772621660352,0.01394791342318058,0.013318173587322235,0.011092879809439182,0.013041959144175053,0.012402220629155636,0.013318173587322235,0.014885764569044113,0.013884213753044605,0.01284712739288807,0.012607002630829811,0.013144359923899174,0.014269702136516571,0.013884213753044605,0.012801221571862698,0.014326811768114567,0.012967340648174286,0.014114080928266048,0.014089646749198437,0.025806762278079987,0.037963975220918655,0.0736398994922638,0.07192105799913406,0.208325354105416,1.4716495275497437,0.2083253562450409,3.5616763133655787,-0.01360528541219775,7.064188292727275,9.039082669837583,1.2795642323327512,10.775459566799595,0.019524620845913887,0.018272927030920982,0.015904974192380905,0.022140931338071823,0.021213600412011147,0.018424104899168015,0.023746125400066376,0.02022554725408554,0.020666390657424927,0.030766049399971962,0.02661551721394062,0.02030881866812706,0.02022554725408554,0.019543806090950966,0.02316499687731266,0.027518948540091515,0.021480517461895943,0.02285279892385006,0.07196477055549622,0.09287407249212265,0.13522905111312866,0.15355172753334045,000062.tdms,61,610.0
