shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
13.270264625549316,796.215877532959,1.9590740203857422,0.14805289686532339,0.9575705528259277,0.1480529010295868,4.066568522849158,-0.014090217374514966,6.467759652801551,8.447885424793292,1.3061532707286112,10.173783541485506,0.012720693834125996,0.009258417412638664,0.009394469670951366,0.01180948968976736,0.009954148903489113,0.009258417412638664,0.009860104881227016,0.016776192933321,0.010715415701270103,0.011288223788142204,0.011875172145664692,0.011341499164700508,0.011184546165168285,0.02771545574069023,0.017430152744054794,0.010955926962196827,0.011720708571374416,0.011676238849759102,0.01521984487771988,0.023595720529556274,0.0774557814002037,0.06109791621565819,0.2523706067559257,1.522774338722229,0.25237059593200684,3.2057462483243815,-0.01016681971033468,6.03388151376497,7.61940201301354,1.2627695780289279,9.025879683474,0.03387375548481941,0.0243020448833704,0.019471928477287292,0.03365315496921539,0.03310074657201767,0.0243020448833704,0.04104631394147873,0.031735099852085114,0.02980874851346016,0.043483834713697433,0.028082164004445076,0.029749281704425812,0.02690035104751587,0.028627414256334305,0.027414819225668907,0.04104631394147873,0.03917260840535164,0.0508505180478096,0.11732548475265503,0.18763123452663422,0.21388812363147736,0.249477818608284,0.1495244547118057,1.2030394077301025,0.14952445030212402,3.6531035094301987,-0.004647776791239693,8.045770239047839,10.328807578888114,1.283756218734685,12.33218877571289,0.01409320067614317,0.011380968615412712,0.010847595520317554,0.013281898573040962,0.012518737465143204,0.013441569171845913,0.01908566802740097,0.015163389965891838,0.011877663433551788,0.025557251647114754,0.015121462754905224,0.01705472357571125,0.012768232263624668,0.024084193632006645,0.015283472836017609,0.01908566802740097,0.015609207563102245,0.021018976345658302,0.02692146599292755,0.03713936731219292,0.059694286435842514,0.06622922420501709,0.20883522772278615,1.275080680847168,0.20883522927761078,3.410150558925021,-0.002721193580865278,6.105678121220748,7.772657363009405,1.2730211466593604,9.244578545354724,0.02112121321260929,0.024355905130505562,0.0140764145180583,0.023404425010085106,0.018752368167042732,0.024355905130505562,0.027596352621912956,0.021656204015016556,0.0220918171107769,0.04653727635741234,0.029444241896271706,0.024494169279932976,0.020357534289360046,0.022973451763391495,0.021077150478959084,0.027596352621912956,0.02681787498295307,0.030495839193463326,0.08094504475593567,0.09850305318832397,0.1163509339094162,0.1456516981124878,000063.tdms,62,620.0
13.228137969970703,793.6882781982422,0.8523411750793457,0.14797723460821458,0.8852309584617615,0.14797723293304443,4.125044786517987,-0.015518563997061748,5.982210444772159,7.82857913953006,1.3086432200611462,9.43652662405107,0.07835997641086578,0.05048009008169174,0.013226373121142387,0.012979861348867416,0.016069522127509117,0.03967272862792015,0.011636760085821152,0.011860815808176994,0.011728198267519474,0.011803267523646355,0.010347019881010056,0.01139354519546032,0.010830524377524853,0.043504636734724045,0.010506010614335537,0.034343160688877106,0.012415495701134205,0.01234006229788065,0.015471257269382477,0.028002150356769562,0.08581315726041794,0.06239413097500801,0.24548559884973076,1.4948259592056274,0.2454856038093567,3.2129040968245093,-0.00843129606490432,6.089261309868756,7.695007422996669,1.2637012983045266,9.119361156147193,0.04427221789956093,0.041921280324459076,0.0209808349609375,0.03144263103604317,0.047870147973299026,0.040905699133872986,0.04860684275627136,0.04027683660387993,0.029049182310700417,0.03895873576402664,0.04974410682916641,0.025526002049446106,0.04027683660387993,0.05786307528614998,0.03784670680761337,0.04860684275627136,0.037070974707603455,0.03773805871605873,0.11104671657085419,0.16658581793308258,0.21173518896102905,0.23393365740776062,0.14755530211679727,1.1116254329681396,0.14755530655384064,3.6853784347316543,-0.007034460317467391,7.5336190365306805,9.6867149418777,1.2857983520146974,11.577666458326313,0.053976431488990784,0.0334799624979496,0.013058798387646675,0.012399661354720592,0.014589832164347172,0.0280139297246933,0.021562650799751282,0.013844345696270466,0.012012113817036152,0.023641273379325867,0.02433924749493599,0.016343537718057632,0.013844345696270466,0.02881348691880703,0.013605393469333649,0.022173935547471046,0.013271710835397243,0.01792844571173191,0.027241652831435204,0.03740425780415535,0.06317824125289917,0.06526170670986176,0.2066559088234167,1.284496784210205,0.20665590465068817,3.429015566261685,-0.016350569458533425,6.215630569304368,7.918771000661512,1.2740092758678472,9.420788360563158,0.05334489792585373,0.04418250173330307,0.01742706634104252,0.025345996022224426,0.022481665015220642,0.03534175083041191,0.033352840691804886,0.022361235693097115,0.017734620720148087,0.049263037741184235,0.060047924518585205,0.03712846711277962,0.022361235693097115,0.030308689922094345,0.020491447299718857,0.033352840691804886,0.027488837018609047,0.035601530224084854,0.08477805554866791,0.09830505400896072,0.12419458478689194,0.149713397026062,000064.tdms,63,630.0
17.29096031188965,1037.457618713379,0.10063508152961731,0.14427268896963774,0.9097131490707397,0.14427268505096436,4.395352062945898,-0.009500828148211252,6.305511844048247,8.36204633108119,1.3261486994071858,10.157566722559574,0.007991325110197067,0.007935998030006886,0.005838691722601652,0.0075986431911587715,0.01941177435219288,0.007935998030006886,0.008895174600183964,0.008532123640179634,0.03835548087954521,0.008689990267157555,0.009052637033164501,0.008087958209216595,0.008532123640179634,0.007764235604554415,0.07935512810945511,0.008895174600183964,0.008658496662974358,0.008927944116294384,0.008599961176514626,0.03152026981115341,0.021709337830543518,0.034573618322610855,0.5081157072561812,3.0851995944976807,0.5081157088279724,3.2270643409244086,0.0011761144438409334,6.0718445630380575,7.684422549963126,1.2655828834521767,9.115343782058238,0.1046752780675888,0.07091256976127625,0.05355917289853096,0.051685407757759094,0.10986219346523285,0.07091256976127625,0.2603609561920166,0.17773984372615814,0.1568940430879593,0.15858152508735657,0.12148820608854294,0.06525377929210663,0.17773984372615814,0.13422343134880066,0.18718136847019196,0.23723694682121277,0.09218685328960419,0.09845522791147232,0.7757781744003296,1.4882322549819946,1.3748886585235596,1.2727670669555664,0.1753039024577194,1.169265627861023,0.17530390620231628,3.598649712001325,-0.0032998366517052544,6.669934961333971,8.539251587695256,1.2802600980665972,10.180715358384951,0.019154272973537445,0.018373072147369385,0.011717334389686584,0.017216602340340614,0.013978003524243832,0.018373072147369385,0.05482977256178856,0.033282723277807236,0.023893028497695923,0.03515779599547386,0.042369574308395386,0.012629148550331593,0.033282723277807236,0.01979728788137436,0.03556946665048599,0.050955817103385925,0.020147208124399185,0.016000036150217056,0.03178369626402855,0.06138354912400246,0.055796630680561066,0.08448506146669388,0.3272863638201615,2.034623622894287,0.32728636264801025,3.2956481485463422,-0.03917230657441167,6.216646483971081,7.870952181445018,1.2661090190248676,9.332398470591782,0.04462878033518791,0.039612140506505966,0.021490074694156647,0.029776347801089287,0.057006966322660446,0.039612140506505966,0.11031388491392136,0.09044554084539413,0.06407730281352997,0.08720437437295914,0.0652829110622406,0.03337157145142555,0.09044554084539413,0.04726111516356468,0.084904745221138,0.10831254720687866,0.03583711013197899,0.05109257251024246,0.16783055663108826,0.30562347173690796,0.28614965081214905,0.4036550521850586,000065.tdms,64,640.0
17.486339569091797,1049.1803741455078,1.536397933959961,0.14377738909397172,0.8999572992324829,0.14377738535404205,4.473243676379007,-0.009651389492852158,6.2593798990485086,8.331285910455293,1.3310081900799366,10.139749439222557,0.009706047363579273,0.007020930293947458,0.006168317049741745,0.008457731455564499,0.016006721183657646,0.007078735623508692,0.008573360741138458,0.009057975374162197,0.03123413771390915,0.008276620879769325,0.008989783935248852,0.009138246066868305,0.009057975374162197,0.008355534635484219,0.07575342059135437,0.009136111475527287,0.00946809258311987,0.008970564231276512,0.009139598347246647,0.03273222595453262,0.030124448239803314,0.0403275340795517,0.5206146130664828,2.777521848678589,0.5206146240234375,3.2469253956946953,0.006492275409091289,5.335082379494978,6.752643907684036,1.2657056493892873,8.008314145403123,0.09441457688808441,0.06924354285001755,0.04579094052314758,0.06214877963066101,0.07445912808179855,0.06924354285001755,0.22133225202560425,0.14632214605808258,0.10725277662277222,0.14578364789485931,0.1261502504348755,0.06054477021098137,0.14632214605808258,0.1469637006521225,0.20435161888599396,0.22133225202560425,0.07948323339223862,0.0943874791264534,0.8955485820770264,1.4969682693481445,1.4455337524414062,1.3176896572113037,0.18184077607794488,1.2682570219039917,0.18184077739715576,3.5804621765893603,0.0016441856185237854,6.974546904487261,8.926214745472487,1.2798271870147677,10.64084616157639,0.019486503675580025,0.016002990305423737,0.01457965187728405,0.016395967453718185,0.013992584310472012,0.016002990305423737,0.03753703087568283,0.02685730904340744,0.02571258507668972,0.04843483492732048,0.04114213585853577,0.017180917784571648,0.02685730904340744,0.016631942242383957,0.03652787208557129,0.03753703087568283,0.028029751032590866,0.01804906129837036,0.03561489284038544,0.06823975592851639,0.06662797927856445,0.09481261670589447,0.33390721327661027,2.270517110824585,0.33390721678733826,3.3245729031010187,-0.05424415505885024,6.799844449432957,8.61483287186832,1.2669161678524448,10.219164225156177,0.04009929299354553,0.039810821413993835,0.037055935710668564,0.028908371925354004,0.0320720449090004,0.039810821413993835,0.10345041751861572,0.059270892292261124,0.05682609602808952,0.0718972384929657,0.0530163012444973,0.03198894485831261,0.059270892292261124,0.06024554744362831,0.08835789561271667,0.1111278161406517,0.0420408733189106,0.047227028757333755,0.1801827996969223,0.3037991523742676,0.2868509888648987,0.4350893497467041,000066.tdms,65,650.0
17.591678619384766,1055.500717163086,3.814697265625e-06,0.14232674084613384,0.8404685258865356,0.1423267424106598,4.444174985168895,-0.006516492622623235,5.905204608002278,7.852064106593273,1.329685358565351,9.551677081475912,0.008053021505475044,0.00741658266633749,0.005759711842983961,0.007958431728184223,0.0070674484595656395,0.00741658266633749,0.008479291573166847,0.00875778216868639,0.007432177197188139,0.008593371137976646,0.008290990255773067,0.008278222754597664,0.00875778216868639,0.007420472800731659,0.107684426009655,0.009216398932039738,0.007779157254844904,0.009546536952257156,0.008592688478529453,0.04217299073934555,0.015078329481184483,0.03912373632192612,0.5298114541554093,2.854663372039795,0.529811441898346,3.156772322705355,-0.003314186107545849,5.388074096266024,6.796751209589953,1.2614435303145057,8.048463281860343,0.15262195467948914,0.03679130971431732,0.03713999688625336,0.04678346961736679,0.19280888140201569,0.03679130971431732,0.08717888593673706,0.07390362024307251,0.0725671574473381,0.15726375579833984,0.13735760748386383,0.059757497161626816,0.07658640295267105,0.06164199858903885,0.21303118765354156,0.2531213164329529,0.09996075183153152,0.0665476992726326,0.8659307360649109,1.6516602039337158,1.4516234397888184,1.3578795194625854,0.1836614686783677,1.3889424800872803,0.18366147577762604,3.5557904813826204,-0.008783162421083783,7.562514282838657,9.664814587852844,1.2779895979548577,11.513137619418519,0.020860088989138603,0.01298603042960167,0.01336529478430748,0.014354212209582329,0.019165771082043648,0.01298603042960167,0.013033179566264153,0.01272435113787651,0.02604188397526741,0.04779549315571785,0.06013552471995354,0.014226851984858513,0.01917356066405773,0.016416989266872406,0.0443151630461216,0.0578603558242321,0.03155093267560005,0.013183406554162502,0.03918672353029251,0.07656088471412659,0.06492997705936432,0.1018446534872055,0.33853262620250196,2.3023781776428223,0.33853262662887573,3.308128900217116,-0.0339044203039316,6.801052540990822,8.610957981574744,1.266121373077974,10.211656885428903,0.057052940130233765,0.026469023898243904,0.021916139870882034,0.03340587019920349,0.07920826971530914,0.026469023898243904,0.028185365721583366,0.029108477756381035,0.051385119557380676,0.12500804662704468,0.07885347306728363,0.035469431430101395,0.04776681587100029,0.036152325570583344,0.09711293876171112,0.09305761009454727,0.04953927546739578,0.030253758653998375,0.17973573505878448,0.3265680968761444,0.293903648853302,0.4582771062850952,000067.tdms,66,660.0
16.625791549682617,997.547492980957,0.3502381145954132,0.14187198336372833,0.8962379097938538,0.14187198877334595,4.473161760988997,-0.008329022842285967,6.317229720374729,8.405902796048414,1.3306311734932108,10.227779887317627,0.009182839654386044,0.006931570824235678,0.0070963152684271336,0.00816014502197504,0.018029440194368362,0.007050751708447933,0.008572353050112724,0.00935413595288992,0.03899029269814491,0.00907665304839611,0.0076460083946585655,0.009062634781002998,0.007936582900583744,0.04148951172828674,0.05557069554924965,0.008572353050112724,0.010109885595738888,0.008885306306183338,0.009975657798349857,0.020026981830596924,0.04260135069489479,0.036696285009384155,0.5509088787708796,2.8653011322021484,0.5509088635444641,3.2144736422289393,0.00830403402345242,5.201043661875367,6.579151716312313,1.2649675995875094,7.802496049362435,0.10332785546779633,0.09225205332040787,0.051359523087739944,0.07375721633434296,0.08274246007204056,0.07991975545883179,0.290023535490036,0.2135070413351059,0.16221307218074799,0.1313716173171997,0.10425254702568054,0.064187191426754,0.2135070413351059,0.16525046527385712,0.18780416250228882,0.2719108760356903,0.22712524235248566,0.14312605559825897,0.94630366563797,1.6722450256347656,1.6348947286605835,1.5548487901687622,0.18630028402710733,1.2406189441680908,0.18630027770996094,3.4866489112035084,0.0032651269228589526,6.659243439411915,8.495885711591734,1.2758034435728656,10.115152287232661,0.017261633649468422,0.020032446831464767,0.01890747807919979,0.02399446815252304,0.016867883503437042,0.020032446831464767,0.03799210116267204,0.04353783279657364,0.031191036105155945,0.0417054258286953,0.032552603632211685,0.015698112547397614,0.04353783279657364,0.02777905948460102,0.02742854692041874,0.03799210116267204,0.035259295254945755,0.02356337569653988,0.03654952719807625,0.06508898735046387,0.07080424576997757,0.09653700143098831,0.34976496510872657,2.172016143798828,0.34976497292518616,3.2867016142342997,-0.05378807205540956,6.2099305547187775,7.8617477469178185,1.2659960812192763,9.323659247047102,0.051081158220767975,0.057169102132320404,0.04751705005764961,0.03738400712609291,0.03886435925960541,0.057169102132320404,0.11975932121276855,0.09009401500225067,0.08452697098255157,0.12077322602272034,0.05103014409542084,0.03469550237059593,0.09009401500225067,0.07060438394546509,0.07785791903734207,0.11975932121276855,0.10150987654924393,0.06586877256631851,0.19973069429397583,0.3460758924484253,0.36215704679489136,0.490267276763916,000068.tdms,67,670.0
17.624570846557617,1057.474250793457,0.2141660898923874,0.14128023718538604,0.8994560241699219,0.14128023386001587,4.49322299468836,-0.007362292265026206,6.366467399043701,8.472252855490837,1.3307619947544918,10.306535512666283,0.007972239516675472,0.006941051688045263,0.006127945147454739,0.008010256104171276,0.008331578224897385,0.0074369399808347225,0.008182419463992119,0.008603448048233986,0.0072013214230537415,0.007655832916498184,0.008758656680583954,0.007876930758357048,0.008519835770130157,0.008071336895227432,0.11656002700328827,0.00793776661157608,0.00738712539896369,0.008320924825966358,0.008567830547690392,0.04130374640226364,0.014996656216681004,0.03752618283033371,0.5832678695684983,3.2286627292633057,0.583267867565155,3.320697558352074,0.024086614846438426,5.535471603556478,7.039722507324114,1.2717475603706776,8.372950211647183,0.16253487765789032,0.15674778819084167,0.06455022096633911,0.060424502938985825,0.13869279623031616,0.15674778819084167,0.07291567325592041,0.07052019983530045,0.09905820339918137,0.13441531360149384,0.16766676306724548,0.08868011087179184,0.08194280415773392,0.10922770947217941,0.14805398881435394,0.3380947411060333,0.09432809054851532,0.08566207438707352,1.3439016342163086,2.099172353744507,2.082181453704834,1.8718202114105225,0.19397031233010692,1.2941151857376099,0.19397030770778656,3.4886108255665453,0.01849470523466329,6.671717801511964,8.512650823661842,1.2759308887034582,10.13402848705077,0.022197429090738297,0.015373981557786465,0.016215099021792412,0.017311517149209976,0.019179347902536392,0.015431487001478672,0.01656097173690796,0.01759769767522812,0.02528531849384308,0.0488567128777504,0.06668580323457718,0.027856966480612755,0.017948752269148827,0.020418088883161545,0.0453999899327755,0.06984618306159973,0.027224162593483925,0.01731061190366745,0.07908377051353455,0.095382459461689,0.07832016050815582,0.11974160373210907,0.37752321844507264,2.4112355709075928,0.3775232136249542,3.3813215577432487,-0.10035548239027445,6.38698615899412,8.124010701394386,1.2719630979557075,9.660540516810624,0.061060622334480286,0.0914895310997963,0.037288848310709,0.0368630550801754,0.07075434923171997,0.0914895310997963,0.041454825550317764,0.04158000275492668,0.04488065466284752,0.09012562781572342,0.08779360353946686,0.05721932649612427,0.03875315934419632,0.05932987481355667,0.0709112212061882,0.13369517028331757,0.04535461962223053,0.04276130720973015,0.4073913097381592,0.5104374289512634,0.49379006028175354,0.6610209941864014,000069.tdms,68,680.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.14255226240354735,0.9191275835037231,0.14255225658416748,4.487348953979119,-0.006882031411444696,6.44765342904057,8.580274035791106,1.330759187078062,10.44088475818903,0.007809862028807402,0.007042394019663334,0.006450525019317865,0.008489416912198067,0.008637819439172745,0.006917067803442478,0.007848042994737625,0.008687697350978851,0.007225609850138426,0.008011157624423504,0.008523148484528065,0.007821166887879372,0.008687697350978851,0.007900675758719444,0.11167369037866592,0.008159271441400051,0.008136087097227573,0.009220737963914871,0.008666682988405228,0.04252387955784798,0.015407834202051163,0.03966029733419418,0.6078163166465667,3.242621421813965,0.6078163385391235,3.1765311158585883,0.0022388536501920806,5.3348706393801635,6.739013629671343,1.26320094435398,7.988010832149682,0.16421179473400116,0.05021011084318161,0.05209149792790413,0.0692269504070282,0.18462133407592773,0.057142771780490875,0.09045080840587616,0.080128975212574,0.07852727919816971,0.17016422748565674,0.12077460438013077,0.09164907783269882,0.10157318413257599,0.0981256440281868,0.16885735094547272,0.22210869193077087,0.13327322900295258,0.096531443297863,1.3328263759613037,1.988996148109436,2.0639963150024414,1.6947298049926758,0.2011904476444007,1.2075532674789429,0.20119044184684753,3.4172813044572865,-0.003495360315493039,6.002040760967263,7.6402710380205585,1.2729455434070205,9.086550911346947,0.023766644299030304,0.022349296137690544,0.016681233420968056,0.016898443922400475,0.022345660254359245,0.022349296137690544,0.019465750083327293,0.016797080636024475,0.026458486914634705,0.04472588002681732,0.03793247416615486,0.02322174422442913,0.018287064507603645,0.01672245003283024,0.041571471840143204,0.05487789586186409,0.0327104851603508,0.01985003985464573,0.08286301791667938,0.09981326758861542,0.08371159434318542,0.12838511168956757,0.3964926995967889,2.350907564163208,0.39649268984794617,3.2656914528262226,-0.04904624846603517,5.929258134018484,7.5103613426368465,1.2666612201528133,8.912659409548864,0.07758091390132904,0.043599557131528854,0.032002367079257965,0.04208943620324135,0.08193450421094894,0.043599557131528854,0.04998253658413887,0.03782651573419571,0.05006158724427223,0.11726990342140198,0.06428808718919754,0.040133487433195114,0.03782651573419571,0.04267377406358719,0.09667030721902847,0.0931769460439682,0.08293771743774414,0.04856804385781288,0.3922535181045532,0.505125105381012,0.4910077452659607,0.7320848703384399,000070.tdms,69,690.0
13.269044876098633,796.142692565918,9.5367431640625e-07,0.1484008040996318,0.895203709602356,0.14840079843997955,4.12034846626848,-0.015273604921815892,6.032337324812225,7.887204091686817,1.3074872420090218,9.502108518752124,0.011780761182308197,0.011060685850679874,0.010109520517289639,0.011824612505733967,0.01072849053889513,0.011424069292843342,0.011631234548985958,0.011967177502810955,0.009914802387356758,0.01210382767021656,0.012282623909413815,0.012210916727781296,0.011842687614262104,0.012221730314195156,0.011410831473767757,0.01209332700818777,0.011750958859920502,0.011049444787204266,0.01860995590686798,0.027531806379556656,0.08828791975975037,0.07034900039434433,0.3023376203009264,1.9591662883758545,0.3023376166820526,3.1477442125671593,-0.01602798569646995,6.480061219063089,8.161228513661449,1.2594369463135149,9.653034846311204,0.05835280567407608,0.028826840221881866,0.029189247637987137,0.035182517021894455,0.05216545984148979,0.02796262502670288,0.130979984998703,0.042238716036081314,0.03989190235733986,0.07867427170276642,0.07459989935159683,0.04744114726781845,0.033206868916749954,0.0478702113032341,0.06130700930953026,0.130979984998703,0.05497191846370697,0.0720815435051918,0.2285003960132599,0.33906739950180054,0.363516241312027,0.39553117752075195,0.1621088579468352,1.2056617736816406,0.16210885345935822,3.6428946744739816,-0.00499189555919854,7.437359000314754,9.524773883922686,1.280666145538973,11.356982188327434,0.029257480055093765,0.015024915337562561,0.014145661145448685,0.016136396676301956,0.014717292040586472,0.015024915337562561,0.035091377794742584,0.01725676842033863,0.015928663313388824,0.03543059155344963,0.04309668391942978,0.023079004138708115,0.01725676842033863,0.01571388728916645,0.0170627199113369,0.035091377794742584,0.01939491182565689,0.023381808772683144,0.04090126231312752,0.055172666907310486,0.07693144679069519,0.09428343176841736,0.2393285841300173,1.5231633186340332,0.23932857811450958,3.354377681365383,-0.0005488124387012135,6.3643184292878345,8.087176322899813,1.27070579713353,9.610677715982446,0.03670662268996239,0.0222066231071949,0.01782742328941822,0.026738042011857033,0.02522139996290207,0.0222066231071949,0.06928079575300217,0.03153852000832558,0.023141834884881973,0.07739215344190598,0.0654468685388565,0.05161561071872711,0.03153852000832558,0.023838695138692856,0.025031762197613716,0.06928079575300217,0.029755350202322006,0.034622181206941605,0.11832807213068008,0.14773544669151306,0.17828065156936646,0.23102733492851257,000071.tdms,70,700.0
13.269044876098633,796.142692565918,9.5367431640625e-07,0.14810578399668922,0.9405154585838318,0.14810578525066376,4.089349098068138,-0.012814519440226263,6.350295263315687,8.298548794183265,1.3067973141535996,9.99552027185533,0.010624228976666927,0.010318312793970108,0.008780625648796558,0.012718341313302517,0.011047398671507835,0.009859009645879269,0.01255043689161539,0.012217466719448566,0.010767227038741112,0.011651639826595783,0.012509282678365707,0.01172618381679058,0.011086163111031055,0.009898596443235874,0.011255252175033092,0.011117871850728989,0.01218234933912754,0.013934636488556862,0.01725013554096222,0.026609256863594055,0.08560504019260406,0.07037325203418732,0.28628798824092616,1.8363875150680542,0.28628799319267273,3.1354426141455485,-0.004866349639096105,6.414476298330194,8.081354753182628,1.259861971161442,9.56286027339147,0.038393665105104446,0.03317223861813545,0.02208401821553707,0.029179774224758148,0.047765735536813736,0.03317223861813545,0.07270815223455429,0.036280516535043716,0.03350738063454628,0.0649169385433197,0.06850620359182358,0.03158828243613243,0.03422119840979576,0.047798290848731995,0.06546798348426819,0.07270815223455429,0.05126059800386429,0.05965186282992363,0.19473811984062195,0.2798439562320709,0.32303449511528015,0.35121163725852966,0.15416258388238008,1.2488003969192505,0.15416258573532104,3.644998447129728,-0.01320772956313905,8.100541424967524,10.385065880989982,1.2820212052716733,12.39199119946568,0.01883368194103241,0.014319316484034061,0.01246088370680809,0.015663649886846542,0.015177823603153229,0.01234202366322279,0.024512574076652527,0.012873471714556217,0.01638435386121273,0.02998867630958557,0.027178747579455376,0.02031993493437767,0.013091766275465488,0.014011211693286896,0.014529517851769924,0.024512574076652527,0.015125988982617855,0.0178674329072237,0.03577297553420067,0.047719597816467285,0.07249145209789276,0.08359381556510925,0.22729064412911182,1.5294772386550903,0.22729064524173737,3.33732716822631,0.004033231730030998,6.729169361613825,8.5416172733244,1.269341996658545,10.142687310879218,0.023384755477309227,0.02177504263818264,0.017986679449677467,0.02396503835916519,0.025503134354948997,0.02109716646373272,0.031142914667725563,0.022793613374233246,0.024366598576307297,0.07790464907884598,0.06751462817192078,0.039318472146987915,0.025413163006305695,0.02495649643242359,0.030559152364730835,0.04461796581745148,0.026686329394578934,0.031743310391902924,0.11891689896583557,0.1413804590702057,0.15715807676315308,0.21371950209140778,000072.tdms,71,710.0
13.218019485473633,793.081169128418,9.5367431640625e-07,0.14708557733597133,0.8891585469245911,0.14708557724952698,4.105009181297362,-0.014613397257453462,6.04517834466927,7.9055867342883035,1.3077507864196545,9.526952065017749,0.010685663670301437,0.010186068713665009,0.009350412525236607,0.01328811701387167,0.011475205421447754,0.010186068713665009,0.011889309622347355,0.011808265931904316,0.010980094783008099,0.012975381687283516,0.012922956608235836,0.012282049283385277,0.010466992855072021,0.01188606396317482,0.01120572630316019,0.012345144525170326,0.011936054565012455,0.012065601535141468,0.017986908555030823,0.027548642829060555,0.08348049223423004,0.06806480884552002,0.27419005784562694,1.4968568086624146,0.2741900682449341,3.153840149346519,-0.012095725470090123,5.459194328282928,6.880405606306344,1.260333520398866,8.1417589764919,0.0288150105625391,0.027036208659410477,0.02234703116118908,0.030186481773853302,0.037100836634635925,0.02674821764230728,0.07625319808721542,0.04667015001177788,0.04291466623544693,0.059203386306762695,0.05563158914446831,0.03407922387123108,0.04667015001177788,0.05527125298976898,0.04697176069021225,0.07625319808721542,0.05151624605059624,0.05645028501749039,0.1664607971906662,0.24201321601867676,0.28357309103012085,0.3113088011741638,0.1500116440604678,1.1484856605529785,0.15001164376735687,3.6292180612832716,-0.010079221641606625,7.65597675931102,9.819391566072037,1.2825785493836461,11.718564754338015,0.0160757414996624,0.012351508252322674,0.011372126638889313,0.015200437046587467,0.013805543072521687,0.013379329815506935,0.03485400229692459,0.0140549186617136,0.013577227480709553,0.033038172870874405,0.047442302107810974,0.024114467203617096,0.0140549186617136,0.014518276788294315,0.015359570272266865,0.03485400229692459,0.022055357694625854,0.019572664052248,0.036206960678100586,0.047092583030462265,0.07029427587985992,0.0821329653263092,0.21818873232676786,1.4424184560775757,0.21818873286247253,3.395886527871306,-0.004793520168806886,6.610875092840973,8.410488641082141,1.2722201710012642,9.999308934641498,0.02494463138282299,0.02169976569712162,0.017409127205610275,0.02630435675382614,0.024808889254927635,0.02030838094651699,0.051157545298337936,0.023968631401658058,0.02614555135369301,0.10219807922840118,0.07206996530294418,0.04897759109735489,0.023968631401658058,0.023132793605327606,0.025355136021971703,0.051157545298337936,0.03711646422743797,0.03193212300539017,0.10922297090291977,0.11997166275978088,0.15010854601860046,0.19527742266654968,000073.tdms,72,720.0
