shaft_hz,rpm_est,shaft_std,CH1_rms,CH1_peak,CH1_std,CH1_kurt,CH1_skew,CH1_crest,CH1_impulse,CH1_shape,CH1_margin,CH1_BPFI_h1,CH1_BPFI_h2,CH1_BPFI_h3,CH1_BPFO_h1,CH1_BPFO_h2,CH1_BPFO_h3,CH1_BSF_h1,CH1_BSF_h2,CH1_BSF_h3,CH1_FTF_h1,CH1_FTF_h2,CH1_FTF_h3,CH1_BPFI_sb_p,CH1_BPFI_sb_m,CH1_BPFO_sb_p,CH1_BPFO_sb_m,CH1_BSF_sb_p,CH1_BSF_sb_m,CH1_E_low,CH1_E_mid,CH1_E_high,CH1_E_vhigh,CH2_rms,CH2_peak,CH2_std,CH2_kurt,CH2_skew,CH2_crest,CH2_impulse,CH2_shape,CH2_margin,CH2_BPFI_h1,CH2_BPFI_h2,CH2_BPFI_h3,CH2_BPFO_h1,CH2_BPFO_h2,CH2_BPFO_h3,CH2_BSF_h1,CH2_BSF_h2,CH2_BSF_h3,CH2_FTF_h1,CH2_FTF_h2,CH2_FTF_h3,CH2_BPFI_sb_p,CH2_BPFI_sb_m,CH2_BPFO_sb_p,CH2_BPFO_sb_m,CH2_BSF_sb_p,CH2_BSF_sb_m,CH2_E_low,CH2_E_mid,CH2_E_high,CH2_E_vhigh,CH3_rms,CH3_peak,CH3_std,CH3_kurt,CH3_skew,CH3_crest,CH3_impulse,CH3_shape,CH3_margin,CH3_BPFI_h1,CH3_BPFI_h2,CH3_BPFI_h3,CH3_BPFO_h1,CH3_BPFO_h2,CH3_BPFO_h3,CH3_BSF_h1,CH3_BSF_h2,CH3_BSF_h3,CH3_FTF_h1,CH3_FTF_h2,CH3_FTF_h3,CH3_BPFI_sb_p,CH3_BPFI_sb_m,CH3_BPFO_sb_p,CH3_BPFO_sb_m,CH3_BSF_sb_p,CH3_BSF_sb_m,CH3_E_low,CH3_E_mid,CH3_E_high,CH3_E_vhigh,CH4_rms,CH4_peak,CH4_std,CH4_kurt,CH4_skew,CH4_crest,CH4_impulse,CH4_shape,CH4_margin,CH4_BPFI_h1,CH4_BPFI_h2,CH4_BPFI_h3,CH4_BPFO_h1,CH4_BPFO_h2,CH4_BPFO_h3,CH4_BSF_h1,CH4_BSF_h2,CH4_BSF_h3,CH4_FTF_h1,CH4_FTF_h2,CH4_FTF_h3,CH4_BPFI_sb_p,CH4_BPFI_sb_m,CH4_BPFO_sb_p,CH4_BPFO_sb_m,CH4_BSF_sb_p,CH4_BSF_sb_m,CH4_E_low,CH4_E_mid,CH4_E_high,CH4_E_vhigh,file,idx,t_min
13.269044876098633,796.142692565918,9.5367431640625e-07,0.16670213572760748,1.0312212705612183,0.16670213639736176,3.6399476480517716,-0.0094067847825496,6.186011151328268,7.9430147607388495,1.2840285228120412,9.485036553061462,0.014513830654323101,0.011529016308486462,0.011641520075500011,0.013509786687791348,0.012818049639463425,0.01250150054693222,0.014202743768692017,0.01363214012235403,0.013398591428995132,0.014596638269722462,0.014646477065980434,0.0137477433308959,0.013595406897366047,0.013054355047643185,0.013444247655570507,0.014039798639714718,0.013933573849499226,0.014541855081915855,0.023013155907392502,0.03769012540578842,0.08114485442638397,0.07617083191871643,0.14194899719400708,0.9595156908035278,0.14194899797439575,4.271713168398889,0.008308635850353702,6.75958062241272,8.909166553328188,1.3180058129328456,10.776517307063457,0.009844495914876461,0.00832353625446558,0.008965733461081982,0.011773226782679558,0.009374668821692467,0.00832353625446558,0.01025110762566328,0.010491551831364632,0.010258129797875881,0.01180385984480381,0.0115745784714818,0.011172144673764706,0.009794569574296474,0.009662985801696777,0.00983381737023592,0.01025110762566328,0.01041591726243496,0.011646089144051075,0.014263681136071682,0.022435711696743965,0.08474494516849518,0.05704734846949577,0.14599446069320776,0.9999026656150818,0.14599445462226868,3.5620242718814095,-0.01601192443092751,6.848908245335922,8.765276915649356,1.2798064453000189,10.450140580501694,0.013697260990738869,0.011503752321004868,0.011967743746936321,0.01638822630047798,0.01162733230739832,0.011505643837153912,0.014385979622602463,0.012939565815031528,0.011473016813397408,0.016138367354869843,0.01557167898863554,0.0143325449898839,0.012939565815031528,0.012291411869227886,0.014765855856239796,0.015141679905354977,0.013887210749089718,0.013971690088510513,0.024640686810016632,0.0382513627409935,0.06455239653587341,0.0677354484796524,0.2064033649742532,1.2255181074142456,0.20640335977077484,3.372900925442911,-0.006950595312056556,5.937490929797181,7.545600382256733,1.2708399004686115,8.963443597464224,0.018229546025395393,0.01994212716817856,0.01640516147017479,0.020457671955227852,0.01816663332283497,0.01994212716817856,0.02650848962366581,0.020439881831407547,0.01885034702718258,0.026398684829473495,0.02651115134358406,0.019642259925603867,0.020439881831407547,0.018807144835591316,0.023907974362373352,0.02650848962366581,0.02301584556698799,0.0216231569647789,0.06380260735750198,0.08511517196893692,0.12223508954048157,0.14929836988449097,000048.tdms,47,470.0
13.270264625549316,796.215877532959,0.0,0.1647383755344044,0.9826460480690002,0.16473837196826935,3.6687976198512047,-0.01789072930199386,5.964888538455825,7.665635735875578,1.2851264003434402,9.155040111991685,0.014463329687714577,0.013629302382469177,0.011781508103013039,0.0135341240093112,0.0137219512835145,0.01197888981550932,0.016406025737524033,0.012763187289237976,0.012870337814092636,0.015080812387168407,0.015356848947703838,0.013516873121261597,0.012763187289237976,0.013981976546347141,0.013737448491156101,0.013260656036436558,0.012696904130280018,0.013737420551478863,0.025186359882354736,0.037064194679260254,0.08143657445907593,0.0770159512758255,0.13167813358165176,0.7691936492919922,0.13167813420295715,4.462317904069708,-0.010271930809636991,5.84146834686889,7.709567242490317,1.3197995409189807,9.314792893510091,0.01126609556376934,0.010612928308546543,0.008379049599170685,0.010074619203805923,0.010347357019782066,0.009018279612064362,0.010687360540032387,0.010492373257875443,0.009318274445831776,0.011614380404353142,0.012429465539753437,0.011846663430333138,0.010492373257875443,0.009996755048632622,0.010251631028950214,0.010625867173075676,0.010807724669575691,0.01026346255093813,0.01557372696697712,0.0223335362970829,0.08496519923210144,0.054228898137807846,0.14533626761950322,0.8934027552604675,0.14533627033233643,3.5430033002835715,-0.017771722391354203,6.147142553567122,7.862613663515864,1.2790680539779045,9.371250466160213,0.014258946292102337,0.012027150020003319,0.011669766157865524,0.018012164160609245,0.01288722362369299,0.012228626757860184,0.018367329612374306,0.013382010161876678,0.012557553127408028,0.014085325412452221,0.01613687351346016,0.014418297447264194,0.013382010161876678,0.013328665867447853,0.013439957052469254,0.013990086503326893,0.01444610208272934,0.014091978780925274,0.026926299557089806,0.038447026163339615,0.06267610192298889,0.06541807949542999,0.20372286256026292,1.2146034240722656,0.20372286438941956,3.367221472156776,-0.008232754410765692,5.962037882287148,7.576686821736987,1.2708216504706995,9.002899798075843,0.020566126331686974,0.018382804468274117,0.014723001979291439,0.02119649574160576,0.021029403433203697,0.018382804468274117,0.025541450828313828,0.01929435133934021,0.01680668443441391,0.026607591658830643,0.02759074792265892,0.02113097347319126,0.01929435133934021,0.01902231015264988,0.02057286538183689,0.025541450828313828,0.022923603653907776,0.024658119305968285,0.06332751363515854,0.08205157518386841,0.1208716481924057,0.13916556537151337,000049.tdms,48,480.0
13.216419219970703,792.9851531982422,1.9073486328125e-06,0.16396889400421327,0.9950049519538879,0.16396889090538025,3.696195266927935,-0.017400479475408195,6.06825433565662,7.81007616659337,1.2870383696184142,9.33721025710552,0.015569142065942287,0.012366133742034435,0.011811649426817894,0.013730418868362904,0.012039807625114918,0.013470183126628399,0.01373292412608862,0.013783586211502552,0.012643187306821346,0.013883383944630623,0.013400482013821602,0.0123811736702919,0.013589300215244293,0.01504574902355671,0.014008774422109127,0.01309946458786726,0.014001567848026752,0.013772576116025448,0.023517146706581116,0.036631252616643906,0.07994317263364792,0.07581152766942978,0.13176102099115564,0.8530512452125549,0.13176101446151733,4.503065141803952,-0.0076192348335272775,6.474230685187354,8.55783575953814,1.321830527157141,10.348734042904642,0.011819201521575451,0.00906175933778286,0.009005138650536537,0.010615326464176178,0.00947323627769947,0.009644958190619946,0.01083585899323225,0.012473605573177338,0.00915665552020073,0.010992759838700294,0.012291940860450268,0.010571405291557312,0.010603095404803753,0.010356835089623928,0.011914479546248913,0.01133489329367876,0.01141685713082552,0.011439262889325619,0.015132283791899681,0.02261880598962307,0.08305875957012177,0.054338887333869934,0.14392052311480297,0.8618850708007812,0.14392052590847015,3.5885945868058586,-0.015063443320575003,5.988618246705997,7.672271630710932,1.2811422125514542,9.151962234953107,0.013561573810875416,0.011160074733197689,0.012389292940497398,0.012990269809961319,0.01269236858934164,0.011831921525299549,0.013719870708882809,0.012680454179644585,0.011441558599472046,0.01353119034320116,0.015023380517959595,0.01349724642932415,0.012680454179644585,0.014627310447394848,0.014200189150869846,0.013652710244059563,0.013350368477404118,0.014630605466663837,0.02640359103679657,0.035150591284036636,0.06273605674505234,0.06418225169181824,0.20397922737291588,1.1843440532684326,0.2039792239665985,3.3880335475051298,-0.0014340792826821516,5.806199329813171,7.383914582918368,1.2717294332290798,8.776003100868909,0.018366659060120583,0.01769576035439968,0.014855199493467808,0.019719963893294334,0.021734995767474174,0.01769576035439968,0.022395377978682518,0.01874256692826748,0.017870288342237473,0.025681806728243828,0.026038100942969322,0.020680293440818787,0.01812455989420414,0.021022921428084373,0.02032908983528614,0.022395377978682518,0.02412865124642849,0.022397540509700775,0.06916837394237518,0.08445356041193008,0.12265819311141968,0.1417800486087799,000050.tdms,49,490.0
13.270264625549316,796.215877532959,0.0,0.16469657506495447,0.9702140688896179,0.1646965742111206,3.6799089739434843,-0.015354692099568025,5.890918305416955,7.576004612394239,1.2860481540590665,9.05278760681038,0.01349148154258728,0.012329054065048695,0.011651798151433468,0.01365725602954626,0.012087494134902954,0.012329054065048695,0.012610679492354393,0.013719743117690086,0.013764715753495693,0.014646933414041996,0.01553429290652275,0.014232826419174671,0.013170881196856499,0.014796546660363674,0.01245799008756876,0.013183044269680977,0.013991829007863998,0.013512161560356617,0.024708352982997894,0.03633325174450874,0.07883884012699127,0.07526963204145432,0.13160905034861806,0.8635479211807251,0.13160905241966248,4.495807839805673,-0.011348323146891935,6.56146305207188,8.669583120620691,1.3212881108708128,10.479528323176623,0.009707427583634853,0.008956735022366047,0.009189525619149208,0.011385107412934303,0.010258671827614307,0.008956735022366047,0.01054612547159195,0.01145866233855486,0.009890937246382236,0.010743359103798866,0.01183504518121481,0.010557753033936024,0.009305477142333984,0.01001684833317995,0.009957804344594479,0.010069295763969421,0.010740235447883606,0.01063215546309948,0.015010463073849678,0.022390831261873245,0.0830889567732811,0.05391307175159454,0.1438597143833586,0.8623614311218262,0.14385971426963806,3.5815591147180754,-0.016528004106087936,5.994460887248796,7.675490375712058,1.2804304707432637,9.152477975487983,0.011243741028010845,0.010923018679022789,0.012047396041452885,0.012803681194782257,0.0122648561373353,0.011539348401129246,0.013216120190918446,0.01290278509259224,0.01180081907659769,0.01202477514743805,0.014755073934793472,0.012976251542568207,0.01290278509259224,0.012493124231696129,0.013558034785091877,0.013531719334423542,0.012687350623309612,0.013315004296600819,0.022684138268232346,0.033723894506692886,0.062297381460666656,0.0639103353023529,0.19987718380026698,1.3086754083633423,0.19987718760967255,3.399079861353139,-0.008601554138861291,6.547397674319215,8.328101543535245,1.271971240757296,9.898982637983273,0.01911475509405136,0.01740289106965065,0.015030414797365665,0.018738074228167534,0.017573080956935883,0.01740289106965065,0.022026145830750465,0.01736297458410263,0.019479867070913315,0.023768695071339607,0.017791610211133957,0.020205143839120865,0.015609487891197205,0.018817389383912086,0.02048918791115284,0.02274141274392605,0.02214161306619644,0.024716369807720184,0.0516476109623909,0.07607913017272949,0.11121059209108353,0.1302972137928009,000051.tdms,50,500.0
13.217212677001953,793.0327606201172,1.9073486328125e-06,0.165239860903528,0.9925230145454407,0.1652398556470871,3.6853759617913124,-0.013971254694463206,6.006559247377396,7.726872314153705,1.2864057434424605,9.234478192745193,0.014269225299358368,0.012315573170781136,0.011328035965561867,0.014810432679951191,0.013532322831451893,0.012315573170781136,0.014779322780668736,0.01311565563082695,0.01264379732310772,0.01319961342960596,0.013689398765563965,0.014035939238965511,0.012666179798543453,0.01444985345005989,0.013843074440956116,0.014024351723492146,0.013832218945026398,0.01350340899080038,0.024650897830724716,0.03794550523161888,0.08032908290624619,0.07587403059005737,0.13952592664433813,0.8949586153030396,0.13952592015266418,4.247809571676191,-0.011950053972680647,6.414281824369136,8.410832446813538,1.3112664327998667,10.136870117269641,0.012817730195820332,0.010316818952560425,0.00969118531793356,0.011334778741002083,0.010964727029204369,0.010316818952560425,0.01730022206902504,0.013032800517976284,0.011174265295267105,0.011565132066607475,0.012278540059924126,0.012674473226070404,0.011489215306937695,0.011973865330219269,0.011210286058485508,0.01730022206902504,0.011619936674833298,0.012220367789268494,0.01859259605407715,0.02932180091738701,0.08320263028144836,0.06207661330699921,0.14381451351193567,0.853277325630188,0.14381451904773712,3.5839869467465233,-0.01527791742722432,5.9331795157056355,7.5991954437053115,1.2807964808058798,9.062744865443584,0.014822707511484623,0.01136627234518528,0.010379580780863762,0.013490482233464718,0.012512643821537495,0.01136627234518528,0.013974812813103199,0.011752604506909847,0.01140279695391655,0.014635298401117325,0.014516877941787243,0.013922063633799553,0.012158296070992947,0.012333185411989689,0.012746883556246758,0.013974812813103199,0.01497564371675253,0.012952457182109356,0.02347349189221859,0.035692568868398666,0.0609823502600193,0.06487315893173218,0.19856104083931425,1.1828280687332153,0.19856104254722595,3.4189361961862708,-0.007520529932246588,5.956999740399328,7.5825866801063615,1.2728868575706975,9.016507087341644,0.018212344497442245,0.016808776184916496,0.01532890647649765,0.01830633170902729,0.017412833869457245,0.016170797869563103,0.02623084746301174,0.017375724390149117,0.016798706725239754,0.024082910269498825,0.021706463769078255,0.019590143114328384,0.016514023765921593,0.021709101274609566,0.020260483026504517,0.02623084746301174,0.02011752501130104,0.026220161467790604,0.045954372733831406,0.07028216868638992,0.11135974526405334,0.12786805629730225,000052.tdms,51,510.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.19606765672251777,1.1176605224609375,0.1960676610469818,3.3867310416043725,-0.00544921052552601,5.700381904613121,7.253771011947723,1.2725061466631733,8.62556536059748,0.012449040077626705,0.012298354879021645,0.012444352731108665,0.013989079743623734,0.013088257983326912,0.012438361532986164,0.014423862099647522,0.014012474566698074,0.01259994599968195,0.019822409376502037,0.015296670608222485,0.015512167476117611,0.013746732845902443,0.012971408665180206,0.06800752133131027,0.013885068707168102,0.014221837744116783,0.015178642235696316,0.027681145817041397,0.05280587077140808,0.04626992344856262,0.07309366017580032,0.13435016391472282,0.8316376805305481,0.13435016572475433,4.624265983384737,-0.0015486668192944313,6.190075667182812,8.244078538330651,1.3318219326521807,10.014035083455692,0.006839239504188299,0.006686365697532892,0.006272746715694666,0.007078510709106922,0.008014648221433163,0.00715935043990612,0.007608524523675442,0.007756564766168594,0.006948735099285841,0.008351948112249374,0.007432605139911175,0.007557237986475229,0.008076184429228306,0.007165377493947744,0.10614876449108124,0.008981012739241123,0.008978213183581829,0.009150579571723938,0.007825447246432304,0.03630686551332474,0.01385269034653902,0.03345787152647972,0.1558765896633525,0.900040864944458,0.15587659180164337,3.459163504878145,-0.0034000497030095855,5.774060536532658,7.363818528414491,1.275327558799113,8.765195517322788,0.013374431990087032,0.010331841185688972,0.010702541097998619,0.010631092824041843,0.012976138852536678,0.010531404986977577,0.013817974366247654,0.010636190883815289,0.012325232848525047,0.013193524442613125,0.012135128490626812,0.012248334474861622,0.011280234903097153,0.011754526756703854,0.056201815605163574,0.0145031176507473,0.012974253855645657,0.0115172965452075,0.018882112577557564,0.03680312633514404,0.035519808530807495,0.05374622344970703,0.28276205245199665,1.5689269304275513,0.2827620506286621,3.114456181555879,-0.006903183731078671,5.548576680719566,6.983958220252151,1.2586936474213848,8.259118103720715,0.03571765497326851,0.01844136416912079,0.01934785582125187,0.018368173390626907,0.04365161806344986,0.018459876999258995,0.026544412598013878,0.020135654136538506,0.02598719671368599,0.062354981899261475,0.03394386172294617,0.020989850163459778,0.024562792852520943,0.022846687585115433,0.05706694722175598,0.04590443894267082,0.019776830449700356,0.045847080647945404,0.08658425509929657,0.13142253458499908,0.14361572265625,0.21919041872024536,000053.tdms,52,520.0
17.520896911621094,1051.2538146972656,3.814697265625e-06,0.19510978669420756,1.0806301832199097,0.1951097846031189,3.389838597413012,-0.0024776493003142376,5.538574981446543,7.047685280028424,1.2724726673624878,8.378827492935972,0.012536429800093174,0.011942245066165924,0.011373207904398441,0.013352002017199993,0.014380529522895813,0.011942245066165924,0.014512285590171814,0.013123671524226665,0.012369568459689617,0.018478911370038986,0.015009257942438126,0.014631994068622589,0.013289237394928932,0.01439629029482603,0.0601954348385334,0.015378392301499844,0.013759678229689598,0.01538661029189825,0.026465263217687607,0.052702948451042175,0.04485778138041496,0.07151585072278976,0.12964583411250705,0.7948004603385925,0.12964583933353424,4.893708519187124,-0.0008322184736324506,6.130551481113248,8.266777865440753,1.3484558266754145,10.10577228965765,0.0068735103122889996,0.005579942371696234,0.0053499070927500725,0.0066115353256464005,0.0060397908091545105,0.005696818698197603,0.007988549768924713,0.006761542055755854,0.00619610445573926,0.006877359934151173,0.007782976608723402,0.008180457167327404,0.006761542055755854,0.007422732654958963,0.1031084954738617,0.007988549768924713,0.006960284896194935,0.007129941135644913,0.006701041013002396,0.040046241134405136,0.011531075462698936,0.035160284489393234,0.15749739191567702,0.9110046625137329,0.15749739110469818,3.4576540123500488,-0.004838451749048514,5.784252370359748,7.3774120207559255,1.2754305221120725,8.78055394593137,0.012492707930505276,0.011101440526545048,0.010827584192156792,0.011765077710151672,0.012521672993898392,0.011101440526545048,0.01267771515995264,0.012929441407322884,0.013268765062093735,0.016557279974222183,0.014387814328074455,0.011383484117686749,0.011527454480528831,0.012960799038410187,0.052076417952775955,0.014718018472194672,0.01238827034831047,0.01387383509427309,0.018782131373882294,0.0368480309844017,0.03645261377096176,0.05838074907660484,0.28435655051947323,1.5193077325820923,0.28435656428337097,3.1398707334257847,-0.005695463501099772,5.342967235347889,6.734786870605767,1.2604956335966102,7.9716984124416275,0.03409511595964432,0.020849596709012985,0.020055312663316727,0.017254913225769997,0.033479735255241394,0.019125590100884438,0.034614503383636475,0.03670625761151314,0.028757397085428238,0.052955497056245804,0.03362740948796272,0.020897379145026207,0.03670625761151314,0.022304717451334,0.054290398955345154,0.045357413589954376,0.020783554762601852,0.0354447215795517,0.09011313319206238,0.13148078322410583,0.1519726663827896,0.2292620688676834,000054.tdms,53,530.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.19174353407485778,1.1668047904968262,0.19174353778362274,3.3965267049407455,-0.005278785069730888,6.085236699774705,7.744683123812749,1.272700390454735,9.209784101859192,0.013594243675470352,0.012354052625596523,0.011690889485180378,0.013559078797698021,0.012424944899976254,0.012354052625596523,0.013566098175942898,0.012801609002053738,0.01271213497966528,0.016655024141073227,0.013818912208080292,0.013833677396178246,0.012801609002053738,0.013735485263168812,0.061078161001205444,0.01409827172756195,0.015479632653295994,0.014020944945514202,0.024389388039708138,0.048428505659103394,0.04407047480344772,0.06845960766077042,0.12693562753846813,0.7867185473442078,0.12693563103675842,4.917336198663735,-0.0010925940839117269,6.19777569623462,8.354229222893427,1.347939911405463,10.207382385327417,0.006771729327738285,0.006487210281193256,0.005616165231913328,0.006687806453555822,0.006767315790057182,0.006487210281193256,0.006540745962411165,0.006471656728535891,0.00646888418123126,0.007481054402887821,0.0067271944135427475,0.007166372146457434,0.0062232064083218575,0.0067632682621479034,0.10390717536211014,0.0075933015905320644,0.007112965919077396,0.006927820388227701,0.006665531545877457,0.03842371329665184,0.011303875595331192,0.03273769095540047,0.15647053652140208,0.9241736531257629,0.15647053718566895,3.4328420167898344,-0.0009383477951045441,5.9063749231751,7.525104441959948,1.2740648096065437,8.951099446221185,0.012843678705394268,0.01162995770573616,0.010342409834265709,0.01091855950653553,0.011118968017399311,0.01066884770989418,0.013929330743849277,0.010773072019219398,0.012880722060799599,0.016687320545315742,0.013566765002906322,0.01235104352235794,0.01141287386417389,0.011759970337152481,0.0498991459608078,0.016746511682868004,0.013039990328252316,0.011883538216352463,0.0189397893846035,0.03793387860059738,0.03590252995491028,0.05586078390479088,0.283913832118686,1.6034027338027954,0.28391382098197937,3.098364140823538,-0.007947777913107155,5.647497770142163,7.105685735341897,1.2582007155291055,8.402715013767162,0.03210395574569702,0.021610241383314133,0.01812163181602955,0.020000983029603958,0.030558040365576744,0.018849004060029984,0.03096098080277443,0.028926795348525047,0.021638214588165283,0.05480287969112396,0.028242848813533783,0.019478483125567436,0.028926795348525047,0.01804250106215477,0.05267320200800896,0.04329739138484001,0.022860698401927948,0.042325571179389954,0.08459426462650299,0.131974995136261,0.14289388060569763,0.22427231073379517,000055.tdms,54,540.0
17.58919906616211,1055.3519439697266,3.814697265625e-06,0.19159581081456145,1.1523574590682983,0.19159580767154694,3.381962880610646,-0.005384716697526163,6.0145232516781,7.6496898762343895,1.2718696987496165,9.094105652255172,0.01395421102643013,0.012349114753305912,0.010271959006786346,0.01421552523970604,0.013631115667521954,0.012349114753305912,0.01307141873985529,0.012467827647924423,0.012962806969881058,0.017388110980391502,0.015646182000637054,0.014419197104871273,0.012238356284797192,0.012536774389445782,0.06521961838006973,0.014040111564099789,0.013300699181854725,0.015286529436707497,0.026380028575658798,0.04821324348449707,0.04351246356964111,0.07052607089281082,0.12668348434315072,0.8583719730377197,0.12668348848819733,4.819571154320643,-0.001765430235558264,6.775721219607649,9.091694624927378,1.341804706872789,11.078413237650167,0.006268893368542194,0.005613198969513178,0.004948092624545097,0.007023743353784084,0.006310377735644579,0.005695668049156666,0.00691063329577446,0.006772092543542385,0.005789439659565687,0.007272526156157255,0.008215933106839657,0.007240665145218372,0.006772092543542385,0.006731409579515457,0.11169935017824173,0.007559208199381828,0.007099311798810959,0.008249473758041859,0.006662311963737011,0.03726324811577797,0.010919060558080673,0.02911931835114956,0.15689731859931627,0.8723454475402832,0.15689732134342194,3.4067524412261188,-0.0014555303081306742,5.559976775435375,7.080046140788423,1.2733949127393644,8.422908064692813,0.0165863074362278,0.01051090843975544,0.01083333045244217,0.010935477912425995,0.01540706492960453,0.01051090843975544,0.011717629618942738,0.012432368472218513,0.012611516751348972,0.019837619736790657,0.013101993128657341,0.011658723466098309,0.010412224568426609,0.011677389964461327,0.050959646701812744,0.017128048464655876,0.013773451559245586,0.012036333791911602,0.020159149542450905,0.037348516285419464,0.03671852499246597,0.056961383670568466,0.2855666225508976,1.6022757291793823,0.28556662797927856,3.1020550307078523,2.139533622647954e-05,5.610864865321586,7.0594607803262726,1.258176938809889,8.348032092599551,0.03822929412126541,0.01875510811805725,0.01917349174618721,0.019372567534446716,0.046347107738256454,0.01875510811805725,0.0287430789321661,0.021942127496004105,0.03164529427886009,0.05332936719059944,0.029755327850580215,0.019403718411922455,0.021942127496004105,0.022261789068579674,0.05701892450451851,0.04625730216503143,0.02360985428094864,0.058248478919267654,0.08922792971134186,0.1429305523633957,0.14660754799842834,0.23734092712402344,000056.tdms,55,550.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.18877612406845984,1.0770540237426758,0.18877612054347992,3.420340008683792,-0.006049001812643079,5.705456815884625,7.268858537786264,1.2740186758664014,8.648257256718631,0.014658278785645962,0.012270243838429451,0.010892901569604874,0.014843589626252651,0.013021783903241158,0.01122517790645361,0.014506307430565357,0.01312458049505949,0.01302634458988905,0.016582680866122246,0.013778237625956535,0.013178318738937378,0.014010145328938961,0.014135302044451237,0.060182925313711166,0.015056475065648556,0.014096826314926147,0.015398150309920311,0.023888571187853813,0.04722633212804794,0.043936021625995636,0.06766670197248459,0.12756502433458444,0.8311182856559753,0.12756501138210297,4.9067310587923405,-0.001739414891149382,6.515252044918467,8.783241869123321,1.3481046947329933,10.733903112002396,0.007031422108411789,0.006685081869363785,0.005102208815515041,0.006846218835562468,0.006032988429069519,0.006685081869363785,0.0074934824369847775,0.006361181847751141,0.006321082357317209,0.006847707089036703,0.0069452510215342045,0.00788755901157856,0.006061950698494911,0.006735142320394516,0.1030668392777443,0.0074934824369847775,0.007359957788139582,0.007420365698635578,0.006400785408914089,0.03808531165122986,0.011118224821984768,0.03260809928178787,0.15594308034739232,0.8820403814315796,0.15594308078289032,3.453516214949862,-0.005495897807458508,5.656168773033532,7.212558900154346,1.2751668469549726,8.583393977577876,0.015463532879948616,0.011522534303367138,0.009885033592581749,0.01115004625171423,0.012469378300011158,0.010429426096379757,0.015022950246930122,0.010844334028661251,0.011429695412516594,0.01890801638364792,0.01653287000954151,0.01081832218915224,0.010844334028661251,0.010606851428747177,0.05206040292978287,0.015985099598765373,0.013034716248512268,0.013010620139539242,0.019097909331321716,0.037852250039577484,0.035514652729034424,0.05493716895580292,0.2824948365659526,1.5592907667160034,0.28249484300613403,3.110503902731235,-0.00566557036963583,5.519714220872012,6.947645851306818,1.2586966595182205,8.21745239436506,0.0404340997338295,0.02098948322236538,0.016027633100748062,0.0173499658703804,0.0315583273768425,0.019625285640358925,0.027966782450675964,0.02281501516699791,0.024377979338169098,0.04477735236287117,0.03137674927711487,0.01834910735487938,0.028372975066304207,0.01954028196632862,0.05886108800768852,0.06158697232604027,0.019892390817403793,0.046643733978271484,0.08539403229951859,0.14071868360042572,0.13925513625144958,0.22889471054077148,000057.tdms,56,560.0
17.55518341064453,1053.3110046386719,3.814697265625e-06,0.18862894055438625,1.1611697673797607,0.1886289417743683,3.4304654344998817,-0.00641006186249058,6.155841007042966,7.84664141167235,1.2746660290112954,9.338998883218213,0.011555730365216732,0.012810605578124523,0.010450750589370728,0.013590379618108273,0.01310785859823227,0.011532237753272057,0.012654036283493042,0.012583228759467602,0.011479661799967289,0.015903493389487267,0.014008675701916218,0.013397956266999245,0.01257625874131918,0.01360318623483181,0.06354603171348572,0.012839327566325665,0.014406878501176834,0.013728293590247631,0.024202322587370872,0.04604191333055496,0.04185822233557701,0.06749871373176575,0.30167295133031485,1.866445541381836,0.30167296528816223,4.281887124792748,-0.00509352997216839,6.186983397587354,8.452300610153946,1.3661424424461788,10.59198490645666,0.048162441700696945,0.029288897290825844,0.018876532092690468,0.02298814058303833,0.04823664203286171,0.029288897290825844,0.04971501976251602,0.04826286807656288,0.04257183521986008,0.07918595522642136,0.048047952353954315,0.028346778824925423,0.04826286807656288,0.0295850969851017,0.10658865422010422,0.09647458046674728,0.02877143956720829,0.0753321722149849,0.21980322897434235,0.3931744396686554,0.3755859434604645,0.39276084303855896,0.1557386435035416,0.9578217267990112,0.15573863685131073,3.4697207467106534,-0.00854225816875107,6.1501866540736225,7.847625140401426,1.2759978813331612,9.342645059540995,0.012491200119256973,0.011458256281912327,0.010723679326474667,0.010767609812319279,0.011056710965931416,0.010881039313971996,0.014480669982731342,0.01172963809221983,0.011475392617285252,0.017228849232196808,0.014344078488647938,0.01202523522078991,0.011617250740528107,0.009582179598510265,0.05138232186436653,0.01336834765970707,0.01307024247944355,0.011946410872042179,0.01891794428229332,0.03585058078169823,0.035642094910144806,0.0552021786570549,0.27932124264995706,1.6190221309661865,0.27932125329971313,3.1201587663497254,-0.003633121081441189,5.796272834841749,7.298397722028652,1.2591535854139817,8.633581095640965,0.03428513929247856,0.0201946459710598,0.017204949632287025,0.017201034352183342,0.02805282175540924,0.019422927871346474,0.03164276108145714,0.0276971235871315,0.027031932026147842,0.04259747266769409,0.03513261303305626,0.022352352738380432,0.0276971235871315,0.017842549830675125,0.05362873524427414,0.03696052357554436,0.019439244642853737,0.05037311092019081,0.08670143783092499,0.12613365054130554,0.14230167865753174,0.22147443890571594,000058.tdms,57,570.0
