shaft_hz,rpm,rms,kurtosis,crest,BPFI_h1,BPFI_h2,BPFI_h3,BPFO_h1,BPFO_h2,BPFO_h3,BSF_h1,BSF_h2,BSF_h3,FTF_h1,FTF_h2,FTF_h3,BPFI_sb_plus,BPFI_sb_minus,file,idx,time_min
12.890625,773.4375,0.230138897895813,3.247093953281961,5.420608688220166,0.002843689756509475,0.0026531884975919853,0.002705128211943218,0.002896395155919127,0.003115399778261817,0.0026531884975919853,0.0032672636908886556,0.03870615143263892,0.002678815245917319,0.0034124108627455662,0.003134845199715258,0.0029493906987526817,0.03870615143263892,0.0031685990379694113,000075.tdms,74,740.0
12.890625,773.4375,0.22910335659980774,3.2717504992119792,5.751093765630218,0.003025582959630563,0.002935764322180524,0.002468916205006409,0.003190887655812668,0.0030687628243859667,0.002935764322180524,0.0030093101205641406,0.03789237142367274,0.002809699609661408,0.003161132954352987,0.00341503915323023,0.003151827180665878,0.03789237142367274,0.0030649595555090185,000076.tdms,75,750.0
12.890625,773.4375,0.22311177849769592,3.2855732413630627,5.872092940935877,0.0029994683401456082,0.002678359635528066,0.0026133108143226533,0.0029784390430111314,0.0030409799207661943,0.00275127377531118,0.003140091884251985,0.03779328629745894,0.002854034438824421,0.0030929316588693846,0.0033754169027114776,0.0029805807285034134,0.03779328629745894,0.0029712515066282405,000077.tdms,76,760.0
16.796875,1007.8125,0.4776613712310791,3.2527421904572664,6.346970761039543,0.0028306280556050587,0.002770672767359814,0.0022984382146851077,0.0031432276879572426,0.002986096236537528,0.0027222901179270354,0.0030217443069349165,0.002863345708326791,0.002717103664544012,0.0031189750470022246,0.003142035333805676,0.0030687539494862054,0.002863345708326791,0.0031064838266730314,000078.tdms,77,770.0
16.796875,1007.8125,0.4869194030761719,3.2205809199423134,5.514773136795594,0.002983872855448761,0.0026419600842994793,0.0023689978181871156,0.002770929598647003,0.0028479516031459534,0.0025953194991120347,0.0031953708443801508,0.0028690531885381737,0.0028789558978758608,0.0031694367278718525,0.0032436829788411135,0.003130082561131663,0.0028690531885381737,0.0030859446182811387,000079.tdms,78,780.0
16.796875,1007.8125,0.49703869223594666,3.203181667931895,5.3495319031210915,0.0030576599846661055,0.002590453073195465,0.002428405893693107,0.0030864885723753065,0.002923504246712854,0.0026781971758507578,0.0031713812908568152,0.0030947489293996883,0.002988547434389721,0.0029260729613218143,0.003008468877292811,0.0030524553673287186,0.0030947489293996883,0.0029379860914789755,000080.tdms,79,790.0
16.796875,1007.8125,0.5180686712265015,3.2095175741605,5.542432766704058,0.002992327435168735,0.002668824798651204,0.002451095243046108,0.003053629974461902,0.002725101226750028,0.0026723324869669645,0.0031451808629224913,0.0027786997527186087,0.0027422155708897995,0.003137005492132308,0.003201121580583947,0.003227347479263554,0.0028394753208275396,0.002977322672668339,000081.tdms,80,800.0
16.796875,1007.8125,0.4956638813018799,3.3185089073580953,5.958818931535644,0.0030548985453760467,0.0024190057485415127,0.0024008685626213124,0.0031581172039217556,0.0030223957677244537,0.0025171999399602667,0.003135697857678966,0.002846048029871196,0.0026669830015804115,0.003119092377526075,0.003311978619817468,0.003305349169695173,0.002846048029871196,0.002943587738936962,000082.tdms,81,810.0
16.796875,1007.8125,0.47292208671569824,3.24126432356666,5.81986298503866,0.002904538679600362,0.002620947519321815,0.0022017856507973413,0.00317902120042292,0.00297075757064913,0.00265697652459416,0.0031978011003331833,0.002811173294963984,0.002723455913809053,0.0034589923686546213,0.0038564387448735177,0.0033440548797449314,0.002811173294963984,0.003211457563575668,000083.tdms,82,820.0
12.5,750.0,0.3170641362667084,3.082322393291882,5.284401113761028,0.00323009120090666,0.0028451673430905577,0.0026260498303937166,0.0029813811926691983,0.0029399833288000147,0.0028696222203885933,0.0030966921221048027,0.003047803084727759,0.0028809795095572997,0.003348513057479165,0.0033296249693177743,0.00339214431650458,0.003047803084727759,0.0031141013265980925,000084.tdms,83,830.0
12.5,750.0,0.31235599517822266,3.1045077238010523,5.7723888571699,0.002909065479781527,0.002812832554085804,0.0025923379553105404,0.0030806110735196322,0.0032762981446483284,0.002812832554085804,0.003280318099308872,0.003365167933025724,0.0030097838924366964,0.0030450086924719223,0.0033132923571207377,0.0034479120143974485,0.003365167933025724,0.0031363588018275385,000085.tdms,84,840.0
12.890625,773.4375,0.2918829619884491,3.1207137586879763,5.64604883802447,0.003301746897985749,0.003041890479323442,0.0024843911706916976,0.0033313854744904787,0.0029386243226553915,0.00288673635547796,0.003220136967409548,0.036360634031216206,0.003018670747420961,0.003291877035863036,0.003288058781610554,0.0031833384066403724,0.036360634031216206,0.0031776695973973657,000086.tdms,85,850.0
12.890625,773.4375,0.2837528884410858,3.1243371343035173,5.598578829674976,0.0031741886800539586,0.002607270904104476,0.0024514431428068993,0.003380310111318518,0.0030409363610934105,0.002553733793574921,0.003128079180127216,0.03669640335918776,0.002768182792496418,0.003093408940680869,0.0029699962204205142,0.0029519790750955404,0.03669640335918776,0.0029014189248917095,000087.tdms,86,860.0
12.5,750.0,0.2863522469997406,3.138210959776204,5.513959002692127,0.003069883909058068,0.0027740894794808955,0.0026308617516000964,0.0029351265300226275,0.0029027271915122747,0.0027740894794808955,0.0030803617778461297,0.0030997748792203858,0.0026307824063249797,0.003198537883057949,0.0031203927316693675,0.003073586334810433,0.0030997748792203858,0.0031667311861366264,000088.tdms,87,870.0
12.890625,773.4375,0.27561521530151367,3.2119035229160966,5.654986444800842,0.0030329133875403196,0.002581146634527391,0.0028537119870441145,0.0027775329510764542,0.003076282219050782,0.0025169813811715164,0.0032662140979580366,0.03811487135783911,0.0031252271992904057,0.003300875667299252,0.003174664958964907,0.003003130462387507,0.03811487135783911,0.0029683962393502535,000089.tdms,88,880.0
